x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
356.36185,278.86633,15322857,1.1875,0.11702127,0.0,0.0,0.1400234,0.1250729,-1.4467201,0.0,0.0,0.0
356.36185,278.86633,15322877,1.1750001,0.10638297,0.06646909,0.0519472,0.1400234,0.1250729,-1.4467201,0.0,0.0,0.0
356.36185,278.86633,15322894,1.225,0.10638297,-0.020807805,-0.016698692,0.1400234,0.1250729,-1.4467201,0.0,0.0,0.0
356.70746,299.14038,15322911,1.1750001,0.12765957,14.594658,856.88983,0.1400234,0.1250729,-1.4467201,0.0,0.0,0.0
365.4735,345.50122,15322927,1.0,0.11702127,338.27084,2789.8875,-0.055981282,-0.019941747,0.29862404,8.388603E-5,0.0,0.0
382.3374,395.1278,15322944,0.95,0.09574468,839.6752,3799.2651,-0.055981282,-0.019941747,0.29862404,8.388603E-5,0.0,0.0
406.07794,447.83484,15322961,0.9125,0.06382979,1541.3097,4419.72,-0.055981282,-0.019941747,0.29862404,8.388603E-5,0.0,0.0
427.42932,500.31494,15322977,0.825,0.12765957,1819.0793,4117.764,-0.055981282,-0.019941747,0.29862404,8.388603E-5,0.0,0.0
442.19626,542.8291,15322994,0.75,0.08510638,1550.9923,3203.1782,-0.055981282,-0.019941747,0.29862404,0.0,0.0,0.0
455.50714,579.65686,15323011,0.3625,0.08510638,984.9021,2469.228,-0.055981282,-0.019941747,0.29862404,0.0,0.0,0.0
455.50714,579.65686,15323018,0.3625,0.08510638,984.9021,2469.228,-0.055981282,-0.019941747,0.29862404,0.0,0.0,0.0
129.43573,386.37524,15323178,1.225,0.10638297,0.0,0.0,-0.055981282,-0.019941747,0.29862404,-3.355443E-6,0.0,0.0
129.43573,386.37524,15323195,1.1875,0.08510638,23.287445,69.53014,-0.055981282,-0.019941747,0.29862404,1.0066329E-5,0.0,0.0
139.84067,365.93262,15323211,1.0,0.12765957,1020.12274,-2004.2687,-0.055981282,-0.019941747,0.29862404,1.0066329E-5,0.0,0.0
199.7185,312.5287,15323228,0.975,0.09574468,4005.4495,-3969.398,-0.055981282,-0.019941747,0.29862404,1.0066329E-5,0.0,0.0
290.0019,247.45776,15323245,0.9375,0.08510638,6407.4497,-5067.0845,-0.055981282,-0.019941747,0.29862404,1.0066329E-5,0.0,0.0
400.37402,174.16309,15323261,0.96250004,0.12765957,8127.017,-5651.591,-0.055981282,-0.019941747,0.29862404,0.0,0.0,0.0
513.41223,114.19885,15323278,0.925,0.10638297,9073.453,-5628.3936,-0.055981282,-0.019941747,0.29862404,0.0,0.0,0.0
601.93024,72.37109,15323295,0.8,0.12765957,7879.215,-3820.3984,-0.055981282,-0.019941747,0.29862404,0.0,0.0,0.0
665.217,50.170044,15323312,0.38750002,0.08510638,5110.9126,-1779.3937,-0.055981282,-0.019941747,0.29862404,0.0,0.0,0.0
679.7566,47.85559,15323315,0.275,0.09574468,4777.8364,-1466.2817,-0.055981282,-0.019941747,0.29862404,0.0,0.0,0.0
