x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
379.8542,233.55273,126327507,0.9125,0.12765957,0.0,0.0,-0.010229014,-0.001381427,-0.003616333,0.0,0.0,0.0
379.8542,233.55273,126327535,0.925,0.12765957,-0.02435235,-0.015482555,-0.010229014,-0.001381427,-0.003616333,0.0,0.0,0.0
383.2042,251.87549,126327551,0.8,0.12765957,213.82597,1169.5018,-0.010229014,-0.001381427,-0.003616333,0.0,0.0,0.0
393.76907,300.81885,126327568,0.75,0.10638297,687.9676,3309.3916,-0.010229014,-0.001381427,-0.003616333,0.0,0.0,0.0
406.23035,352.2196,126327585,0.7375,0.12765957,920.11115,4121.47,-0.010229014,-0.001381427,-0.003616333,0.0,0.0,0.0
416.93472,397.34546,126327602,0.71250004,0.08510638,992.41064,4234.759,-0.010229014,-0.001381427,-0.003616333,0.0,0.0,0.0
424.7625,435.51575,126327618,0.725,0.08510638,760.03357,3213.8735,-0.010229014,-0.001381427,-0.003616333,0.0,0.0,0.0
431.48746,468.20667,126327635,0.725,0.11702127,473.35498,2143.549,-0.010229014,-0.001381427,-0.003616333,0.0,0.0,0.0
437.8373,492.115,126327652,0.7375,0.10638297,301.26727,1435.475,-0.010229014,-0.001381427,-0.003616333,0.0,0.0,0.0
446.18353,518.07666,126327668,0.7,0.08510638,321.72253,1115.5311,-0.010229014,-0.001381427,-0.003616333,0.0,0.0,0.0
452.26373,535.0984,126327685,0.7,0.06382979,391.30646,935.4213,-0.010229014,-0.001381427,-0.003616333,0.0,0.0,0.0
459.29877,553.1195,126327702,0.675,0.10638297,407.84045,803.36584,-0.010229014,-0.001381427,-0.003616333,0.0,0.0,0.0
466.04883,588.93164,126327719,0.5625,0.07446808,414.50217,1343.3939,-0.010229014,-0.001381427,-0.003616333,0.0,0.0,0.0
465.82623,588.06555,126327726,0.25,0.08510638,350.36072,1334.4536,-0.010229014,-0.001381427,-0.003616333,0.0,0.0,0.0
465.82623,588.06555,126327731,0.25,0.08510638,350.36072,1334.4536,-0.010229014,-0.001381427,-0.003616333,0.0,0.0,0.0
141.93166,519.65076,126327925,0.8625,0.10638297,0.0,0.0,-0.010229014,-0.001381427,-0.003616333,0.0,0.0,0.0
141.93166,519.65076,126327952,0.925,0.12765957,-9.011775E-4,-0.0035266255,-0.010229014,-0.001381427,-0.003616333,0.0,0.0,0.0
147.33289,502.73438,126327969,0.875,0.10638297,318.6511,-998.0285,0.007816788,0.030894846,-0.05089283,0.0,0.0,0.0
176.41072,451.922,126327986,0.7625,0.09574468,1705.2345,-3428.8606,0.007816788,0.030894846,-0.05089283,0.0,0.0,0.0
222.35416,390.75598,126328003,0.75,0.10638297,2922.0037,-4532.261,0.007816788,0.030894846,-0.05089283,0.0,0.0,0.0
273.4258,326.41785,126328019,0.7375,0.09574468,3805.435,-5196.702,0.007816788,0.030894846,-0.05089283,0.0,0.0,0.0
329.66608,259.20715,126328036,0.7375,0.08510638,4385.31,-5285.052,0.007816788,0.030894846,-0.05089283,0.0,0.0,0.0
383.01767,199.5802,126328053,0.7375,0.08510638,4111.265,-4449.771,0.007816788,0.030894846,-0.05089283,0.0,0.0,0.0
429.23508,157.2351,126328069,0.725,0.08510638,3407.0623,-3413.7126,0.007816788,0.030894846,-0.05089283,0.0,0.0,0.0
469.8474,125.359985,126328086,0.725,0.09574468,2599.8076,-1996.2703,0.007816788,0.030894846,-0.05089283,0.0,0.0,0.0
509.54132,100.14136,126328103,0.7,0.08510638,2201.1763,-1115.048,0.007816788,0.030894846,-0.05089283,0.0,0.0,0.0
540.8168,83.98108,126328120,0.6375,0.12765957,1795.1317,-495.46295,0.007816788,0.030894846,-0.05089283,0.0,0.0,0.0
549.299,79.841675,126328128,0.3375,0.10638297,1608.6405,-300.97083,0.007816788,0.030894846,-0.05089283,0.0,0.0,0.0
549.299,79.841675,126328133,0.3375,0.10638297,1608.6405,-300.97083,0.007816788,0.030894846,-0.05089283,0.0,0.0,0.0
627.7735,496.54968,126328399,0.55,0.06382979,0.0,0.0,0.007816788,0.030894846,-0.05089283,0.0,0.0,0.0
627.7735,496.54968,126328420,0.65000004,0.06382979,-0.0028665687,-0.0048465873,0.007816788,0.030894846,-0.05089283,0.0,0.0,0.0
627.7735,496.54968,126328437,0.7375,0.07446808,-0.026686545,-0.02247689,0.007816788,0.030894846,-0.05089283,0.0,0.0,0.0
627.7735,496.54968,126328451,0.7625,0.07446808,0.0042687063,0.005032974,0.007816788,0.030894846,-0.05089283,0.0,0.0,0.0
627.7735,496.54968,126328471,0.77500004,0.08510638,-0.008551655,-0.0074559334,0.007816788,0.030894846,-0.05089283,0.0,0.0,0.0
615.24817,479.636,126328487,0.75,0.10638297,-404.41168,-557.7386,0.007816788,0.030894846,-0.05089283,0.0,0.0,0.0
600.64484,471.34802,126328504,0.71250004,0.11702127,-893.53656,-836.628,0.007816788,0.030894846,-0.05089283,0.0,0.0,0.0
574.39154,468.80005,126328521,0.7375,0.09574468,-1470.4067,-647.8236,0.007816788,0.030894846,-0.05089283,0.0,0.0,0.0
549.3807,472.16553,126328537,0.7625,0.09574468,-1931.2876,-145.52667,0.0062534288,-0.007284105,-0.024713516,0.0,0.0,0.0
534.18286,479.22192,126328554,0.77500004,0.08510638,-1636.3923,602.66144,0.0062534288,-0.007284105,-0.024713516,0.0,0.0,0.0
525.6993,487.67297,126328571,0.8,0.08510638,-917.6551,800.1772,0.0062534288,-0.007284105,-0.024713516,0.0,0.0,0.0
518.10315,496.48718,126328587,0.77500004,0.10638297,-249.2973,813.5982,0.0062534288,-0.007284105,-0.024713516,0.0,0.0,0.0
510.91394,512.07385,126328604,0.7625,0.09574468,-4.378729,885.5896,0.0062534288,-0.007284105,-0.024713516,0.0,0.0,0.0
508.4898,528.3624,126328621,0.75,0.06382979,-69.02482,1062.9564,0.0062534288,-0.007284105,-0.024713516,0.0,0.0,0.0
511.24274,542.12463,126328638,0.7375,0.06382979,103.547935,1127.7004,0.0062534288,-0.007284105,-0.024713516,0.0,0.0,0.0
515.0138,549.50867,126328654,0.71250004,0.09574468,393.54047,845.43085,0.0062534288,-0.007284105,-0.024713516,0.0,0.0,0.0
521.72485,554.80225,126328671,0.71250004,0.12765957,568.12616,374.38602,0.0062534288,-0.007284105,-0.024713516,0.0,0.0,0.0
535.1039,556.9679,126328688,0.7,0.10638297,792.7277,-24.827795,0.0062534288,-0.007284105,-0.024713516,0.0,0.0,0.0
547.06024,552.3865,126328704,0.725,0.08510638,931.36316,-313.98578,0.0062534288,-0.007284105,-0.024713516,0.0,0.0,0.0
559.08966,539.70667,126328721,0.7375,0.08510638,958.3477,-708.95386,0.0062534288,-0.007284105,-0.024713516,0.0,0.0,0.0
570.8856,515.9398,126328738,0.75,0.10638297,877.4899,-1328.444,0.0062534288,-0.007284105,-0.024713516,0.0,0.0,0.0
575.86505,497.80603,126328755,0.75,0.07446808,554.7293,-1729.343,0.0062534288,-0.007284105,-0.024713516,0.0,0.0,0.0
579.2428,486.94116,126328771,0.7625,0.08510638,221.21161,-1471.3622,0.0062534288,-0.007284105,-0.024713516,0.0,0.0,0.0
580.7297,484.60742,126328788,0.7625,0.08510638,-51.595387,-518.11383,0.0062534288,-0.007284105,-0.024713516,0.0,0.0,0.0
582.8053,485.02966,126328805,0.7625,0.08510638,-112.16014,251.75012,0.0062534288,-0.007284105,-0.024713516,0.0,0.0,0.0
585.6634,493.8136,126328821,0.7625,0.11702127,6.5355673,740.69354,0.0062534288,-0.007284105,-0.024713516,0.0,0.0,0.0
