x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
431.33743,232.66418,126345148,0.90000004,0.11702127,0.0,0.0,-0.031321656,-0.023811117,-0.017877579,0.0,0.0,0.0
427.43427,268.22278,126345181,0.85,0.12765957,-415.2075,3782.692,-0.031321656,-0.023811117,-0.017877579,0.0,0.0,0.0
429.53522,312.7672,126345197,0.7875,0.09574468,24.382996,3974.7717,-0.031321656,-0.023811117,-0.017877579,0.0,0.0,0.0
436.6414,359.00244,126345214,0.7625,0.08510638,411.14398,3893.13,-0.031321656,-0.023811117,-0.017877579,0.0,0.0,0.0
448.0008,400.4497,126345231,0.7625,0.10638297,736.8924,3584.865,-0.031321656,-0.023811117,-0.017877579,0.0,0.0,0.0
459.50647,440.15173,126345248,0.75,0.08510638,920.52594,3221.5908,-0.031321656,-0.023811117,-0.017877579,0.0,0.0,0.0
470.56036,473.74048,126345264,0.725,0.07446808,1016.3513,2190.0068,-0.031321656,-0.023811117,-0.017877579,0.0,0.0,0.0
479.27032,507.46387,126345281,0.725,0.12765957,737.4252,1763.2906,-0.031321656,-0.023811117,-0.017877579,0.0,0.0,0.0
490.79175,549.76624,126345298,0.6875,0.07446808,593.8132,1969.5588,-0.031321656,-0.023811117,-0.017877579,0.0,0.0,0.0
501.90405,596.95557,126345314,0.7,0.06382979,623.93134,2639.0977,-0.031321656,-0.023811117,-0.017877579,0.0,0.0,0.0
506.81287,624.49414,126345327,0.5125,0.08510638,593.0695,2746.3015,-0.009057324,0.020951122,0.017697334,0.0,0.0,0.0
506.81287,624.49414,126345333,0.5125,0.08510638,593.0695,2746.3015,-0.009057324,0.020951122,0.017697334,0.0,0.0,0.0
204.91116,462.7865,126345534,0.875,0.12765957,0.0,0.0,-0.009057324,0.020951122,0.017697334,0.0,0.0,0.0
212.17355,430.35596,126345565,0.85,0.08510638,725.98444,-3056.7603,-0.009057324,0.020951122,0.017697334,0.0,0.0,0.0
243.30725,383.2804,126345582,0.8,0.08510638,2150.047,-3575.5273,-0.009057324,0.020951122,0.017697334,0.0,0.0,0.0
293.1068,323.02063,126345598,0.8,0.08510638,3544.87,-4419.278,-0.009057324,0.020951122,0.017697334,0.0,0.0,0.0
