x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
410.34427,321.51453,78763577,0.55,0.06382979,0.0,0.0,0.18926722,-0.20894957,0.20230484,-2.0132657E-5,1.0066328E-5,0.0
400.34753,309.964,78763601,1.0500001,0.10638297,565.75073,653.6853,0.18926722,-0.20894957,0.20230484,-2.0132657E-5,1.0066328E-5,0.0
400.34753,309.964,78763613,1.075,0.12765957,368.8408,426.1452,-0.4245862,-0.07115984,0.36184406,9.695108E-4,-7.457776E-5,0.0
400.34753,309.964,78763634,1.125,0.10638297,216.60695,250.28264,-0.4245862,-0.07115984,0.36184406,9.695108E-4,-7.457776E-5,0.0
400.34753,309.964,78763651,1.0500001,0.08510638,169.62595,195.99736,-0.4245862,-0.07115984,0.36184406,9.695108E-4,-7.457776E-5,0.0
399.06647,338.42944,78763668,0.9125,0.10638297,89.43127,920.1518,-0.4245862,-0.07115984,0.36184406,9.695108E-4,-7.457776E-5,0.0
412.99835,387.26294,78763684,0.85,0.08510638,319.29367,2309.5317,-0.4245862,-0.07115984,0.36184406,-1.0504149E-4,2.1008297E-4,0.0
428.4459,427.7323,78763701,0.825,0.08510638,843.8359,3497.7366,-0.4245862,-0.07115984,0.36184406,-1.0504149E-4,2.1008297E-4,0.0
447.8775,468.78076,78763718,0.825,0.09574468,1419.6329,3742.948,-0.4245862,-0.07115984,0.36184406,-1.0504149E-4,2.1008297E-4,0.0
462.20483,502.59448,78763734,0.7875,0.09574468,1464.7401,2811.6995,-0.4245862,-0.07115984,0.36184406,-1.0504149E-4,2.1008297E-4,0.0
475.27112,534.70996,78763751,0.7375,0.08510638,1080.5442,1830.8778,-0.4245862,-0.07115984,0.36184406,-5.763503E-4,-4.3226275E-4,0.0
492.27728,575.2799,78763768,0.7,0.12765957,819.0148,1749.5808,-0.4245862,-0.07115984,0.36184406,-5.763503E-4,-4.3226275E-4,0.0
503.52325,603.80615,78763785,0.675,0.08510638,744.52875,1898.4247,-0.4245862,-0.07115984,0.36184406,-5.763503E-4,-4.3226275E-4,0.0
513.23254,637.5438,78763801,0.425,0.06382979,678.59534,2046.7822,-0.4245862,-0.07115984,0.36184406,-5.763503E-4,-4.3226275E-4,0.0
513.3107,637.82166,78763802,0.32500002,0.06382979,643.7926,1987.1104,-0.4245862,-0.07115984,0.36184406,-5.763503E-4,-4.3226275E-4,0.0
513.3107,637.82166,78763810,0.32500002,0.06382979,643.7926,1987.1104,-0.4245862,-0.07115984,0.36184406,-5.763503E-4,-4.3226275E-4,0.0
176.42043,433.46594,78763979,1.125,0.08510638,0.0,0.0,-0.4245862,-0.07115984,0.36184406,0.0,0.0,0.0
176.42043,433.46594,78764018,1.0625,0.08510638,-0.0053516473,-0.014475269,-0.4245862,-0.07115984,0.36184406,0.0011728879,4.5111068E-4,0.0
208.20572,377.98474,78764035,0.9125,0.10638297,1964.0795,-3454.7085,-0.4245862,-0.07115984,0.36184406,0.0011728879,4.5111068E-4,0.0
260.4003,322.50916,78764052,0.925,0.08510638,3431.8745,-4417.613,-0.4245862,-0.07115984,0.36184406,0.0011728879,4.5111068E-4,0.0
320.9124,271.3617,78764069,0.9125,0.07446808,4422.8174,-4588.7256,-0.4245862,-0.07115984,0.36184406,0.0011728879,4.5111068E-4,0.0
387.22446,215.54163,78764085,0.9125,0.06382979,4979.5547,-3947.851,-0.4245862,-0.07115984,0.36184406,-9.362166E-4,0.0,0.0
464.14117,163.85547,78764102,0.8625,0.07446808,5327.0967,-3729.0093,-0.4245862,-0.07115984,0.36184406,-9.362166E-4,0.0,0.0
525.5413,126.69592,78764119,0.875,0.12765957,4735.0693,-2678.8499,-0.4245862,-0.07115984,0.36184406,-9.362166E-4,0.0,0.0
576.3232,101.39209,78764135,0.875,0.08510638,3688.5376,-1747.934,-0.4245862,-0.07115984,0.36184406,-9.362166E-4,0.0,0.0
623.32117,80.71521,78764152,0.8125,0.10638297,2745.9758,-876.3718,-0.627669,0.24707222,-0.23052502,1.7083103E-4,-1.7083103E-4,0.0
648.26685,73.62207,78764164,0.55,0.12765957,2258.0525,-412.3996,-0.627669,0.24707222,-0.23052502,1.7083103E-4,-1.7083103E-4,0.0
648.26685,73.62207,78764171,0.55,0.12765957,2258.0525,-412.3996,-0.627669,0.24707222,-0.23052502,1.7083103E-4,-1.7083103E-4,0.0
566.2935,447.682,78764551,1.0125,0.10638297,0.0,0.0,-0.627669,0.24707222,-0.23052502,0.0011421958,-7.614638E-5,0.0
552.6059,452.94275,78764587,1.0,0.10638297,-1546.7461,594.4547,-0.627669,0.24707222,-0.23052502,0.0011421958,-7.614638E-5,0.0
539.65155,460.25488,78764603,0.90000004,0.11702127,-1232.5702,620.9539,-0.627669,0.24707222,-0.23052502,0.0011421958,-7.614638E-5,0.0
530.1874,476.79822,78764620,0.875,0.07446808,-863.7983,938.34705,-0.627669,0.24707222,-0.23052502,0.0032017299,-7.114955E-4,0.0
524.25604,493.53394,78764637,0.825,0.08510638,-637.0153,1300.0856,-0.627669,0.24707222,-0.23052502,0.0032017299,-7.114955E-4,0.0
524.09924,507.87976,78764653,0.8,0.12765957,68.73754,1242.4805,-0.627669,0.24707222,-0.23052502,0.0032017299,-7.114955E-4,0.0
528.4776,514.0864,78764670,0.7875,0.11702127,369.56448,912.69147,-0.627669,0.24707222,-0.23052502,0.0032017299,-7.114955E-4,0.0
538.5084,516.93774,78764687,0.825,0.08510638,680.80664,294.31296,-0.118135184,0.2856574,-0.18442059,0.0016266296,0.0014554055,0.0
555.0294,513.3539,78764704,0.8875,0.10638297,1108.3732,-327.3576,-0.118135184,0.2856574,-0.18442059,0.0016266296,0.0014554055,0.0
570.02167,502.0713,78764720,0.8875,0.07446808,1271.2063,-735.3613,-0.118135184,0.2856574,-0.18442059,0.0016266296,0.0014554055,0.0
583.7354,483.67615,78764737,0.8625,0.11702127,1199.2408,-1216.8488,-0.118135184,0.2856574,-0.18442059,0.0016266296,0.0014554055,0.0
602.6206,442.20972,78764754,0.8625,0.07446808,1115.5266,-2069.6863,-0.118135184,0.2856574,-0.18442059,-0.0015579809,-0.0019245645,0.0
608.68243,421.90735,78764770,0.8875,0.09574468,804.17755,-2447.621,-0.118135184,0.2856574,-0.18442059,-0.0015579809,-0.0019245645,0.0
609.77936,416.7578,78764787,0.9375,0.12765957,317.2332,-1696.6566,-0.118135184,0.2856574,-0.18442059,-0.0015579809,-0.0019245645,0.0
609.03345,414.37,78764804,1.0,0.10638297,-206.75224,-210.3157,-0.118135184,0.2856574,-0.18442059,-0.0015579809,-0.0019245645,0.0
606.91864,414.4292,78764821,0.975,0.08510638,-496.79922,710.92194,-0.118135184,0.2856574,-0.18442059,0.0012683402,0.001993106,0.0
603.15076,418.32312,78764837,0.90000004,0.08510638,-473.74612,799.2699,-0.118135184,0.2856574,-0.18442059,0.0012683402,0.001993106,0.0
596.3147,430.11865,78764854,0.8125,0.08510638,-434.17767,695.44,-0.118135184,0.2856574,-0.18442059,0.0012683402,0.001993106,0.0
590.74097,447.71753,78764871,0.75,0.11702127,-487.6706,1038.3239,-0.118135184,0.2856574,-0.18442059,0.0012683402,0.001993106,0.0
591.5823,469.70093,78764887,0.7375,0.08510638,-317.0052,1521.7333,-0.118135184,0.2856574,-0.18442059,1.9596913E-4,-5.879074E-4,0.0
596.7287,483.10522,78764904,0.75,0.08510638,107.04276,1563.1936,-0.118135184,0.2856574,-0.18442059,1.9596913E-4,-5.879074E-4,0.0
604.0347,490.58044,78764921,0.75,0.09574468,548.58966,925.85944,-0.118135184,0.2856574,-0.18442059,1.9596913E-4,-5.879074E-4,0.0
616.39905,500.61365,78764938,0.7625,0.10638297,871.70856,439.84335,-0.118135184,0.2856574,-0.18442059,1.9596913E-4,-5.879074E-4,0.0
