x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
339.86722,263.76184,126271719,0.96250004,0.08510638,0.0,0.0,0.0027431734,-1.0995567E-4,-0.028339386,0.0,0.0,0.0
339.86722,263.76184,126271739,1.0375,0.08510638,0.021550778,0.017998543,0.0027431734,-1.0995567E-4,-0.028339386,0.0,0.0,0.0
339.86722,263.76184,126271756,1.0625,0.08510638,-0.0119233625,-0.009636908,0.0027431734,-1.0995567E-4,-0.028339386,0.0,0.0,0.0
339.86722,263.76184,126271763,1.1,0.08510638,0.0028683576,0.0034617821,0.0027431734,-1.0995567E-4,-0.028339386,0.0,0.0,0.0
339.86722,263.76184,126271789,1.0625,0.08510638,-0.019839328,-0.014496996,0.0027431734,-1.0995567E-4,-0.028339386,0.0,0.0,0.0
342.24176,286.27368,126271806,0.875,0.08510638,48.202576,457.084,0.0021945387,-0.016087964,-0.0226717,0.0,0.0,0.0
346.64038,319.02942,126271823,0.8125,0.06382979,235.17184,1964.0592,0.0021945387,-0.016087964,-0.0226717,0.0,0.0,0.0
351.76474,348.53235,126271840,0.83750004,0.10638297,366.87433,2657.303,0.0021945387,-0.016087964,-0.0226717,0.0,0.0,0.0
357.04028,373.7356,126271856,0.83750004,0.07446808,427.35956,2531.8179,0.0021945387,-0.016087964,-0.0226717,0.0,0.0,0.0
362.77484,397.86987,126271873,0.83750004,0.12765957,403.24838,1629.7155,0.0021945387,-0.016087964,-0.0226717,0.0,0.0,0.0
369.05563,427.88818,126271890,0.83750004,0.08510638,398.3702,1431.6367,0.0021945387,-0.016087964,-0.0226717,0.0,0.0,0.0
373.59875,451.37646,126271906,0.83750004,0.12765957,360.19815,1491.216,0.0021945387,-0.016087964,-0.0226717,0.0,0.0,0.0
380.31778,485.4906,126271923,0.825,0.07446808,364.5515,1753.6796,0.0021945387,-0.016087964,-0.0226717,0.0,0.0,0.0
386.227,515.4297,126271940,0.83750004,0.10638297,353.7344,1925.4957,0.0021945387,-0.016087964,-0.0226717,0.0,0.0,0.0
390.87738,541.11743,126271957,0.8,0.06382979,330.61716,1837.7809,0.0021945387,-0.016087964,-0.0226717,0.0,0.0,0.0
397.20752,573.9862,126271973,0.77500004,0.09574468,327.85675,1814.7933,0.0021945387,-0.016087964,-0.0226717,0.0,0.0,0.0
402.93793,595.76685,126271990,0.7,0.06382979,326.86877,1591.5896,0.0021945387,-0.016087964,-0.0226717,0.0,0.0,0.0
404.84607,601.39307,126272001,0.275,0.12765957,306.40674,1259.7305,0.0021945387,-0.016087964,-0.0226717,0.0,0.0,0.0
404.84607,601.39307,126272008,0.275,0.12765957,306.40674,1259.7305,0.0021945387,-0.016087964,-0.0226717,0.0,0.0,0.0
133.43442,428.1349,126272291,0.8875,0.06382979,0.0,0.0,0.0021945387,-0.016087964,-0.0226717,0.0,0.0,0.0
