x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
499.81512,574.7379,15327883,0.7625,0.09574468,0.0,0.0,0.0127601875,0.016549647,0.015825272,0.0,0.0,0.0
473.8236,538.3093,15327890,0.35,0.08510638,-3333.1052,-4671.533,0.0127601875,0.016549647,0.015825272,0.0,0.0,0.0
473.8236,538.3093,15327898,0.35,0.08510638,-3333.1052,-4671.533,0.0127601875,0.016549647,0.015825272,0.0,0.0,0.0
372.35663,237.10669,15327995,1.1625,0.12765957,0.0,0.0,0.0127601875,0.016549647,0.015825272,0.0,0.0,0.0
372.35663,237.10669,15328024,1.1375,0.12765957,-0.03373171,-0.022476086,0.0127601875,0.016549647,0.015825272,0.0,0.0,0.0
372.2401,273.8623,15328041,0.975,0.08510638,-38.976086,2521.666,0.0127601875,0.016549647,0.015825272,0.0,0.0,0.0
385.76996,337.19727,15328057,0.925,0.07446808,620.08563,4627.102,0.0127601875,0.016549647,0.015825272,0.0,0.0,0.0
404.5646,399.04724,15328074,0.875,0.08510638,1210.6993,5220.3096,0.0127601875,0.016549647,0.015825272,0.0,0.0,0.0
425.90378,460.10852,15328091,0.83750004,0.09574468,1601.1152,5413.257,0.0127601875,0.016549647,0.015825272,0.0,0.0,0.0
440.36636,500.18457,15328108,0.83750004,0.10638297,1558.6765,3980.9724,0.0127601875,0.016549647,0.015825272,0.0,0.0,0.0
453.8282,535.1542,15328124,0.8,0.06382979,1129.1608,2271.2178,0.0127601875,0.016549647,0.015825272,0.0,0.0,0.0
464.5912,562.83154,15328141,0.7875,0.12765957,651.25275,1273.1509,0.0127601875,0.016549647,0.015825272,0.0,0.0,0.0
472.4442,591.3717,15328158,0.6625,0.08510638,392.75174,1006.6113,0.0127601875,0.016549647,0.015825272,0.0,0.0,0.0
472.8239,593.3965,15328164,0.2875,0.11702127,277.07785,873.5075,0.0127601875,0.016549647,0.015825272,0.0,0.0,0.0
472.8239,593.3965,15328171,0.2875,0.11702127,277.07785,873.5075,0.0127601875,0.016549647,0.015825272,0.0,0.0,0.0
179.9193,397.92578,15328334,1.1625,0.12765957,0.0,0.0,-0.04579185,0.029239714,0.14866066,1.342177E-5,0.0,0.0
179.9193,397.92578,15328358,1.1125001,0.08510638,-0.0030473145,-0.0029767402,-0.04579185,0.029239714,0.14866066,1.342177E-5,0.0,0.0
206.94208,364.80017,15328375,0.9375,0.11702127,1972.6592,-2477.5796,-0.04579185,0.029239714,0.14866066,1.342177E-5,0.0,0.0
272.9515,307.87915,15328392,0.90000004,0.08510638,4439.7666,-4187.7437,-0.04579185,0.029239714,0.14866066,1.342177E-5,0.0,0.0
363.0954,239.04688,15328408,0.9125,0.10638297,6393.7974,-5198.8574,-0.04579185,0.029239714,0.14866066,3.0450607E-4,0.0,0.0
