x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
311.87634,188.23901,15295468,1.1,0.12765957,0.0,0.0,-0.011357945,-0.012213349,0.37112904,0.0,0.0,0.0
311.87634,188.23901,15295489,1.1125001,0.12765957,-0.035425,-0.020622065,-0.011357945,-0.012213349,0.37112904,0.0,0.0,0.0
311.87634,188.23901,15295506,1.1375,0.12765957,0.012806407,0.0070812055,-0.011357945,-0.012213349,0.37112904,0.0,0.0,0.0
314.9372,201.84143,15295523,1.0375,0.11702127,128.26547,569.9935,-0.011357945,-0.012213349,0.37112904,0.0,-3.355443E-6,0.0
325.4342,238.49426,15295540,0.96250004,0.12765957,530.7877,2009.4246,-0.011357945,-0.012213349,0.37112904,0.0,-3.355443E-6,0.0
338.9292,284.75037,15295556,0.925,0.06382979,862.35223,3110.2793,-0.011357945,-0.012213349,0.37112904,0.0,-3.355443E-6,0.0
357.0538,344.43457,15295573,0.8875,0.12765957,1272.4313,4246.926,-0.011357945,-0.012213349,0.37112904,0.0,-3.355443E-6,0.0
380.6105,424.313,15295590,0.83750004,0.07446808,1559.8043,5173.06,-0.011357945,-0.012213349,0.37112904,0.0,0.0,0.0
409.82126,493.60168,15295606,0.77500004,0.07446808,1827.625,5298.1274,-0.011357945,-0.012213349,0.37112904,0.0,0.0,0.0
429.6544,535.73816,15295623,0.71250004,0.07446808,1769.6622,4297.507,-0.011357945,-0.012213349,0.37112904,0.0,0.0,0.0
444.72302,561.8323,15295640,0.6875,0.09574468,1377.2344,2463.3171,-0.011357945,-0.012213349,0.37112904,0.0,0.0,0.0
454.26007,582.9923,15295657,0.6375,0.06382979,826.579,885.1847,-0.011357945,-0.012213349,0.37112904,-3.355443E-6,0.0,0.0
455.589,586.7495,15295673,0.25,0.053191487,22.874088,-311.3067,-0.011357945,-0.012213349,0.37112904,-3.355443E-6,0.0,0.0
455.82947,587.177,15295677,0.175,0.06382979,-71.06701,-466.01328,-0.011357945,-0.012213349,0.37112904,-3.355443E-6,0.0,0.0
455.82947,587.177,15295685,0.175,0.06382979,-71.06701,-466.01328,-0.011357945,-0.012213349,0.37112904,-3.355443E-6,0.0,0.0
127.43637,322.40308,15295863,1.1625,0.08510638,0.0,0.0,0.0069136433,-0.025770694,0.3129034,2.5165823E-6,0.0,0.0
127.43637,322.40308,15295891,1.1125001,0.08510638,0.009943341,0.024404328,0.0069136433,-0.025770694,0.3129034,2.5165823E-6,0.0,0.0
176.64267,278.3026,15295907,1.0,0.10638297,3541.8745,-3190.4626,0.0069136433,-0.025770694,0.3129034,2.5165823E-6,0.0,0.0
250.91544,219.37402,15295924,0.9375,0.09574468,5608.32,-4667.564,0.0069136433,-0.025770694,0.3129034,8.388603E-5,0.0,0.0
332.4725,157.0592,15295941,0.9375,0.11702127,6607.4326,-5200.9814,0.0069136433,-0.025770694,0.3129034,8.388603E-5,0.0,0.0
409.15994,101.51099,15295957,0.96250004,0.08510638,6698.3657,-5100.4346,0.0069136433,-0.025770694,0.3129034,8.388603E-5,0.0,0.0
477.9593,63.50244,15295974,0.96250004,0.10638297,5742.66,-3816.786,0.0069136433,-0.025770694,0.3129034,8.388603E-5,0.0,0.0
538.3118,40.74463,15295991,0.9375,0.10638297,4050.4392,-1734.8134,0.0069136433,-0.025770694,0.3129034,0.0,0.0,0.0
587.19366,37.262085,15296007,0.7,0.09574468,3134.1392,-343.8283,0.0069136433,-0.025770694,0.3129034,0.0,0.0,0.0
618.2766,45.190063,15296015,0.275,0.08510638,2806.8325,529.08923,0.0069136433,-0.025770694,0.3129034,0.0,0.0,0.0
618.2766,45.190063,15296022,0.275,0.08510638,2806.8325,529.08923,0.0069136433,-0.025770694,0.3129034,0.0,0.0,0.0
560.2955,503.6577,15296272,0.825,0.09574468,0.0,0.0,-0.018469086,-0.0046165586,0.25032234,0.0,0.0,0.0
560.2955,503.6577,15296291,0.9125,0.09574468,0.1810538,0.15706849,-0.018469086,-0.0046165586,0.25032234,0.0,0.0,0.0
560.2955,503.6577,15296308,0.9375,0.08510638,-0.030987957,-0.031005496,-0.018469086,-0.0046165586,0.25032234,0.0,0.0,0.0
560.2955,503.6577,15296325,0.9125,0.07446808,0.011476944,0.011084511,-0.018469086,-0.0046165586,0.25032234,8.388603E-5,0.0,0.0
560.2955,503.6577,15296341,0.8875,0.07446808,-0.042669047,-0.03846788,-0.018469086,-0.0046165586,0.25032234,8.388603E-5,0.0,0.0
545.3851,490.0973,15296358,0.85,0.07446808,-309.71796,-281.67703,-0.018469086,-0.0046165586,0.25032234,8.388603E-5,0.0,0.0
519.285,471.15173,15296375,0.8625,0.09574468,-1433.1393,-1180.4597,-0.018469086,-0.0046165586,0.25032234,8.388603E-5,0.0,0.0
499.57745,466.51453,15296392,0.925,0.12765957,-1910.8353,-1207.1184,-0.018469086,-0.0046165586,0.25032234,-2.5165823E-6,0.0,0.0
478.12268,473.09302,15296408,0.9375,0.09574468,-1935.0186,-481.35922,-0.018469086,-0.0046165586,0.25032234,-2.5165823E-6,0.0,0.0
461.30164,487.68945,15296425,0.95,0.09574468,-1395.8267,800.1473,-0.018469086,-0.0046165586,0.25032234,-2.5165823E-6,0.0,0.0
453.06836,497.8263,15296442,0.9375,0.12765957,-674.6032,1438.6251,-0.018469086,-0.0046165586,0.25032234,-2.5165823E-6,0.0,0.0
449.16278,510.7776,15296458,0.925,0.09574468,-251.85567,1270.1191,-0.018469086,-0.0046165586,0.25032234,1.2079586E-4,0.0,0.0
452.96313,521.88855,15296475,0.8875,0.06382979,295.0999,933.0422,-0.018469086,-0.0046165586,0.25032234,1.2079586E-4,0.0,0.0
