x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
306.3781,237.10669,14176618,1.0375,0.12765957,0.0,0.0,0.015826877,-0.01962769,-0.009179115,0.0,0.0,0.0
308.94223,259.89636,14176642,1.025,0.12765957,458.05228,4071.3157,0.015826877,-0.01962769,-0.009179115,0.0,0.0,0.0
314.91766,300.51624,14176659,0.9375,0.11702127,494.01462,3411.0789,0.015826877,-0.01962769,-0.009179115,0.0,0.0,0.0
320.6168,345.88904,14176675,0.925,0.12765957,474.27344,3543.9429,0.015826877,-0.01962769,-0.009179115,0.0,0.0,0.0
324.04892,401.42932,14176692,0.875,0.12765957,358.3243,3911.719,0.015826877,-0.01962769,-0.009179115,0.0,0.0,0.0
327.25702,465.88318,14176709,0.83750004,0.10638297,255.86655,4324.9106,0.015826877,-0.01962769,-0.009179115,0.0,0.0,0.0
325.37195,526.29517,14176725,0.7875,0.10638297,-45.180466,4062.349,0.015826877,-0.01962769,-0.009179115,2.5165823E-6,0.0,0.0
320.7018,567.37805,14176742,0.7375,0.12765957,-260.3389,3562.3506,0.015826877,-0.01962769,-0.009179115,2.5165823E-6,0.0,0.0
314.95502,601.5364,14176759,0.65000004,0.09574468,-462.4604,2409.3076,0.015826877,-0.01962769,-0.009179115,2.5165823E-6,0.0,0.0
312.876,609.3895,14176763,0.38750002,0.14893617,-499.49667,2225.3306,0.015826877,-0.01962769,-0.009179115,2.5165823E-6,0.0,0.0
312.876,609.3895,14176770,0.38750002,0.14893617,-499.49667,2225.3306,0.015826877,-0.01962769,-0.009179115,2.5165823E-6,0.0,0.0
151.42856,332.1765,14176980,1.35,0.12765957,0.0,0.0,0.0286615,2.978444E-4,-0.023343086,0.0,0.0,0.0
157.54697,314.56775,14177009,1.3000001,0.12765957,677.69366,-1950.3059,0.0286615,2.978444E-4,-0.023343086,0.0,0.0,0.0
191.37173,266.9381,14177026,1.0625,0.10638297,2449.5242,-3819.3623,0.0286615,2.978444E-4,-0.023343086,0.0,0.0,0.0
240.57095,215.30164,14177043,1.0500001,0.09574468,3660.303,-4236.5947,0.0286615,2.978444E-4,-0.023343086,0.0,0.0,0.0
301.7061,158.69653,14177060,0.9875,0.09574468,4486.2886,-4445.48,0.0286615,2.978444E-4,-0.023343086,3.355443E-6,0.0,0.0
369.0611,98.3905,14177076,0.95,0.09574468,4956.3066,-4466.5947,0.0286615,2.978444E-4,-0.023343086,3.355443E-6,0.0,0.0
470.51184,26.03418,14177093,0.6125,0.12765957,5917.7104,-4416.796,0.0286615,2.978444E-4,-0.023343086,3.355443E-6,0.0,0.0
494.31696,8.761353,14177105,0.2,0.07446808,5584.507,-3921.7026,0.0286615,2.978444E-4,-0.023343086,3.355443E-6,0.0,0.0
494.31696,8.761353,14177108,0.2,0.07446808,5584.507,-3921.7026,0.0286615,2.978444E-4,-0.023343086,3.355443E-6,0.0,0.0
568.79266,445.01648,14177472,1.0500001,0.09574468,0.0,0.0,-0.009070799,-0.015761733,0.04532528,0.0,0.0,0.0
568.79266,445.01648,14177494,1.1875,0.12765957,-0.03723233,-0.027431771,-0.009070799,-0.015761733,0.04532528,0.0,0.0,0.0
568.79266,445.01648,14177508,1.3125,0.12765957,-0.047708366,-0.037032045,-0.009070799,-0.015761733,0.04532528,0.0,0.0,0.0
568.79266,445.01648,14177527,1.2875,0.12765957,-0.008093886,-0.00869721,-0.009070799,-0.015761733,0.04532528,2.2649238E-5,0.0,0.0
568.79266,445.01648,14177544,1.2875,0.12765957,0.027597476,0.021114731,-0.009070799,-0.015761733,0.04532528,2.2649238E-5,0.0,0.0
544.28986,437.78748,14177561,1.1125001,0.12765957,-858.5952,-257.03503,-0.009070799,-0.015761733,0.04532528,2.2649238E-5,0.0,0.0
531.8871,436.13147,14177578,1.075,0.12765957,-1287.1749,-323.61737,-0.009070799,-0.015761733,0.04532528,2.2649238E-5,0.0,0.0
517.0243,439.25024,14177594,1.1125001,0.10638297,-1341.7584,-124.7229,-0.009070799,-0.015761733,0.04532528,3.355443E-6,0.0,0.0
504.37823,446.16284,14177611,1.15,0.12765957,-1032.893,334.01608,-0.009070799,-0.015761733,0.04532528,3.355443E-6,0.0,0.0
492.76648,452.56128,14177628,1.15,0.14893617,-732.52167,574.4887,-0.009070799,-0.015761733,0.04532528,3.355443E-6,0.0,0.0
482.82953,461.9845,14177644,1.1125001,0.12765957,-644.69244,696.3349,-0.009070799,-0.015761733,0.04532528,3.355443E-6,0.0,0.0
470.75653,481.56604,14177661,1.0875,0.10638297,-574.5778,927.845,-0.009070799,-0.015761733,0.04532528,0.0,0.0,0.0
