x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
500.81482,320.62598,15318751,1.0375,0.08510638,0.0,0.0,0.011531236,0.017226398,-0.052099228,0.0,0.0,0.0
511.84393,358.05493,15318783,0.96250004,0.08510638,1012.511,3443.795,0.011531236,0.017226398,-0.052099228,0.0,0.0,0.0
527.9486,416.27393,15318800,0.90000004,0.09574468,1267.7043,4542.9893,0.011531236,0.017226398,-0.052099228,5.3687072E-5,0.0,0.0
550.63824,487.91235,15318817,0.8625,0.07446808,1574.4294,5240.4805,0.011531236,0.017226398,-0.052099228,5.3687072E-5,0.0,0.0
572.8157,543.3827,15318833,0.8125,0.07446808,1730.135,5038.598,0.011531236,0.017226398,-0.052099228,5.3687072E-5,0.0,0.0
587.76794,587.94885,15318850,0.7625,0.08510638,1562.4493,4354.638,0.011531236,0.017226398,-0.052099228,5.3687072E-5,0.0,0.0
602.85614,629.5796,15318867,0.7,0.08510638,1166.0333,2940.3772,0.011531236,0.017226398,-0.052099228,0.0,0.0,0.0
606.52295,639.57227,15318884,0.38750002,0.08510638,458.07852,1078.8707,0.011531236,0.017226398,-0.052099228,0.0,0.0,0.0
606.78033,640.4872,15318888,0.2,0.06382979,336.7341,760.2256,0.011531236,0.017226398,-0.052099228,0.0,0.0,0.0
606.78033,640.4872,15318896,0.2,0.06382979,336.7341,760.2256,0.011531236,0.017226398,-0.052099228,0.0,0.0,0.0
213.90823,432.5774,15319081,1.1125001,0.09574468,0.0,0.0,0.011531236,0.017226398,-0.052099228,0.0,0.0,0.0
214.40805,421.02686,15319101,1.0625,0.10638297,-32.54413,752.0692,0.011531236,0.017226398,-0.052099228,0.0,0.0,0.0
282.04443,372.91614,15319118,0.95,0.08510638,5885.717,-3806.6272,0.011531236,0.017226398,-0.052099228,0.0,0.0,0.0
378.30426,317.8656,15319134,0.95,0.08510638,7742.011,-4399.205,0.011531236,0.017226398,-0.052099228,0.0,0.0,0.0
507.57452,245.84473,15319151,0.875,0.06382979,9504.385,-5188.564,0.011531236,0.017226398,-0.052099228,0.0,0.0,0.0
653.62537,160.43445,15319168,0.85,0.12765957,10875.005,-5980.315,0.011531236,0.017226398,-0.052099228,0.0,0.0,0.0
726.7413,119.82434,15319178,0.2875,0.09574468,11083.274,-6095.2266,0.011531236,0.017226398,-0.052099228,0.0,0.0,0.0
726.7413,119.82434,15319184,0.2875,0.09574468,11083.274,-6095.2266,0.011531236,0.017226398,-0.052099228,0.0,0.0,0.0
738.23755,603.17004,15319484,0.6875,0.06382979,0.0,0.0,0.0092249885,-0.05021888,-0.009678841,1.342177E-5,0.0,0.0
738.23755,603.17004,15319502,0.6625,0.06382979,0.0024780906,0.012039343,0.0092249885,-0.05021888,-0.009678841,1.342177E-5,0.0,0.0
739.29266,566.6089,15319519,0.675,0.10638297,122.80934,-3559.3784,0.0092249885,-0.05021888,-0.009678841,1.342177E-5,0.0,0.0
735.8016,541.6448,15319535,0.7375,0.06382979,-173.5264,-2744.2966,0.0092249885,-0.05021888,-0.009678841,0.0,0.0,0.0
730.6069,523.0513,15319552,0.875,0.10638297,-365.8212,-1932.9712,0.0092249885,-0.05021888,-0.009678841,0.0,0.0,0.0
725.3716,515.0863,15319569,0.96250004,0.10638297,-435.73953,-1071.2438,0.0092249885,-0.05021888,-0.009678841,0.0,0.0,0.0
716.298,507.7827,15319585,0.96250004,0.09574468,-565.64294,91.21222,0.0092249885,-0.05021888,-0.009678841,0.0,0.0,0.0
704.65,502.56824,15319602,0.96250004,0.09574468,-689.06433,310.93494,0.0092249885,-0.05021888,-0.009678841,0.0,0.0,0.0
688.02014,502.5454,15319619,0.95,0.10638297,-946.24677,173.29805,0.0092249885,-0.05021888,-0.009678841,0.0,0.0,0.0
670.5733,507.5166,15319636,0.95,0.10638297,-1219.7007,273.24554,0.0092249885,-0.05021888,-0.009678841,0.0,0.0,0.0
656.28125,519.9739,15319652,0.95,0.11702127,-1221.5519,678.893,0.0092249885,-0.05021888,-0.009678841,0.0,0.0,0.0
643.3653,541.5497,15319669,0.925,0.09574468,-988.76465,1248.9989,0.0092249885,-0.05021888,-0.009678841,1.342177E-5,0.0,0.0
636.5732,560.3351,15319686,0.9375,0.12765957,-585.51575,1620.3097,0.0092249885,-0.05021888,-0.009678841,1.342177E-5,0.0,0.0
636.353,577.8308,15319702,0.9125,0.08510638,-111.59415,1569.6329,0.0092249885,-0.05021888,-0.009678841,1.342177E-5,0.0,0.0
639.50476,586.7062,15319719,0.9125,0.08510638,308.57516,1083.8934,0.0092249885,-0.05021888,-0.009678841,1.342177E-5,0.0,0.0
647.12366,591.51624,15319736,0.9125,0.07446808,625.3535,403.22772,-0.008620009,0.007824898,-0.055743217,-3.355443E-6,0.0,0.0
670.3896,592.36804,15319753,0.9125,0.06382979,1190.5392,-99.0792,-0.008620009,0.007824898,-0.055743217,-3.355443E-6,0.0,0.0
691.7173,582.91345,15319769,0.8875,0.09574468,1672.081,-546.2357,-0.008620009,0.007824898,-0.055743217,-3.355443E-6,0.0,0.0
705.43854,570.5029,15319786,0.90000004,0.12765957,1648.1382,-973.6025,-0.008620009,0.007824898,-0.055743217,-3.355443E-6,0.0,0.0
712.01245,559.48596,15319803,0.8875,0.08510638,973.9822,-1153.6453,-0.008620009,0.007824898,-0.055743217,-1.0066329E-5,0.0,0.0
715.95337,547.34143,15319819,0.875,0.07446808,114.85328,-1089.364,-0.008620009,0.007824898,-0.055743217,-1.0066329E-5,0.0,0.0
715.8536,542.94507,15319836,0.95,0.07446808,-327.7968,-641.1615,-0.008620009,0.007824898,-0.055743217,-1.0066329E-5,0.0,0.0
713.88763,541.8633,15319853,1.0,0.08510638,-390.3934,-151.58414,-0.008620009,0.007824898,-0.055743217,-1.0066329E-5,0.0,0.0
711.805,542.6996,15319869,1.025,0.09574468,-367.315,198.3118,-0.008620009,0.007824898,-0.055743217,3.0198984E-5,0.0,0.0
710.74646,546.343,15319886,1.025,0.09574468,-258.87317,401.32306,-0.008620009,0.007824898,-0.055743217,3.0198984E-5,0.0,0.0
712.34393,548.1699,15319903,0.96250004,0.10638297,-72.303825,384.37134,-0.008620009,0.007824898,-0.055743217,3.0198984E-5,0.0,0.0
721.11926,551.94824,15319920,0.8625,0.09574468,302.62552,304.87396,-0.008620009,0.007824898,-0.055743217,3.0198984E-5,0.0,0.0
753.7959,556.51697,15319936,0.8625,0.10638297,1271.9458,303.12503,-0.008620009,0.007824898,-0.055743217,3.355443E-6,0.0,0.0
788.12225,555.5248,15319953,0.875,0.10638297,2322.5132,167.99052,-0.008620009,0.007824898,-0.055743217,3.355443E-6,0.0,0.0
811.53687,548.24536,15319970,0.7625,0.07446808,2600.5593,-162.15717,-0.008620009,0.007824898,-0.055743217,3.355443E-6,0.0,0.0
823.7097,537.4208,15319983,0.3125,0.08510638,2262.2935,-557.9548,-0.008620009,0.007824898,-0.055743217,3.355443E-6,0.0,0.0
823.7097,537.4208,15319990,0.3125,0.08510638,2262.2935,-557.9548,-0.008620009,0.007824898,-0.055743217,3.355443E-6,0.0,0.0
752.7328,262.8733,15320112,0.96250004,0.09574468,0.0,0.0,-0.008620009,0.007824898,-0.055743217,3.355443E-6,0.0,0.0
752.7328,262.8733,15320137,1.0125,0.10638297,0.05601719,0.018636331,-0.008620009,0.007824898,-0.055743217,2.5165823E-6,0.0,0.0
717.73584,260.21155,15320154,1.025,0.09574468,-2602.158,-197.85759,-0.008620009,0.007824898,-0.055743217,2.5165823E-6,0.0,0.0
702.33856,271.23474,15320170,1.025,0.09574468,-1792.6279,553.73676,-0.008620009,0.007824898,-0.055743217,2.5165823E-6,0.0,0.0
688.49426,290.3606,15320187,0.96250004,0.12765957,-1257.0687,1147.1257,-0.008620009,0.007824898,-0.055743217,2.5165823E-6,0.0,0.0
678.5008,317.9972,15320204,0.96250004,0.08510638,-926.9015,1831.201,-0.008620009,0.007824898,-0.055743217,3.0198984E-5,0.0,0.0
681.3793,336.61487,15320220,0.9125,0.12765957,46.428898,2010.9679,-0.008620009,0.007824898,-0.055743217,3.0198984E-5,0.0,0.0
694.03217,354.62524,15320237,0.90000004,0.09574468,623.2325,1511.9203,-0.008620009,0.007824898,-0.055743217,3.0198984E-5,0.0,0.0
734.519,383.59265,15320254,0.8875,0.08510638,2006.897,1389.0759,-0.008620009,0.007824898,-0.055743217,3.0198984E-5,0.0,0.0
783.10034,401.7235,15320271,0.875,0.10638297,3433.224,1303.0466,-0.046896007,-0.025740087,-0.14859486,4.0265313E-5,0.0,0.0
829.0499,415.10596,15320287,0.8625,0.10638297,4018.92,1174.2338,-0.046896007,-0.025740087,-0.14859486,4.0265313E-5,0.0,0.0
851.9374,420.08643,15320304,0.8625,0.09574468,3256.0947,573.5196,-0.046896007,-0.025740087,-0.14859486,4.0265313E-5,0.0,0.0
862.90515,422.85022,15320321,0.9125,0.09574468,1309.1726,-87.39927,-0.046896007,-0.025740087,-0.14859486,4.0265313E-5,0.0,0.0
865.26447,424.70227,15320337,0.96250004,0.09574468,-222.10977,-302.88287,-0.046896007,-0.025740087,-0.14859486,1.342177E-5,0.0,0.0
863.995,430.44934,15320354,0.9875,0.09574468,-905.0262,-102.06977,-0.046896007,-0.025740087,-0.14859486,1.342177E-5,0.0,0.0
856.1499,439.83557,15320371,0.9125,0.12765957,-1020.16077,253.7133,-0.046896007,-0.025740087,-0.14859486,1.342177E-5,0.0,0.0
833.90924,467.47607,15320388,0.90000004,0.07446808,-1319.2764,1109.3234,-0.046896007,-0.025740087,-0.14859486,4.0265313E-5,0.0,0.0
819.03424,490.88525,15320404,0.8625,0.11702127,-1523.5869,1827.3225,-0.046896007,-0.025740087,-0.14859486,4.0265313E-5,0.0,0.0
811.71765,510.73657,15320421,0.85,0.11702127,-1224.6351,1924.7803,-0.046896007,-0.025740087,-0.14859486,4.0265313E-5,0.0,0.0
815.0918,527.056,15320438,0.825,0.08510638,-312.40164,1411.9631,-0.046896007,-0.025740087,-0.14859486,4.0265313E-5,0.0,0.0
838.8232,540.91284,15320454,0.8,0.06382979,1074.3949,784.51337,-0.046896007,-0.025740087,-0.14859486,4.0265313E-5,0.0,0.0
