x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
359.36087,285.97437,126307495,0.925,0.11702127,0.0,0.0,0.0014542826,9.984821E-4,-0.0024309158,0.0,0.0,0.0
359.36087,285.97437,126307516,0.9125,0.12765957,-0.06854985,-0.053505555,0.0014542826,9.984821E-4,-0.0024309158,0.0,0.0,0.0
359.36087,285.97437,126307533,0.83750004,0.12765957,0.014232785,0.010751288,0.0014542826,9.984821E-4,-0.0024309158,0.0,0.0,0.0
366.9619,343.69702,126307549,0.725,0.12765957,449.1263,3403.4202,0.0014542826,9.984821E-4,-0.0024309158,0.0,0.0,0.0
377.48145,395.4884,126307566,0.71250004,0.12765957,710.2209,4246.388,0.0014542826,9.984821E-4,-0.0024309158,0.0,0.0,0.0
389.77908,440.2921,126307583,0.7,0.09574468,886.38763,4214.555,0.0014542826,9.984821E-4,-0.0024309158,0.0,0.0,0.0
405.19476,479.87976,126307599,0.6875,0.06382979,1078.3102,3472.256,0.0014542826,9.984821E-4,-0.0024309158,0.0,0.0,0.0
416.488,509.5504,126307616,0.6875,0.12765957,1010.7905,2314.518,0.0014542826,9.984821E-4,-0.0024309158,0.0,0.0,0.0
427.71957,538.0554,126307633,0.7,0.08510638,797.7179,1443.8082,0.0014542826,9.984821E-4,-0.0024309158,0.0,0.0,0.0
440.02808,565.5183,126307650,0.6625,0.10638297,657.98157,1222.3859,0.0014542826,9.984821E-4,-0.0024309158,0.0,0.0,0.0
450.07574,589.6393,126307666,0.6375,0.06382979,622.46,1344.1427,0.0014542826,9.984821E-4,-0.0024309158,0.0,0.0,0.0
452.33063,595.1736,126307677,0.2875,0.10638297,501.56335,1073.8834,0.0014542826,9.984821E-4,-0.0024309158,0.0,0.0,0.0
452.33063,595.1736,126307684,0.2875,0.10638297,501.56335,1073.8834,0.0014542826,9.984821E-4,-0.0024309158,0.0,0.0,0.0
173.4214,416.58435,126307926,0.45000002,0.09574468,0.0,0.0,0.0014542826,9.984821E-4,-0.0024309158,0.0,0.0,0.0
199.73444,375.94385,126307950,0.85,0.09574468,2627.3293,-3017.601,0.0014542826,9.984821E-4,-0.0024309158,0.0,0.0,0.0
245.3222,331.6731,126307967,0.77500004,0.08510638,3634.5168,-3386.2356,0.0014542826,9.984821E-4,-0.0024309158,0.0,0.0,0.0
305.11978,279.8003,126307984,0.75,0.08510638,4332.9517,-3630.9124,0.017163426,7.9879165E-4,0.062055588,0.0,0.0,0.0
367.62955,226.06848,126308000,0.7375,0.09574468,4617.109,-3722.368,0.017163426,7.9879165E-4,0.062055588,0.0,0.0,0.0
434.94446,170.75464,126308017,0.7,0.08510638,4865.2515,-3821.5327,0.017163426,7.9879165E-4,0.062055588,0.0,0.0,0.0
496.33783,124.89563,126308034,0.6875,0.09574468,4577.9214,-3434.6035,0.017163426,7.9879165E-4,0.062055588,0.0,0.0,0.0
546.27435,90.35132,126308051,0.6625,0.10638297,3621.9268,-2539.0593,0.017163426,7.9879165E-4,0.062055588,0.0,0.0,0.0
587.8652,71.93628,126308067,0.6375,0.11702127,2669.8904,-1372.0641,0.017163426,7.9879165E-4,0.062055588,0.0,0.0,0.0
599.2828,68.29114,126308079,0.2,0.07446808,1933.1493,-582.4956,0.017163426,7.9879165E-4,0.062055588,0.0,0.0,0.0
599.2828,68.29114,126308086,0.2,0.07446808,1933.1493,-582.4956,0.017163426,7.9879165E-4,0.062055588,0.0,0.0,0.0
557.79626,416.58435,126308369,0.77500004,0.08510638,0.0,0.0,0.017163426,7.9879165E-4,0.062055588,0.0,0.0,0.0
557.79626,416.58435,126308402,0.8125,0.10638297,0.01814306,0.013992122,0.017163426,7.9879165E-4,0.062055588,0.0,0.0,0.0
557.79626,416.58435,126308414,0.8,0.12765957,-0.050344504,-0.039663896,0.017163426,7.9879165E-4,0.062055588,0.0,0.0,0.0
516.16675,415.26428,126308452,0.77500004,0.08510638,-1358.3922,-65.22014,0.017163426,7.9879165E-4,0.062055588,0.0,0.0,0.0
501.9295,423.79517,126308468,0.7625,0.08510638,-1537.9691,202.80072,0.017163426,7.9879165E-4,0.062055588,0.0,0.0,0.0
486.10638,437.4596,126308485,0.75,0.09574468,-1445.9635,750.9892,0.017163426,7.9879165E-4,0.062055588,0.0,0.0,0.0
470.99176,453.55908,126308502,0.7625,0.09574468,-1058.9598,1216.5033,0.017163426,7.9879165E-4,0.062055588,0.0,0.0,0.0
457.86896,474.25684,126308519,0.7625,0.06382979,-617.3466,1306.3007,0.017163426,7.9879165E-4,0.062055588,0.0,0.0,0.0
451.16266,493.5984,126308535,0.7875,0.09574468,-472.7303,1511.1277,0.017163426,7.9879165E-4,0.062055588,0.0,0.0,0.0
451.20483,504.97827,126308552,0.7875,0.10638297,-88.09796,1161.1353,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
454.95905,511.32483,126308569,0.7875,0.09574468,386.69592,613.82947,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
463.3125,515.8474,126308585,0.7625,0.10638297,716.9534,78.22275,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
476.73468,516.9852,126308602,0.75,0.11702127,991.4827,-212.43895,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
491.28717,512.364,126308619,0.7625,0.08510638,1096.7986,-298.2271,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
502.1422,503.87744,126308635,0.7625,0.08510638,1051.9279,-576.3691,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
509.02234,492.6222,126308652,0.75,0.06382979,742.5475,-834.33875,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
517.231,471.38928,126308669,0.75,0.12765957,441.43884,-1243.9774,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
518.80896,459.66418,126308686,0.75,0.10638297,146.31035,-1279.598,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
518.57404,453.9547,126308702,0.7875,0.08510638,-86.552315,-826.17126,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
517.53766,452.1245,126308719,0.8875,0.10638297,-236.21562,-196.48546,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
516.4933,453.24902,126308736,0.96250004,0.12765957,-273.96936,318.2895,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
516.30975,459.71045,126308752,0.9375,0.10638297,-141.33185,534.89874,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
517.59106,470.50806,126308769,0.8625,0.08510638,-1.1166397,757.9601,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
521.5423,480.08435,126308786,0.7625,0.07446808,165.26242,901.5768,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
534.8617,491.80176,126308803,0.75,0.09574468,507.682,902.7307,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
555.6208,500.18994,126308819,0.75,0.09574468,1164.6204,741.9848,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
572.66846,501.88074,126308836,0.7625,0.11702127,1498.607,365.9197,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
584.86926,495.8507,126308853,0.77500004,0.09574468,1343.0496,-171.69415,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
591.08594,486.2422,126308869,0.7875,0.08510638,761.2189,-702.89355,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
594.78424,463.4679,126308886,0.7625,0.12765957,150.2705,-1345.357,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
592.6842,436.87415,126308903,0.75,0.08510638,-241.65523,-1845.1122,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
584.6786,408.75793,126308920,0.75,0.12765957,-543.8885,-2130.4202,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
572.59314,384.77856,126308936,0.7375,0.07446808,-899.341,-2074.456,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
553.436,355.52344,126308953,0.7375,0.12765957,-1245.1268,-1717.033,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
520.33105,286.2417,126308970,0.625,0.12765957,-1954.3859,-2979.871,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
510.89856,269.97498,126308986,0.725,0.08510638,-1757.7035,-2964.7417,-0.0022692606,-0.007360965,-0.030355453,0.0,0.0,0.0
