x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
273.8887,292.19397,78711671,1.0125,0.12765957,0.0,0.0,0.14747009,0.03180456,0.077010155,2.55454E-4,-2.1287832E-4,0.0
273.8887,292.19397,78711695,1.025,0.12765957,-0.0013300348,-8.380599E-4,0.14747009,0.03180456,0.077010155,2.55454E-4,-2.1287832E-4,0.0
273.8887,292.19397,78711715,0.975,0.12765957,-0.0044052918,-0.0047402363,0.14747009,0.03180456,0.077010155,0.0011002492,-6.876557E-4,0.0
280.19876,302.1643,78711732,0.95,0.10638297,278.1822,439.5418,0.14747009,0.03180456,0.077010155,0.0011002492,-6.876557E-4,0.0
305.31067,345.88794,78711749,0.90000004,0.12765957,1207.3602,2022.9701,0.14747009,0.03180456,0.077010155,0.0011002492,-6.876557E-4,0.0
325.16208,378.3855,78711766,0.8875,0.07446808,1676.8914,2855.8147,0.14747009,0.03180456,0.077010155,0.0011002492,-6.876557E-4,0.0
352.58585,424.14136,78711782,0.875,0.06382979,2089.6138,3506.845,-0.9460239,0.63344336,-0.21839142,1.2886808E-4,7.732085E-5,0.0
388.2762,489.34216,78711799,0.8625,0.06382979,2224.0024,3874.844,-0.9460239,0.63344336,-0.21839142,1.2886808E-4,7.732085E-5,0.0
405.16202,522.25916,78711816,0.85,0.08510638,1816.065,3330.7842,-0.9460239,0.63344336,-0.21839142,1.2886808E-4,7.732085E-5,0.0
419.0508,551.45105,78711832,0.8125,0.12765957,1235.9167,2510.9153,-0.9460239,0.63344336,-0.21839142,1.2886808E-4,7.732085E-5,0.0
431.9325,578.6793,78711849,0.75,0.07446808,709.16223,1701.7031,-0.9460239,0.63344336,-0.21839142,-4.6681333E-4,-7.335638E-4,0.0
438.86047,591.6649,78711866,0.475,0.09574468,226.73172,702.6284,-0.9460239,0.63344336,-0.21839142,-4.6681333E-4,-7.335638E-4,0.0
442.8337,604.947,78711871,0.25,0.12765957,147.7067,568.0687,-0.9460239,0.63344336,-0.21839142,-4.6681333E-4,-7.335638E-4,0.0
442.8337,604.947,78711878,0.25,0.12765957,147.7067,568.0687,-0.9460239,0.63344336,-0.21839142,-4.6681333E-4,-7.335638E-4,0.0
138.4328,361.4972,78712048,1.0625,0.10638297,0.0,0.0,-0.9460239,0.63344336,-0.21839142,0.0,0.0,0.0
138.4328,361.4972,78712066,1.0375,0.12765957,0.018283773,0.049614113,-0.9460239,0.63344336,-0.21839142,0.008121054,0.0035068186,0.0
150.4289,321.5144,78712083,1.0,0.08510638,1053.2363,-3510.3997,-0.9460239,0.63344336,-0.21839142,0.008121054,0.0035068186,0.0
170.37756,302.15393,78712100,0.975,0.10638297,1563.1748,-2626.3748,-0.9460239,0.63344336,-0.21839142,0.008121054,0.0035068186,0.0
211.5422,261.4276,78712116,0.975,0.09574468,2712.505,-3001.5903,-0.9460239,0.63344336,-0.21839142,0.0,-7.16655E-4,0.0
262.2085,224.46484,78712133,0.95,0.09574468,3521.4106,-2987.8918,-0.9460239,0.63344336,-0.21839142,0.0,-7.16655E-4,0.0
320.17224,189.07007,78712150,0.9125,0.12765957,4159.6514,-2472.4363,-0.9460239,0.63344336,-0.21839142,0.0,-7.16655E-4,0.0
378.44846,159.73035,78712167,0.95,0.08510638,4234.1963,-1980.6896,-0.9460239,0.63344336,-0.21839142,0.0,-7.16655E-4,0.0
435.15668,137.81396,78712183,0.8625,0.11702127,3904.5356,-1404.1364,-0.9460239,0.63344336,-0.21839142,-0.0015276162,-3.6371814E-4,0.0
491.09637,127.112305,78712200,0.7875,0.12765957,3713.2095,-810.73724,-0.9460239,0.63344336,-0.21839142,-0.0015276162,-3.6371814E-4,0.0
514.81024,127.8208,78712209,0.425,0.12765957,3477.526,-387.2036,-0.9460239,0.63344336,-0.21839142,-0.0015276162,-3.6371814E-4,0.0
514.81024,127.8208,78712216,0.425,0.12765957,3477.526,-387.2036,-0.9460239,0.63344336,-0.21839142,-0.0015276162,-3.6371814E-4,0.0
592.28503,448.57056,78712482,0.8125,0.11702127,0.0,0.0,-0.20481916,0.13075495,-0.046712875,-8.6076674E-4,-8.6076674E-4,0.0
592.28503,448.57056,78712501,0.8625,0.09574468,0.117721915,0.09266848,-0.20481916,0.13075495,-0.046712875,-8.6076674E-4,-8.6076674E-4,0.0
592.28503,448.57056,78712518,0.9125,0.08510638,-0.030320248,-0.023089804,-0.20481916,0.13075495,-0.046712875,0.0,0.0,0.0
579.8404,438.3191,78712551,0.90000004,0.07446808,-338.33014,-278.70374,-0.20481916,0.13075495,-0.046712875,0.0,0.0,0.0
