x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
364.35925,347.28113,71189766,0.7625,0.12765957,0.0,0.0,-0.008098609,-0.0037700236,3.71933E-5,0.0,0.0,0.0
364.35925,347.28113,71189789,0.7875,0.12765957,0.013416496,0.012241259,-0.008098609,-0.0037700236,3.71933E-5,0.0,0.0,0.0
364.35925,347.28113,71189805,0.83750004,0.12765957,-0.008149911,-0.008155323,-0.008098609,-0.0037700236,3.71933E-5,0.0,0.0,0.0
364.35925,347.28113,71189822,0.83750004,0.10638297,-0.0037579369,-0.004552149,-0.008098609,-0.0037700236,3.71933E-5,0.0,0.0,0.0
341.881,350.01855,71189839,0.83750004,0.12765957,-952.55444,114.65981,-0.008098609,-0.0037700236,3.71933E-5,0.0,0.0,0.0
332.0324,352.9098,71189855,0.83750004,0.12765957,-1088.5764,183.82478,-0.008098609,-0.0037700236,3.71933E-5,0.0,0.0,0.0
323.781,357.70117,71189872,0.83750004,0.11702127,-968.52026,298.42258,-0.008098609,-0.0037700236,3.71933E-5,0.0,0.0,0.0
315.17648,363.18457,71189889,0.85,0.08510638,-725.12286,384.3986,-0.008098609,-0.0037700236,3.71933E-5,0.0,0.0,0.0
306.27957,369.1371,71189906,0.85,0.08510638,-423.67224,425.09103,-0.008098609,-0.0037700236,3.71933E-5,0.0,0.0,0.0
298.4753,376.5177,71189922,0.8625,0.09574468,-462.46753,473.3962,-0.008098609,-0.0037700236,3.71933E-5,0.0,0.0,0.0
291.50195,383.40515,71189939,0.85,0.09574468,-442.7382,479.63776,-0.008098609,-0.0037700236,3.71933E-5,0.0,0.0,0.0
285.32742,392.69702,71189956,0.875,0.12765957,-349.1046,500.2306,-0.008098609,-0.0037700236,3.71933E-5,0.0,0.0,0.0
279.4433,404.43933,71189972,0.8625,0.12765957,-317.5253,661.91595,-0.008098609,-0.0037700236,3.71933E-5,0.0,0.0,0.0
276.58978,416.92566,71189989,0.8625,0.08510638,-228.10703,790.7181,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
274.88837,431.75183,71190006,0.8625,0.08510638,-103.58932,944.42847,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
275.86682,443.01306,71190023,0.85,0.12765957,63.523033,928.20514,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
279.4772,454.1422,71190039,0.8625,0.10638297,258.48987,743.90936,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
284.22977,466.30896,71190056,0.85,0.08510638,375.5471,671.16376,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
289.5314,474.40796,71190073,0.85,0.08510638,441.95764,537.7422,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
297.99588,485.59656,71190089,0.83750004,0.10638297,531.6387,549.8931,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
308.0541,495.5393,71190106,0.825,0.12765957,637.68774,587.0858,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
321.47946,503.45776,71190123,0.83750004,0.12765957,792.8151,535.2151,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
336.73993,509.4762,71190140,0.8125,0.10638297,985.5677,415.88428,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
352.79086,513.0797,71190156,0.8125,0.12765957,1094.6547,210.94476,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
367.0006,513.4313,71190173,0.8125,0.12765957,1058.9492,4.108909,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
382.94193,511.1903,71190190,0.8125,0.10638297,980.6086,-187.97076,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
399.64294,507.47925,71190206,0.8125,0.10638297,959.8465,-351.20724,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
411.45053,502.95984,71190223,0.8,0.10638297,891.25354,-423.76508,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
421.36212,494.7516,71190240,0.825,0.08510638,683.6518,-501.98734,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
429.7166,484.4945,71190256,0.83750004,0.10638297,451.5779,-638.50134,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
436.36182,473.40234,71190273,0.85,0.10638297,283.69653,-768.68054,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
444.0468,454.91968,71190290,0.83750004,0.09574468,275.35678,-1002.2436,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
448.65515,434.43445,71190307,0.875,0.10638297,292.36664,-1308.0583,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
449.12878,420.28015,71190323,0.875,0.10638297,141.61575,-1320.1837,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
446.35608,409.9729,71190340,0.90000004,0.12765957,-151.60982,-948.7278,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
442.97726,402.62354,71190357,0.90000004,0.12765957,-392.2117,-432.8902,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
438.20743,395.61182,71190373,0.90000004,0.11702127,-473.17743,-114.08915,-0.0144788865,0.02098398,2.9563904E-5,0.0,0.0,0.0
