x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
432.33713,403.25684,8519664,1.0375,0.12765957,0.0,0.0,-0.018620284,-0.02393505,-0.06632805,0.0,0.0,0.0
432.33713,403.25684,8519684,1.0500001,0.12765957,-0.056163155,-0.054694146,-0.018620284,-0.02393505,-0.06632805,0.0,0.0,0.0
432.33713,403.25684,8519701,1.125,0.12765957,-0.051218323,-0.049402166,-0.018620284,-0.02393505,-0.06632805,0.0,0.0,0.0
432.33713,403.25684,8519718,1.1125001,0.12765957,0.011040174,0.0112751145,-0.018620284,-0.02393505,-0.06632805,0.0,0.0,0.0
432.33713,403.25684,8519734,1.1125001,0.10638297,0.016034665,0.014472066,-0.018620284,-0.02393505,-0.06632805,0.0,0.0,0.0
407.50858,433.1316,8519751,1.0875,0.10638297,-799.3801,956.78265,-0.018620284,-0.02393505,-0.06632805,0.0,0.0,0.0
393.9389,456.98315,8519768,1.075,0.12765957,-1344.3882,1791.4471,-0.018620284,-0.02393505,-0.06632805,0.0,0.0,0.0
384.5874,485.05347,8519785,1.0875,0.08510638,-1316.2545,2267.2473,-0.018620284,-0.02393505,-0.06632805,0.0,0.0,0.0
381.30304,504.9967,8519801,1.1125001,0.12765957,-545.91943,1919.4122,-0.018620284,-0.02393505,-0.06632805,0.0,0.0,0.0
383.02438,524.2189,8519818,1.1,0.08510638,87.50747,1443.4227,-0.018620284,-0.02393505,-0.06632805,0.0,0.0,0.0
390.1561,541.69604,8519835,1.075,0.09574468,641.30774,973.81726,-0.018620284,-0.02393505,-0.06632805,0.0,0.0,0.0
400.3843,551.3303,8519851,1.1,0.12765957,838.3248,631.97205,-0.018620284,-0.02393505,-0.06632805,0.0,0.0,0.0
419.6039,562.6333,8519868,1.1125001,0.12765957,1168.8837,465.70178,-0.018620284,-0.02393505,-0.06632805,0.0,0.0,0.0
442.49594,567.4867,8519885,1.1125001,0.10638297,1525.6815,280.0273,-0.018620284,-0.02393505,-0.06632805,0.0,0.0,0.0
468.75348,568.09705,8519902,1.1125001,0.12765957,1877.9644,25.811836,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
497.614,562.35864,8519918,1.1125001,0.10638297,2021.192,-310.12296,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
524.4727,550.4529,8519935,1.0875,0.11702127,1946.8958,-820.7009,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
544.7121,534.38965,8519952,1.1,0.10638297,1580.7924,-1195.9247,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
560.0795,520.0227,8519968,1.1,0.12765957,1054.6403,-1319.1412,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
570.3727,505.29163,8519985,1.1125001,0.10638297,575.85236,-1193.594,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
580.73834,476.29358,8520002,1.1125001,0.11702127,272.95328,-1380.8794,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
582.8213,457.75525,8520019,1.125,0.11702127,88.736786,-1488.9023,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
581.63837,437.32947,8520035,1.1375,0.11702127,-170.52684,-1452.9308,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
575.0315,421.84033,8520052,1.1375,0.12765957,-486.30667,-1195.3925,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
563.12976,410.03723,8520069,1.1375,0.12765957,-823.707,-736.55634,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
545.6225,396.8213,8520085,1.15,0.11702127,-1184.4973,-559.29535,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
524.30145,384.83777,8520102,1.2,0.10638297,-1480.6854,-566.5269,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
502.48297,375.59546,8520119,1.1875,0.10638297,-1640.3405,-562.7282,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
485.3745,370.17224,8520135,1.1625,0.11702127,-1467.0732,-418.77258,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
469.95227,367.9867,8520152,1.1625,0.10638297,-1091.7788,-109.23222,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
457.61334,367.71667,8520169,1.1750001,0.10638297,-750.60315,117.9749,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
450.2141,369.35767,8520186,1.1875,0.10638297,-426.02124,258.7472,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
446.44104,371.20642,8520202,1.2,0.10638297,-166.87729,279.03802,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
444.8286,375.73682,8520219,1.15,0.10638297,58.050095,302.90146,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
445.9309,383.17053,8520236,1.1125001,0.10638297,226.46779,430.9392,0.009103772,0.036851943,-0.021062851,3.355443E-6,0.0,0.0
450.18604,389.51355,8520252,1.1,0.12765957,355.45566,517.3792,0.009103772,0.036851943,-0.021062851,3.355443E-6,0.0,0.0
463.24847,402.29846,8520269,1.0625,0.12765957,642.94293,686.50525,0.009103772,0.036851943,-0.021062851,3.355443E-6,0.0,0.0
480.1408,415.4591,8520286,1.0625,0.10638297,1052.8105,854.2178,0.009103772,0.036851943,-0.021062851,3.355443E-6,0.0,0.0
505.41077,422.96057,8520303,1.0500001,0.09574468,1555.917,809.1829,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
532.50134,425.46936,8520319,1.0500001,0.11702127,1968.708,461.0251,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
562.8264,422.21594,8520336,1.0500001,0.09574468,2130.3872,-114.18553,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
589.2919,414.114,8520353,1.0375,0.11702127,2007.2009,-630.4348,0.009103772,0.036851943,-0.021062851,0.0,0.0,0.0
614.32477,402.0443,8520369,1.0625,0.10638297,1678.289,-949.36835,0.009103772,0.036851943,-0.021062851,2.9360124E-6,0.0,0.0
633.1212,386.09827,8520386,1.0625,0.11702127,1282.9911,-1143.4572,0.009103772,0.036851943,-0.021062851,2.9360124E-6,0.0,0.0
649.29987,365.51233,8520403,1.0500001,0.12765957,924.27277,-1365.7155,0.009103772,0.036851943,-0.021062851,2.9360124E-6,0.0,0.0
662.4959,344.20032,8520420,1.0875,0.10638297,640.9417,-1514.5497,0.009103772,0.036851943,-0.021062851,2.9360124E-6,0.0,0.0
676.37103,311.38843,8520436,1.1,0.12765957,594.83295,-1881.9163,-0.016716981,-0.0025184155,-0.0808506,0.0,0.0,0.0
683.1726,287.94006,8520453,1.1,0.10638297,436.3979,-1892.7378,-0.016716981,-0.0025184155,-0.0808506,0.0,0.0,0.0
