x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
384.85257,349.0581,127187647,0.96250004,0.12765957,0.0,0.0,0.009198725,-0.008418832,-0.032338142,0.0,0.0,0.0
372.90588,351.71265,127187677,0.975,0.12765957,-1376.5809,305.8979,0.009198725,-0.008418832,-0.032338142,0.0,0.0,0.0
348.99445,359.0619,127187693,0.975,0.09574468,-2046.9698,580.82733,0.009198725,-0.008418832,-0.032338142,6.710885E-6,0.0,0.0
328.15942,372.4873,127187710,0.9875,0.08510638,-1911.5219,911.9486,0.009198725,-0.008418832,-0.032338142,6.710885E-6,0.0,0.0
308.28494,390.0077,127187727,1.0,0.12765957,-1639.522,1214.6296,0.009198725,-0.008418832,-0.032338142,6.710885E-6,0.0,0.0
291.0102,407.1836,127187743,1.0125,0.10638297,-1440.5757,1352.4596,0.009198725,-0.008418832,-0.032338142,6.710885E-6,0.0,0.0
279.61057,423.1416,127187760,1.0375,0.10638297,-849.2721,1296.0771,0.009198725,-0.008418832,-0.032338142,0.0,0.0,0.0
269.62823,443.26758,127187777,1.0125,0.12765957,-542.3998,1249.6936,0.009198725,-0.008418832,-0.032338142,0.0,0.0,0.0
268.73627,456.9806,127187794,1.0125,0.12765957,-121.757576,1028.1327,0.009198725,-0.008418832,-0.032338142,0.0,0.0,0.0
272.26804,474.6333,127187810,1.025,0.08510638,307.60022,943.1606,0.009198725,-0.008418832,-0.032338142,0.0,0.0,0.0
278.47882,487.00146,127187827,1.0,0.09574468,629.4418,847.31067,0.009198725,-0.008418832,-0.032338142,6.710885E-6,0.0,0.0
293.45975,500.94702,127187844,1.0,0.12765957,949.19666,736.9268,0.009198725,-0.008418832,-0.032338142,6.710885E-6,0.0,0.0
311.50726,511.8557,127187860,1.0,0.12765957,1247.7997,704.50757,0.009198725,-0.008418832,-0.032338142,6.710885E-6,0.0,0.0
333.9206,517.38354,127187877,0.9875,0.09574468,1548.1848,427.7744,0.009198725,-0.008418832,-0.032338142,6.710885E-6,0.0,0.0
355.85956,518.7622,127187894,1.0125,0.12765957,1691.3717,113.378395,0.009198725,-0.008418832,-0.032338142,6.710885E-6,0.0,0.0
376.11072,514.6515,127187910,0.9875,0.12765957,1551.7627,-256.59238,0.039358974,0.009264931,-0.009870529,0.0,0.0,0.0
395.48172,507.39307,127187927,1.025,0.12765957,1302.7667,-625.926,0.039358974,0.009264931,-0.009870529,0.0,0.0,0.0
411.1002,495.41602,127187944,1.0,0.09574468,1045.8705,-866.01263,0.039358974,0.009264931,-0.009870529,0.0,0.0,0.0
423.6079,479.61194,127187961,1.0,0.12765957,755.03015,-1091.8386,0.039358974,0.009264931,-0.009870529,0.0,0.0,0.0
433.66827,466.0797,127187977,1.0375,0.12765957,550.72534,-1157.6342,0.039358974,0.009264931,-0.009870529,0.0,0.0,0.0
444.0365,444.12085,127187994,1.0500001,0.10638297,414.43323,-1262.8488,0.039358974,0.009264931,-0.009870529,0.0,0.0,0.0
448.17267,426.2987,127188011,1.025,0.10638297,282.70523,-1323.859,0.039358974,0.009264931,-0.009870529,0.0,0.0,0.0
448.40692,412.542,127188027,1.0500001,0.12765957,66.04252,-1175.9125,0.039358974,0.009264931,-0.009870529,0.0,0.0,0.0
444.3412,400.1637,127188044,1.0500001,0.12765957,-300.09967,-843.1275,0.039358974,0.009264931,-0.009870529,0.0,0.0,0.0
439.0781,390.36133,127188061,1.0625,0.11702127,-556.3053,-508.42834,0.039358974,0.009264931,-0.009870529,0.0,0.0,0.0
431.34848,379.2804,127188078,1.0500001,0.11702127,-659.75165,-402.21027,0.039358974,0.009264931,-0.009870529,0.0,0.0,0.0
419.9683,368.16272,127188094,1.025,0.10638297,-732.29474,-528.6747,0.039358974,0.009264931,-0.009870529,0.0,0.0,0.0
406.07156,359.4541,127188111,1.0375,0.12765957,-886.9265,-576.5445,0.039358974,0.009264931,-0.009870529,0.0,0.0,0.0
393.88007,354.56055,127188128,1.0500001,0.12765957,-972.0623,-428.91354,0.039358974,0.009264931,-0.009870529,0.0,0.0,0.0
384.88205,353.5006,127188144,1.0375,0.12765957,-860.91986,-149.53865,0.039358974,0.009264931,-0.009870529,0.0,0.0,0.0
379.17816,353.5006,127188161,1.0125,0.12765957,-486.15503,138.58786,0.039358974,0.009264931,-0.009870529,0.0,0.0,0.0
376.1256,353.5006,127188178,1.025,0.12765957,-149.68478,223.36969,0.039358974,0.009264931,-0.009870529,0.0,0.0,0.0
