x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
511.3114,342.83862,8484326,0.675,0.10638297,0.0,0.0,0.017769806,-0.033400446,-0.04353714,0.0,0.0,0.0
511.3114,342.83862,8484359,0.7,0.10638297,0.009929025,0.007122725,0.017769806,-0.033400446,-0.04353714,0.0,0.0,0.0
511.3114,342.83862,8484375,0.825,0.10638297,-0.0044312477,-0.0037546714,0.017769806,-0.033400446,-0.04353714,0.0,0.0,0.0
511.3114,342.83862,8484392,0.8625,0.12765957,-0.002528521,-3.3666936E-4,0.017769806,-0.033400446,-0.04353714,0.0,0.0,0.0
493.47485,350.4917,8484409,0.8625,0.12765957,-548.04926,235.13132,0.017769806,-0.033400446,-0.04353714,0.0,0.0,0.0
487.82648,352.01758,8484425,0.9375,0.12765957,-784.54333,312.64633,0.017769806,-0.033400446,-0.04353714,0.0,0.0,0.0
483.48877,353.87012,8484442,1.0,0.11702127,-774.11346,299.85925,0.017769806,-0.033400446,-0.04353714,0.0,0.0,0.0
480.42908,355.67407,8484459,1.0625,0.11702127,-375.65717,157.90475,0.017769806,-0.033400446,-0.04353714,0.0,0.0,0.0
476.27142,357.52173,8484476,1.0875,0.11702127,-15.448094,29.256939,0.017769806,-0.033400446,-0.04353714,0.0,0.0,0.0
472.11572,359.36853,8484492,1.0875,0.10638297,-27.005346,41.552235,0.017769806,-0.033400446,-0.04353714,0.0,0.0,0.0
466.77026,362.71484,8484509,1.0625,0.08510638,-260.3895,147.13809,0.017769806,-0.033400446,-0.04353714,0.0,0.0,0.0
459.30396,368.62683,8484526,1.0375,0.08510638,-391.7841,264.9904,0.017769806,-0.033400446,-0.04353714,0.0,0.0,0.0
450.96967,376.781,8484542,1.025,0.08510638,-514.7676,457.32355,0.017769806,-0.033400446,-0.04353714,0.0,0.0,0.0
443.59778,385.15125,8484559,1.0375,0.12765957,-572.6637,611.72125,0.017769806,-0.033400446,-0.04353714,0.0,0.0,0.0
435.81668,397.96008,8484576,1.0500001,0.12765957,-530.0987,754.9653,0.017769806,-0.033400446,-0.04353714,0.0,0.0,0.0
430.65744,409.95667,8484593,1.0500001,0.11702127,-413.80557,853.8716,0.017769806,-0.033400446,-0.04353714,0.0,0.0,0.0
428.1909,421.9447,8484609,1.0375,0.09574468,-223.96095,857.94965,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
427.8386,434.0453,8484626,1.0125,0.11702127,-23.309614,824.00446,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
429.68283,445.07788,8484643,1.0,0.12765957,168.44875,722.3006,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
434.64462,454.44934,8484659,1.0,0.12765957,356.05588,599.9503,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
440.74234,463.9762,8484676,0.975,0.08510638,460.82907,533.86383,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
451.4583,477.87366,8484693,0.95,0.08510638,643.907,634.4326,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
463.01434,490.7827,8484709,0.925,0.10638297,807.6188,797.9227,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
476.70288,501.51355,8484726,0.9125,0.12765957,926.786,826.48346,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
491.43793,510.01123,8484743,0.9125,0.10638297,1014.8801,654.76764,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
504.99652,515.76184,8484760,0.925,0.10638297,973.5321,372.03894,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
516.61237,517.8738,8484776,0.95,0.10638297,856.4633,122.37915,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
526.9786,517.8738,8484793,0.975,0.12765957,668.5175,-93.70572,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
540.54425,511.2483,8484810,1.0,0.12765957,633.57935,-368.40573,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
556.2818,496.7433,8484826,1.025,0.08510638,785.37244,-795.19464,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
570.3327,477.76733,8484843,1.0,0.12765957,914.84235,-1256.3318,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
582.03284,460.41187,8484860,1.0,0.11702127,892.9627,-1484.8326,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
591.1019,442.79553,8484877,1.0,0.08510638,677.6743,-1426.3551,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
598.8086,424.0569,8484893,1.025,0.10638297,439.25674,-1251.2288,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
601.0784,411.1222,8484910,1.025,0.12765957,193.85513,-981.80255,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
600.9989,400.23645,8484927,1.025,0.10638297,-76.64624,-696.6336,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
597.7061,387.7826,8484943,1.0375,0.09574468,-315.15976,-517.22845,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
593.06354,377.09705,8484960,1.0500001,0.11702127,-494.0263,-499.8294,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
586.1419,367.30115,8484977,1.0625,0.12765957,-516.4345,-575.0331,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
574.8513,357.10852,8484994,1.0625,0.12765957,-672.6947,-565.6679,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
564.994,349.70984,8485010,1.0875,0.12765957,-766.6374,-474.53607,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
554.712,344.3036,8485027,1.0875,0.12765957,-767.9693,-345.85745,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
545.8116,341.73047,8485044,1.0875,0.11702127,-681.35724,-193.09781,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
538.03503,339.85132,8485060,1.0875,0.11702127,-511.69772,-7.4367127,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
530.2569,340.1731,8485077,1.0625,0.12765957,-428.4499,99.01096,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
524.4835,340.56506,8485094,1.0875,0.12765957,-355.10455,126.90662,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
519.5095,341.95007,8485111,1.1,0.12765957,-290.70456,146.88568,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
516.6948,341.95007,8485127,1.125,0.12765957,-175.14005,106.39256,0.014215846,-0.026720375,-0.0028295517,0.0,0.0,0.0
515.153,343.11792,8485144,1.125,0.12765957,-36.44669,57.442,0.027372677,-0.0053762794,-0.0022640228,0.0,0.0,0.0
514.3104,346.8501,8485161,1.1,0.12765957,30.916698,130.81393,0.027372677,-0.0053762794,-0.0022640228,0.0,0.0,0.0
514.7159,350.4995,8485177,1.0500001,0.12765957,78.19999,232.11809,0.027372677,-0.0053762794,-0.0022640228,0.0,0.0,0.0
516.69556,353.36548,8485194,1.0,0.10638297,129.15099,289.4357,0.027372677,-0.0053762794,-0.0022640228,0.0,0.0,0.0
521.8891,358.01514,8485211,0.975,0.11702127,268.3606,283.12485,0.027372677,-0.0053762794,-0.0022640228,0.0,0.0,0.0
530.26556,364.52625,8485227,0.975,0.09574468,486.42255,332.35666,0.027372677,-0.0053762794,-0.0022640228,0.0,0.0,0.0
540.22235,369.98425,8485244,0.9875,0.08510638,690.0783,399.48953,0.027372677,-0.0053762794,-0.0022640228,0.0,0.0,0.0
