x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
393.34982,316.18347,127205189,0.875,0.08510638,0.0,0.0,-0.01844424,-0.006896332,0.06801891,0.0,0.0,0.0
393.34982,316.18347,127205206,0.9125,0.08510638,-0.009603925,-4.0345636E-5,-0.01844424,-0.006896332,0.06801891,0.0,0.0,0.0
393.34982,316.18347,127205217,0.96250004,0.08510638,0.02019394,0.014286875,-0.01844424,-0.006896332,0.06801891,0.0,0.0,0.0
376.97305,320.57373,127205239,1.0125,0.09574468,-927.68494,240.74252,-0.01844424,-0.006896332,0.06801891,0.0,0.0,0.0
364.66443,327.72974,127205256,1.0,0.10638297,-1183.8197,482.9842,-0.01844424,-0.006896332,0.06801891,0.0,0.0,0.0
352.9428,338.31104,127205272,1.0125,0.12765957,-1121.433,706.9161,-0.01844424,-0.006896332,0.06801891,0.0,0.0,0.0
342.87094,350.72986,127205289,1.0125,0.10638297,-869.4039,907.205,0.017244637,-0.021517072,-0.06558418,0.0,0.0,0.0
331.14667,375.13794,127205306,1.025,0.10638297,-682.0575,1286.8104,0.017244637,-0.021517072,-0.06558418,0.0,0.0,0.0
326.78714,390.62512,127205323,1.0375,0.12765957,-356.6905,1432.8789,0.017244637,-0.021517072,-0.06558418,0.0,0.0,0.0
325.87177,406.03223,127205339,0.975,0.10638297,-137.39925,1276.8887,0.017244637,-0.021517072,-0.06558418,0.0,0.0,0.0
328.53775,422.50842,127205356,1.0375,0.08510638,212.6524,1015.1134,0.017244637,-0.021517072,-0.06558418,0.0,0.0,0.0
334.68298,438.41943,127205373,1.025,0.10638297,521.34753,829.5058,0.017244637,-0.021517072,-0.06558418,0.0,0.0,0.0
343.1487,448.922,127205389,1.0125,0.12765957,676.9404,710.27423,0.017244637,-0.021517072,-0.06558418,0.0,0.0,0.0
358.25967,463.63794,127205406,1.025,0.11702127,915.39484,766.294,0.017244637,-0.021517072,-0.06558418,0.0,0.0,0.0
376.25867,476.47168,127205423,1.0125,0.08510638,1195.799,731.8502,0.017244637,-0.021517072,-0.06558418,0.0,0.0,0.0
402.81116,487.54053,127205440,1.0125,0.08510638,1556.2847,689.97516,0.017244637,-0.021517072,-0.06558418,0.0,0.0,0.0
424.15298,488.9181,127205456,0.9875,0.08510638,1731.4535,415.69095,0.017244637,-0.021517072,-0.06558418,0.0,0.0,0.0
450.8299,485.23132,127205473,1.0,0.08510638,1795.7179,-88.27908,0.017244637,-0.021517072,-0.06558418,0.0,0.0,0.0
470.40912,476.51147,127205490,1.0,0.11702127,1577.668,-691.3367,0.017244637,-0.021517072,-0.06558418,0.0,0.0,0.0
487.98395,465.1571,127205506,0.9875,0.12765957,1181.5745,-1006.6073,0.017244637,-0.021517072,-0.06558418,0.0,0.0,0.0
501.42194,451.90503,127205523,1.025,0.10638297,796.59674,-1072.3889,0.017244637,-0.021517072,-0.06558418,0.0,0.0,0.0
512.43207,430.72424,127205540,1.0500001,0.10638297,468.07974,-1200.9282,0.017244637,-0.021517072,-0.06558418,0.0,0.0,0.0
518.5388,410.917,127205556,1.0875,0.12765957,295.6883,-1436.9739,0.017244637,-0.021517072,-0.06558418,0.0,0.0,0.0
520.7573,391.01587,127205573,1.0625,0.10638297,79.03088,-1467.777,0.017244637,-0.021517072,-0.06558418,0.0,0.0,0.0
519.82837,373.20544,127205590,1.0375,0.10638297,-188.73749,-1357.5894,0.017244637,-0.021517072,-0.06558418,0.0,0.0,0.0
515.1355,358.3971,127205607,1.0625,0.12765957,-412.40112,-1022.47296,0.017244637,-0.021517072,-0.06558418,0.0,0.0,0.0
509.21545,350.03992,127205623,1.0375,0.10638297,-549.5654,-603.6678,0.017244637,-0.021517072,-0.06558418,0.0,0.0,0.0
497.2495,335.79456,127205640,1.0375,0.11702127,-715.7247,-536.6432,0.017244637,-0.021517072,-0.06558418,0.0,0.0,0.0
485.99304,324.00952,127205657,1.0375,0.11702127,-876.44556,-528.9223,0.017244637,-0.021517072,-0.06558418,0.0,0.0,0.0
