x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
334.86884,421.02686,8491277,0.925,0.08510638,0.0,0.0,0.015380874,8.1962347E-4,0.013653755,0.0,0.0,0.0
334.86884,421.02686,8491294,1.0,0.08510638,5.4992566,6.9715323,0.015380874,8.1962347E-4,0.013653755,0.0,0.0,0.0
334.86884,421.02686,8491310,1.0375,0.08510638,-0.017233921,-0.021413079,0.015380874,8.1962347E-4,0.013653755,0.0,0.0,0.0
334.86884,421.02686,8491327,1.0500001,0.09574468,0.020778133,0.027606076,0.015380874,8.1962347E-4,0.013653755,0.0,0.0,0.0
334.86884,421.02686,8491343,1.0500001,0.09574468,0.0015327588,5.515605E-4,0.015380874,8.1962347E-4,0.013653755,0.0,0.0,0.0
323.16418,435.71362,8491360,1.0,0.12765957,-345.17102,433.08554,0.015380874,8.1962347E-4,0.013653755,0.0,0.0,0.0
316.55542,452.3711,8491377,1.0125,0.12765957,-602.2292,971.7553,0.015380874,8.1962347E-4,0.013653755,0.0,0.0,0.0
314.13565,466.1975,8491394,1.025,0.09574468,-613.5558,1376.2535,0.015380874,8.1962347E-4,0.013653755,0.0,0.0,0.0
314.92938,480.05237,8491410,1.025,0.09574468,-223.20676,1264.6694,0.015380874,8.1962347E-4,0.013653755,0.0,0.0,0.0
317.6712,493.78674,8491427,1.0125,0.11702127,266.37958,919.7198,0.015380874,8.1962347E-4,0.013653755,0.0,0.0,0.0
323.04187,506.1317,8491444,1.025,0.12765957,537.8021,638.79944,0.015380874,8.1962347E-4,0.013653755,0.0,0.0,0.0
328.6896,515.94763,8491460,1.0125,0.09574468,503.99924,637.83374,0.015380874,8.1962347E-4,0.013653755,0.0,0.0,0.0
340.06158,530.24695,8491477,1.0,0.08510638,616.9795,637.33746,0.015380874,8.1962347E-4,0.013653755,0.0,0.0,0.0
353.7189,544.39124,8491494,0.975,0.08510638,850.5454,770.35016,0.015380874,8.1962347E-4,0.013653755,0.0,0.0,0.0
369.76746,554.53,8491511,0.975,0.12765957,1071.7084,787.3059,0.015380874,8.1962347E-4,0.013653755,0.0,0.0,0.0
