x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
382.3534,365.05115,127210529,0.975,0.10638297,0.0,0.0,-0.01035738,0.024770759,-0.021722794,0.0,0.0,0.0
382.3534,365.05115,127210553,1.0125,0.11702127,-0.04682664,-0.04384004,-0.01035738,0.024770759,-0.021722794,0.0,0.0,0.0
382.3534,365.05115,127210570,1.0375,0.11702127,0.026163569,0.02317827,-0.01035738,0.024770759,-0.021722794,0.0,0.0,0.0
360.7772,367.86475,127210586,1.0375,0.10638297,-1162.364,140.89383,-0.01035738,0.024770759,-0.021722794,0.0,0.0,0.0
346.84164,373.6538,127210603,1.0625,0.10638297,-1446.9958,329.30917,-0.01035738,0.024770759,-0.021722794,0.0,0.0,0.0
336.69376,382.40112,127210620,1.025,0.10638297,-1291.5222,534.2119,-0.01035738,0.024770759,-0.021722794,0.0,0.0,0.0
327.6029,391.78223,127210636,1.0375,0.12765957,-903.259,713.4177,-0.01035738,0.024770759,-0.021722794,0.0,0.0,0.0
317.93405,408.3988,127210653,1.0375,0.11702127,-422.25275,893.09265,-0.01035738,0.024770759,-0.021722794,0.0,0.0,0.0
312.46085,425.98157,127210670,1.0375,0.11702127,-226.08289,1157.0953,-0.01035738,0.024770759,-0.021722794,0.0,0.0,0.0
311.9101,441.9425,127210687,1.025,0.12765957,-143.12068,1252.8953,-0.01035738,0.024770759,-0.021722794,0.0,0.0,0.0
315.66492,459.6316,127210703,1.0,0.11702127,188.7459,1228.1185,-0.01035738,0.024770759,-0.021722794,0.0,0.0,0.0
322.60434,473.85986,127210720,1.0,0.08510638,552.47144,1044.1907,-0.01035738,0.024770759,-0.021722794,0.0,0.0,0.0
339.17706,492.25012,127210737,0.9875,0.09574468,957.18976,940.88544,-0.01035738,0.024770759,-0.021722794,0.0,0.0,0.0
361.15173,506.6377,127210753,0.95,0.12765957,1367.0569,927.4641,-0.01035738,0.024770759,-0.021722794,0.0,0.0,0.0
383.26038,514.64246,127210770,0.96250004,0.10638297,1666.4696,728.27563,-0.01035738,0.024770759,-0.021722794,0.0,0.0,0.0
407.9452,516.51135,127210787,0.95,0.12765957,1848.0055,274.80554,-0.01035738,0.024770759,-0.021722794,0.0,0.0,0.0
430.74292,510.68982,127210804,0.925,0.12765957,1687.4253,-328.96024,-0.01035738,0.024770759,-0.021722794,0.0,0.0,0.0
452.78467,499.60315,127210820,0.975,0.10638297,1464.4087,-876.3884,-0.01035738,0.024770759,-0.021722794,0.0,0.0,0.0
468.83075,483.2837,127210837,1.0,0.11702127,1152.0013,-1271.005,-0.01035738,0.024770759,-0.021722794,0.0,0.0,0.0
481.47174,465.04724,127210854,1.0,0.12765957,752.9654,-1456.9899,-0.01035738,0.024770759,-0.021722794,0.0,0.0,0.0
493.2813,440.02148,127210870,1.0625,0.10638297,510.093,-1567.9601,-0.01035738,0.024770759,-0.021722794,0.0,0.0,0.0
497.32605,422.73218,127210887,1.0625,0.12765957,241.53493,-1527.8054,-0.01035738,0.024770759,-0.021722794,0.0,0.0,0.0
496.2224,411.72473,127210904,1.075,0.12765957,-75.55967,-1118.5778,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
492.47662,405.46802,127210921,1.075,0.12765957,-384.11887,-532.46295,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
485.27954,396.7704,127210937,1.0375,0.11702127,-650.0937,-144.24269,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
472.1753,386.1349,127210954,1.0875,0.10638297,-871.5132,-165.9829,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
454.91595,376.65283,127210971,1.075,0.10638297,-1115.421,-476.2899,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
439.98163,370.0033,127210987,1.0625,0.11702127,-1281.0487,-598.86743,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
429.1066,366.34277,127211004,1.0625,0.11702127,-1072.4901,-360.07584,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
418.99216,365.9397,127211021,1.0625,0.10638297,-684.0811,-18.446169,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
411.58878,367.4519,127211037,1.0500001,0.10638297,-363.36282,229.10205,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
408.5684,369.29504,127211054,1.0875,0.10638297,-161.05458,306.99548,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
407.77823,372.81006,127211071,1.075,0.10638297,14.169884,310.62238,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
410.27902,376.5243,127211088,1.0500001,0.10638297,237.22226,305.36414,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
419.0287,382.0326,127211104,1.0500001,0.11702127,526.99695,339.02844,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
438.03342,386.578,127211121,1.025,0.10638297,994.0518,359.06674,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
461.5434,385.30786,127211138,1.0375,0.11702127,1556.5957,180.46199,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
483.59814,377.05505,127211154,1.0375,0.10638297,1826.8889,-246.44846,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
510.46997,365.30225,127211171,1.025,0.10638297,1904.0735,-733.2333,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
529.12445,353.0963,127211188,1.0125,0.12765957,1616.8622,-1049.7281,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
549.3485,335.68262,127211205,1.025,0.10638297,1224.3846,-1176.626,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
567.4076,313.9928,127211221,1.0125,0.12765957,1086.7435,-1362.7805,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
579.95245,293.08875,127211238,1.0,0.11702127,798.2518,-1483.943,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
594.7631,257.1637,127211255,1.025,0.11702127,713.342,-1914.9464,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
602.1552,230.9259,127211271,1.025,0.12765957,477.9708,-2047.4053,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
605.1774,202.94495,127211288,1.025,0.10638297,189.62648,-1970.7639,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
605.78064,181.29773,127211305,1.025,0.12765957,-73.36966,-1670.4835,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
603.24335,156.87012,127211322,1.0375,0.12765957,-327.783,-1318.7991,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
600.0635,139.09216,127211338,1.025,0.12765957,-420.31802,-1085.3053,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
595.7346,124.677246,127211355,1.0375,0.11702127,-409.25745,-864.9289,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
591.71765,114.37329,127211372,1.0375,0.11702127,-376.45477,-584.578,0.0077140927,0.0038166046,-0.0013790131,0.0,0.0,0.0
