x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
423.83987,205.1206,79309757,0.8125,0.08510638,0.0,0.0,-0.14214593,0.22304106,-0.3420081,0.0,1.8981249E-5,0.0
423.83987,205.1206,79309778,0.8,0.08510638,0.042628746,0.020568872,-0.14214593,0.22304106,-0.3420081,0.0,1.8981249E-5,0.0
423.83987,205.1206,79309795,0.8125,0.07446808,0.02673784,0.012893158,-0.14214593,0.22304106,-0.3420081,0.0,1.8981249E-5,0.0
423.83987,205.1206,79309811,0.8125,0.06382979,-0.019956922,-0.009419306,-0.14214593,0.22304106,-0.3420081,3.9913834E-4,-0.0016763811,0.0
423.83987,205.1206,79309828,0.8125,0.06382979,0.0062258476,0.002742779,-0.14214593,0.22304106,-0.3420081,3.9913834E-4,-0.0016763811,0.0
400.33313,215.79028,79309845,0.8125,0.06382979,-853.49646,384.5023,-0.14214593,0.22304106,-0.3420081,3.9913834E-4,-0.0016763811,0.0
390.45148,221.3501,79309861,0.7875,0.08510638,-1160.1864,560.7322,-0.14214593,0.22304106,-0.3420081,3.9913834E-4,-0.0016763811,0.0
380.9991,227.94067,79309878,0.77500004,0.12765957,-1061.3652,584.82355,-0.14214593,0.22304106,-0.3420081,-0.0017058422,-5.42768E-4,0.0
368.88528,239.40417,79309895,0.77500004,0.10638297,-856.6299,658.85834,-0.14214593,0.22304106,-0.3420081,-0.0017058422,-5.42768E-4,0.0
356.167,252.19128,79309912,0.77500004,0.053191487,-639.02716,741.47034,-0.14214593,0.22304106,-0.3420081,-0.0017058422,-5.42768E-4,0.0
346.15076,263.12732,79309928,0.77500004,0.06382979,-608.4259,811.73224,-0.14214593,0.22304106,-0.3420081,-0.0017058422,-5.42768E-4,0.0
336.99194,273.84216,79309945,0.7875,0.09574468,-643.05566,799.9656,0.05428326,0.210433,-0.04160595,-1.7596055E-4,2.4634477E-4,0.0
328.85205,285.52014,79309962,0.77500004,0.12765957,-454.3701,648.2799,0.05428326,0.210433,-0.04160595,-1.7596055E-4,2.4634477E-4,0.0
320.98346,300.2257,79309978,0.77500004,0.09574468,-394.62302,747.03326,0.05428326,0.210433,-0.04160595,-1.7596055E-4,2.4634477E-4,0.0
315.4585,314.9989,79309995,0.7875,0.08510638,-347.73825,909.4134,0.05428326,0.210433,-0.04160595,-1.7596055E-4,2.4634477E-4,0.0
312.2019,328.8562,79310012,0.7625,0.09574468,-217.17151,962.997,0.05428326,0.210433,-0.04160595,7.592496E-5,-7.592496E-5,0.0
309.50778,350.21423,79310029,0.7625,0.12765957,-91.29431,1089.7386,0.05428326,0.210433,-0.04160595,7.592496E-5,-7.592496E-5,0.0
309.35388,370.05127,79310045,0.7375,0.07446808,31.381943,1284.7559,0.05428326,0.210433,-0.04160595,7.592496E-5,-7.592496E-5,0.0
310.9045,386.59814,79310062,0.7375,0.12765957,130.82843,1267.3319,0.05428326,0.210433,-0.04160595,7.592496E-5,-7.592496E-5,0.0
314.03354,406.9513,79310079,0.71250004,0.09574468,242.57286,1222.2081,0.05428326,0.210433,-0.04160595,-7.0464E-4,-2.5165713E-4,0.0
319.34064,422.35388,79310095,0.725,0.07446808,367.1415,1039.1428,0.05428326,0.210433,-0.04160595,-7.0464E-4,-2.5165713E-4,0.0
321.87735,428.807,79310112,0.725,0.07446808,357.5325,655.2111,0.05428326,0.210433,-0.04160595,-7.0464E-4,-2.5165713E-4,0.0
327.53723,435.53845,79310129,0.7375,0.08510638,333.26755,328.02817,0.05428326,0.210433,-0.04160595,-7.0464E-4,-2.5165713E-4,0.0
338.67636,444.73132,79310145,0.725,0.08510638,483.7926,157.81381,0.05428326,0.210433,-0.04160595,-2.0341235E-4,-4.4750716E-4,0.0
350.1422,452.14282,79310162,0.7,0.12765957,748.24756,275.09692,0.05428326,0.210433,-0.04160595,-2.0341235E-4,-4.4750716E-4,0.0
366.71506,460.9458,79310179,0.7,0.11702127,1027.3711,490.98752,0.05428326,0.210433,-0.04160595,-2.0341235E-4,-4.4750716E-4,0.0
385.63535,466.6256,79310196,0.7,0.07446808,1267.4011,494.70273,0.05428326,0.210433,-0.04160595,-2.0341235E-4,-4.4750716E-4,0.0
404.6572,467.22913,79310212,0.725,0.08510638,1341.3948,204.38734,0.05428326,0.210433,-0.04160595,-3.613921E-5,9.034802E-5,0.0
422.73932,464.89832,79310229,0.75,0.11702127,1300.6257,-124.0405,0.05428326,0.210433,-0.04160595,-3.613921E-5,9.034802E-5,0.0
440.8945,459.52722,79310246,0.7625,0.10638297,1184.7388,-437.51233,0.05428326,0.210433,-0.04160595,-3.613921E-5,9.034802E-5,0.0
456.69965,453.08386,79310262,0.7625,0.10638297,1024.7015,-611.8859,0.05428326,0.210433,-0.04160595,-3.613921E-5,9.034802E-5,0.0
470.21655,444.74878,79310279,0.77500004,0.08510638,859.4569,-629.3732,0.05428326,0.210433,-0.04160595,0.0,-0.0,0.0
483.04834,436.54968,79310296,0.7625,0.06382979,718.0598,-635.8913,0.05428326,0.210433,-0.04160595,0.0,-0.0,0.0
492.76392,428.0891,79310313,0.77500004,0.08510638,560.58527,-600.1881,0.05428326,0.210433,-0.04160595,0.0,-0.0,0.0
500.96075,418.61108,79310329,0.77500004,0.10638297,427.3991,-588.7411,0.05428326,0.210433,-0.04160595,0.0,-0.0,0.0
508.5877,406.3214,79310346,0.77500004,0.09574468,354.88635,-662.0175,0.05428326,0.210433,-0.04160595,-8.391918E-4,-1.1189224E-4,0.0
516.69714,388.84644,79310363,0.77500004,0.07446808,350.50256,-946.7247,0.05428326,0.210433,-0.04160595,-8.391918E-4,-1.1189224E-4,0.0
523.8521,373.37256,79310379,0.7625,0.09574468,392.9459,-1121.768,0.05428326,0.210433,-0.04160595,-8.391918E-4,-1.1189224E-4,0.0
529.32526,356.63623,79310396,0.7625,0.12765957,369.00034,-1170.7759,0.05428326,0.210433,-0.04160595,-8.391918E-4,-1.1189224E-4,0.0
532.9623,340.24292,79310413,0.75,0.08510638,262.64484,-1094.2686,0.05428326,0.210433,-0.04160595,-1.3210376E-4,2.6420752E-5,0.0
535.552,323.52576,79310430,0.75,0.08510638,118.69997,-1006.77136,0.05428326,0.210433,-0.04160595,-1.3210376E-4,2.6420752E-5,0.0
535.8034,306.86035,79310446,0.75,0.11702127,-11.992332,-996.1138,0.05428326,0.210433,-0.04160595,-1.3210376E-4,2.6420752E-5,0.0
534.38293,289.27234,79310463,0.75,0.09574468,-134.15076,-1013.5981,0.05428326,0.210433,-0.04160595,-1.3210376E-4,2.6420752E-5,0.0
531.79626,275.25195,79310480,0.75,0.08510638,-226.12491,-962.05505,0.1474266,-0.1276536,0.086714745,3.738859E-4,-1.4020722E-4,0.0
528.6738,262.3263,79310496,0.75,0.08510638,-279.8449,-821.6539,0.1474266,-0.1276536,0.086714745,3.738859E-4,-1.4020722E-4,0.0
523.91296,250.34167,79310513,0.77500004,0.10638297,-326.04675,-680.5444,0.1474266,-0.1276536,0.086714745,3.738859E-4,-1.4020722E-4,0.0
518.2798,238.83154,79310530,0.7625,0.08510638,-376.4463,-619.1904,0.1474266,-0.1276536,0.086714745,3.738859E-4,-1.4020722E-4,0.0
509.71106,226.00916,79310547,0.77500004,0.06382979,-470.61777,-626.5147,0.1474266,-0.1276536,0.086714745,0.0010129592,5.064796E-4,0.0
499.87317,215.48914,79310563,0.77500004,0.07446808,-609.18036,-641.3348,0.1474266,-0.1276536,0.086714745,0.0010129592,5.064796E-4,0.0
489.9505,206.99158,79310580,0.77500004,0.09574468,-715.39154,-580.5231,0.1474266,-0.1276536,0.086714745,0.0010129592,5.064796E-4,0.0
480.75397,201.53662,79310597,0.8,0.10638297,-701.3911,-394.79666,0.1474266,-0.1276536,0.086714745,0.0010129592,5.064796E-4,0.0
471.9052,198.36377,79310613,0.8,0.09574468,-607.2128,-179.57365,0.1474266,-0.1276536,0.086714745,0.0031117327,0.0013335997,0.0
464.3075,198.01257,79310630,0.825,0.09574468,-474.14798,64.84904,0.1474266,-0.1276536,0.086714745,0.0031117327,0.0013335997,0.0
459.30103,198.01257,79310647,0.825,0.08510638,-336.9898,180.59966,0.1474266,-0.1276536,0.086714745,0.0031117327,0.0013335997,0.0
456.05457,198.7677,79310664,0.83750004,0.08510638,-193.98451,172.01346,0.1474266,-0.1276536,0.086714745,0.0031117327,0.0013335997,0.0
453.88763,200.62695,79310680,0.83750004,0.06382979,-55.365875,175.76736,0.1474266,-0.1276536,0.086714745,0.0014964209,7.125814E-5,0.0
452.31348,204.29297,79310697,0.825,0.06382979,8.210888,217.12317,0.1474266,-0.1276536,0.086714745,0.0014964209,7.125814E-5,0.0
451.83075,208.97559,79310714,0.7875,0.06382979,27.356829,299.05573,0.1474266,-0.1276536,0.086714745,0.0014964209,7.125814E-5,0.0
452.4256,212.56628,79310730,0.7625,0.06382979,58.102028,336.77045,0.1474266,-0.1276536,0.086714745,0.0014964209,7.125814E-5,0.0
454.6023,215.13623,79310747,0.75,0.06382979,135.8534,274.69632,0.1474266,-0.1276536,0.086714745,-4.1431136E-4,-7.5329335E-5,0.0
458.68365,220.24841,79310764,0.7375,0.08510638,241.37474,239.32039,0.1474266,-0.1276536,0.086714745,-4.1431136E-4,-7.5329335E-5,0.0
465.7168,225.7876,79310780,0.75,0.11702127,395.57254,277.98352,0.1474266,-0.1276536,0.086714745,-4.1431136E-4,-7.5329335E-5,0.0
476.28772,230.87476,79310797,0.7375,0.12765957,635.5987,360.65225,0.1474266,-0.1276536,0.086714745,-4.1431136E-4,-7.5329335E-5,0.0
486.95593,234.54688,79310814,0.75,0.10638297,787.9413,332.153,0.1474266,-0.1276536,0.086714745,-0.0,-0.0,0.0
499.1964,236.79297,79310831,0.77500004,0.10638297,871.99915,196.06021,0.1474266,-0.1276536,0.086714745,-0.0,-0.0,0.0
510.83148,237.10669,79310847,0.7625,0.10638297,833.2389,18.473642,0.1474266,-0.1276536,0.086714745,-0.0,-0.0,0.0
523.2661,235.5404,79310864,0.77500004,0.12765957,764.3045,-116.13527,0.1474266,-0.1276536,0.086714745,-0.0,-0.0,0.0
539.2349,232.15515,79310881,0.7625,0.10638297,838.59973,-232.33937,0.1474266,-0.1276536,0.086714745,-2.9058947E-5,-1.4529473E-4,0.0
555.1633,227.36975,79310897,0.77500004,0.08510638,1001.78644,-367.9075,0.1474266,-0.1276536,0.086714745,-2.9058947E-5,-1.4529473E-4,0.0
568.72534,221.8374,79310914,0.75,0.07446808,1000.48334,-424.96048,0.1474266,-0.1276536,0.086714745,-2.9058947E-5,-1.4529473E-4,0.0
584.2067,213.50305,79310931,0.75,0.08510638,969.0133,-515.0283,0.1474266,-0.1276536,0.086714745,-2.9058947E-5,-1.4529473E-4,0.0
599.1381,205.08289,79310948,0.77500004,0.08510638,893.31586,-572.68964,0.1474266,-0.1276536,0.086714745,1.1148947E-4,-5.5744735E-5,0.0
611.31635,194.35437,79310964,0.7625,0.10638297,788.78186,-652.093,0.1474266,-0.1276536,0.086714745,1.1148947E-4,-5.5744735E-5,0.0
624.6579,178.19885,79310981,0.77500004,0.07446808,768.89136,-878.18945,0.1474266,-0.1276536,0.086714745,1.1148947E-4,-5.5744735E-5,0.0
638.5891,159.50745,79310998,0.7375,0.08510638,734.5687,-1157.0802,0.1474266,-0.1276536,0.086714745,1.1148947E-4,-5.5744735E-5,0.0
650.2783,138.93799,79311014,0.725,0.10638297,737.3914,-1371.4055,-0.3540587,0.08187723,-0.13062859,2.3726541E-5,0.0,0.0
665.5562,108.0365,79311031,0.725,0.06382979,824.568,-1745.0757,-0.3540587,0.08187723,-0.13062859,2.3726541E-5,0.0,0.0
674.9673,81.20288,79311048,0.725,0.10638297,732.9703,-1923.7566,-0.3540587,0.08187723,-0.13062859,2.3726541E-5,0.0,0.0
678.98785,60.668335,79311065,0.7375,0.06382979,452.38977,-1791.5885,-0.3540587,0.08187723,-0.13062859,2.3726541E-5,0.0,0.0
679.7566,45.50952,79311081,0.7375,0.08510638,48.21598,-1242.6917,-0.3540587,0.08187723,-0.13062859,5.8847415E-4,-1.3580173E-4,0.0
677.38806,32.326904,79311098,0.77500004,0.10638297,-313.673,-653.7051,-0.3540587,0.08187723,-0.13062859,5.8847415E-4,-1.3580173E-4,0.0
673.76013,24.757202,79311115,0.7875,0.09574468,-478.83914,-296.90625,-0.3540587,0.08187723,-0.13062859,5.8847415E-4,-1.3580173E-4,0.0
668.583,19.23462,79311131,0.7875,0.08510638,-470.40274,-123.0059,-0.3540587,0.08187723,-0.13062859,5.8847415E-4,-1.3580173E-4,0.0
662.24524,14.718506,79311148,0.77500004,0.08510638,-475.69073,-67.880394,-0.3540587,0.08187723,-0.13062859,0.0031289575,0.001294741,0.0
657.2646,12.137939,79311165,0.8,0.09574468,-444.66327,-2.6216972,-0.3540587,0.08187723,-0.13062859,0.0031289575,0.001294741,0.0
652.5107,12.31543,79311182,0.8125,0.09574468,-373.2367,64.26561,-0.3540587,0.08187723,-0.13062859,0.0031289575,0.001294741,0.0
647.307,13.545166,79311198,0.77500004,0.11702127,-317.45108,134.77667,-0.3540587,0.08187723,-0.13062859,0.0031289575,0.001294741,0.0
641.1446,17.10669,79311215,0.7625,0.12765957,-304.51175,266.79892,-0.3540587,0.08187723,-0.13062859,5.540401E-4,-0.0013158453,0.0
633.6378,23.096313,79311232,0.7625,0.09574468,-399.42645,393.46085,-0.3540587,0.08187723,-0.13062859,5.540401E-4,-0.0013158453,0.0
625.80365,31.052246,79311248,0.77500004,0.08510638,-501.0681,529.54535,-0.3540587,0.08187723,-0.13062859,5.540401E-4,-0.0013158453,0.0
617.9035,42.577637,79311265,0.7625,0.06382979,-555.50165,741.2961,-0.3540587,0.08187723,-0.13062859,5.540401E-4,-0.0013158453,0.0
610.1593,55.176758,79311282,0.75,0.08510638,-516.79364,854.8332,-0.3540587,0.08187723,-0.13062859,-2.7346303E-4,0.0,0.0
603.23486,69.882324,79311298,0.75,0.12765957,-454.30048,959.0184,-0.3540587,0.08187723,-0.13062859,-2.7346303E-4,0.0,0.0
597.4421,85.63818,79311315,0.725,0.09574468,-377.59406,1048.2852,-0.3540587,0.08187723,-0.13062859,-2.7346303E-4,0.0,0.0
592.2128,101.37109,79311332,0.7625,0.08510638,-304.51328,1065.4984,-0.3540587,0.08187723,-0.13062859,-2.7346303E-4,0.0,0.0
588.08734,112.3584,79311349,0.7375,0.11702127,-237.6873,907.0972,-0.3540587,0.08187723,-0.13062859,-4.1095496E-4,-2.0547748E-4,0.0
584.42535,127.492065,79311365,0.75,0.12765957,-173.7805,786.3739,-0.3540587,0.08187723,-0.13062859,-4.1095496E-4,-2.0547748E-4,0.0
581.2972,143.76819,79311382,0.7375,0.07446808,-148.61624,815.46387,-0.3540587,0.08187723,-0.13062859,-4.1095496E-4,-2.0547748E-4,0.0
579.3722,157.06995,79311399,0.7625,0.07446808,-107.76717,868.982,-0.3540587,0.08187723,-0.13062859,-4.1095496E-4,-2.0547748E-4,0.0
577.58545,167.3175,79311415,0.7375,0.08510638,-79.21602,811.8479,-0.3540587,0.08187723,-0.13062859,-0.0,-0.0,0.0
576.29193,182.00745,79311432,0.75,0.12765957,-49.66185,724.6115,-0.3540587,0.08187723,-0.13062859,-0.0,-0.0,0.0
575.006,197.61719,79311449,0.7375,0.08510638,-41.24216,804.08154,-0.3540587,0.08187723,-0.13062859,-0.0,-0.0,0.0
