x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
426.33908,312.62952,8515185,1.0875,0.11702127,0.0,0.0,0.011717709,0.0040431917,-0.009111404,0.0,0.0,0.0
426.33908,312.62952,8515206,1.1,0.11702127,-0.16563825,-0.123284526,0.011717709,0.0040431917,-0.009111404,0.0,0.0,0.0
415.4394,316.50452,8515222,1.125,0.10638297,-795.35736,282.71313,0.011717709,0.0040431917,-0.009111404,0.0,0.0,0.0
389.18677,332.2649,8515239,1.0625,0.10638297,-1999.1371,1046.7784,0.011717709,0.0040431917,-0.009111404,0.0,0.0,0.0
367.08316,352.6366,8515256,1.075,0.12765957,-2053.967,1491.2627,0.011717709,0.0040431917,-0.009111404,0.0,0.0,0.0
345.55722,377.313,8515273,1.075,0.10638297,-1924.3387,1803.9823,0.011717709,0.0040431917,-0.009111404,0.0,0.0,0.0
329.382,398.97583,8515289,1.0875,0.12765957,-1382.7946,1850.0211,0.011717709,0.0040431917,-0.009111404,0.0,0.0,0.0
313.31015,430.0807,8515306,1.125,0.11702127,-944.12134,1902.9886,0.011717709,0.0040431917,-0.009111404,0.0,0.0,0.0
309.28375,446.56897,8515323,1.1375,0.12765957,-473.95364,1570.3958,0.011717709,0.0040431917,-0.009111404,0.0,0.0,0.0
310.0502,461.35278,8515339,1.1375,0.11702127,78.51198,1080.1525,0.011717709,0.0040431917,-0.009111404,0.0,0.0,0.0
316.27115,475.2688,8515356,1.125,0.09574468,580.7759,673.7286,0.011717709,0.0040431917,-0.009111404,0.0,0.0,0.0
329.57657,488.4513,8515373,1.125,0.10638297,987.749,474.1521,0.011717709,0.0040431917,-0.009111404,0.0,0.0,0.0
352.58316,501.927,8515390,1.1125001,0.12765957,1451.516,584.20526,0.011717709,0.0040431917,-0.009111404,0.0,0.0,0.0
378.3965,508.07288,8515406,1.1125001,0.12765957,1869.5276,589.4072,0.011717709,0.0040431917,-0.009111404,0.0,0.0,0.0
405.6978,508.4862,8515423,1.125,0.12765957,2093.1362,167.53633,0.011717709,0.0040431917,-0.009111404,0.0,0.0,0.0
431.8771,504.03735,8515440,1.1,0.12765957,1987.361,-340.76172,0.011717709,0.0040431917,-0.009111404,0.0,0.0,0.0
455.59845,494.45154,8515456,1.1,0.10638297,1670.0964,-789.7434,0.011717709,0.0040431917,-0.009111404,0.0,0.0,0.0
