x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
647.26715,358.83167,13825805,0.6625,0.11702127,0.0,0.0,0.0037650764,0.047949046,0.01649952,0.0,0.0,0.0
647.26715,358.83167,13825824,0.6875,0.11702127,-0.04843756,-0.02754603,0.0037650764,0.047949046,0.01649952,0.0,0.0,0.0
647.26715,358.83167,13825841,0.6875,0.12765957,-0.047711767,-0.026290834,0.0037650764,0.047949046,0.01649952,0.0,0.0,0.0
647.26715,358.83167,13825853,0.7,0.12765957,0.048157766,0.02587226,0.0037650764,0.047949046,0.01649952,0.0,0.0,0.0
647.26715,358.83167,13825891,0.7,0.12765957,-0.018635286,-0.010347655,0.0037650764,0.047949046,0.01649952,0.0,0.0,0.0
647.26715,358.83167,13825908,0.71250004,0.10638297,0.0033477792,0.003042063,0.0037650764,0.047949046,0.01649952,0.0,0.0,0.0
624.4961,341.92993,13825924,0.71250004,0.09574468,-720.6474,-537.45056,0.0037650764,0.047949046,0.01649952,0.0,0.0,0.0
608.88635,335.073,13825941,0.71250004,0.08510638,-1316.6285,-853.1412,0.0037650764,0.047949046,0.01649952,0.0,0.0,0.0
595.7733,331.2854,13825958,0.725,0.08510638,-1308.4967,-573.36365,0.0037650764,0.047949046,0.01649952,0.0,0.0,0.0
581.27075,331.2881,13825974,0.725,0.08510638,-1179.8973,-259.10654,0.0037650764,0.047949046,0.01649952,0.0,0.0,0.0
561.96423,336.14783,13825991,0.725,0.09574468,-882.3115,426.55566,0.0037650764,0.047949046,0.01649952,0.0,0.0,0.0
544.7227,342.75122,13826008,0.71250004,0.12765957,-1001.24176,635.1666,0.0037650764,0.047949046,0.01649952,0.0,0.0,0.0
527.46924,352.1328,13826025,0.7375,0.10638297,-1149.6097,716.6218,0.0037650764,0.047949046,0.01649952,0.0,0.0,0.0
511.92377,362.56665,13826041,0.75,0.08510638,-1077.2761,810.0478,0.0037650764,0.047949046,0.01649952,0.0,0.0,0.0
