x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
452.33063,285.97437,8475923,0.95,0.09574468,0.0,0.0,-0.011351092,-0.0611763,-0.102295876,0.0,0.0,0.0
452.33063,285.97437,8475953,1.0,0.09574468,0.034943745,0.022740958,-0.011351092,-0.0611763,-0.102295876,0.0,0.0,0.0
438.72403,286.75464,8475970,0.9875,0.10638297,-800.0667,45.89982,-0.011351092,-0.0611763,-0.102295876,0.0,0.0,0.0
414.94574,293.70312,8475987,0.975,0.12765957,-1712.8373,317.7559,-0.011351092,-0.0611763,-0.102295876,0.0,0.0,0.0
387.04703,313.77795,8476003,0.9875,0.09574468,-2152.9033,1013.07697,-0.011351092,-0.0611763,-0.102295876,0.0,0.0,0.0
360.41565,340.62915,8476020,0.975,0.10638297,-2263.8184,1628.2515,-0.011351092,-0.0611763,-0.102295876,0.0,0.0,0.0
336.56216,367.24707,8476037,0.96250004,0.08510638,-2051.3237,2139.158,-0.011351092,-0.0611763,-0.102295876,0.0,0.0,0.0
322.41022,390.48328,8476054,0.9875,0.12765957,-1289.6317,2073.9836,-0.011351092,-0.0611763,-0.102295876,0.0,0.0,0.0
310.1376,419.15662,8476070,1.0375,0.08510638,-741.0471,1881.011,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
307.87762,439.07935,8476087,1.025,0.10638297,-148.65305,1497.2041,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
311.36612,456.0951,8476104,1.025,0.12765957,388.4013,1079.7832,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
319.66025,472.05334,8476120,1.0125,0.09574468,754.73016,823.05176,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
336.26654,489.94775,8476137,1.0125,0.09574468,1158.0272,702.7276,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
362.77518,504.01917,8476154,0.9875,0.12765957,1612.0643,876.6063,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
395.13898,510.42004,8476171,1.0,0.10638297,2166.8152,660.6762,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
430.15482,506.67505,8476187,0.95,0.12765957,2563.7659,53.741127,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
463.32172,494.14075,8476204,0.925,0.09574468,2596.6016,-750.7797,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
492.66492,471.865,8476221,0.8625,0.10638297,2160.4917,-1565.3837,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
512.454,449.92175,8476237,0.96250004,0.08510638,1548.2896,-1913.2126,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
526.5252,420.76306,8476254,1.0375,0.12765957,846.298,-2032.459,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
529.75696,398.00244,8476271,1.0375,0.11702127,178.36436,-1916.8237,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
526.52234,375.08704,8476288,1.0875,0.11702127,-405.51877,-1663.4944,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
520.6741,362.55017,8476304,1.1,0.12765957,-784.9065,-1195.862,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
510.81775,352.41223,8476321,1.0875,0.12765957,-915.0448,-544.1348,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
496.24866,342.79858,8476338,1.075,0.11702127,-1061.7064,-209.15384,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
480.43604,335.9353,8476354,1.075,0.11702127,-1153.1533,-166.76276,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
462.8783,331.71692,8476371,1.0875,0.10638297,-1250.3577,-174.23305,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
448.79254,330.39954,8476388,1.1125001,0.10638297,-1172.0768,-67.137276,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
440.57578,330.39954,8476405,1.1125001,0.11702127,-805.0177,125.028336,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
436.31873,330.39954,8476421,1.125,0.11702127,-320.61786,165.54536,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
434.27206,332.29102,8476438,1.1,0.12765957,44.705376,174.13739,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
434.92627,335.16187,8476455,1.075,0.12765957,244.28923,200.62733,-0.001080874,0.007058978,-0.01783657,0.0,0.0,0.0
