x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
527.3062,206.89758,13712803,0.725,0.07446808,0.0,0.0,0.02752313,0.03418663,0.015119553,0.0,0.0,0.0
527.3062,206.89758,13712830,0.8125,0.08510638,-0.03740547,-0.01432327,0.02752313,0.03418663,0.015119553,0.0,0.0,0.0
527.3062,206.89758,13712846,0.8625,0.08510638,0.012106696,0.005013187,0.02752313,0.03418663,0.015119553,0.0,0.0,0.0
527.3062,206.89758,13712863,0.875,0.10638297,0.018164309,0.00790911,0.02752313,0.03418663,0.015119553,0.0,0.0,0.0
527.3062,206.89758,13712870,0.8625,0.10638297,-0.031436052,-0.011813807,0.02752313,0.03418663,0.015119553,0.0,0.0,0.0
527.3062,206.89758,13712896,0.875,0.10638297,-0.037634913,-0.014528021,0.02752313,0.03418663,0.015119553,0.0,0.0,0.0
527.3062,206.89758,13712913,0.875,0.12765957,0.011604257,0.0043971753,0.02752313,0.03418663,0.015119553,0.0,0.0,0.0
511.52582,192.49304,13712930,0.8875,0.10638297,-293.54187,-267.93195,0.02752313,0.03418663,0.015119553,0.0,0.0,0.0
489.78284,180.43018,13712946,0.875,0.10638297,-1197.4989,-911.1363,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
466.90924,176.65625,13712963,0.9125,0.09574468,-1784.4497,-883.4141,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
441.8668,179.66687,13712980,0.90000004,0.12765957,-2004.0302,-248.33044,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
424.8693,186.18823,13712997,0.925,0.12765957,-1665.1018,391.7017,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
410.27377,196.97498,13713013,0.9375,0.08510638,-1044.1213,981.2292,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
398.49365,210.78064,13713030,0.9125,0.08510638,-700.19666,1080.2457,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
388.28314,231.50964,13713047,0.90000004,0.12765957,-421.7845,1277.1348,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
386.10724,248.74707,13713063,0.9125,0.08510638,-194.91241,1385.178,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
390.583,266.08923,13713080,0.9125,0.08510638,219.55344,1325.6167,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
398.87424,276.22412,13713097,0.925,0.09574468,663.0818,952.088,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
415.90173,288.47144,13713114,0.90000004,0.12765957,1133.3347,584.9779,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
443.31204,297.0448,13713130,0.9125,0.10638297,1665.7784,405.21674,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
468.66895,299.21643,13713147,0.8875,0.12765957,2023.2883,213.79565,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
495.16235,300.19043,13713164,0.8875,0.12765957,2103.8008,-25.028786,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
516.41846,301.13306,13713180,0.875,0.11702127,1730.1704,-178.93709,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
533.58417,304.0121,13713197,0.90000004,0.10638297,1215.3248,-126.46096,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
544.34393,308.599,13713214,0.90000004,0.08510638,711.98724,143.9129,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
553.2423,315.68994,13713231,0.90000004,0.08510638,358.79553,376.80978,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
559.71,327.94116,13713247,0.90000004,0.09574468,131.50092,633.59467,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
561.795,340.60852,13713264,0.875,0.10638297,39.61405,879.85425,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
559.23804,358.1997,13713281,0.8875,0.08510638,-158.27356,1131.3965,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
552.0467,377.04858,13713297,0.8625,0.08510638,-467.6191,1325.2268,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
544.7926,387.86707,13713314,0.8625,0.12765957,-712.40967,1106.4021,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
531.0719,404.04504,13713331,0.8625,0.10638297,-882.2395,869.6919,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
508.7813,422.261,13713347,0.875,0.06382979,-1218.2222,866.5325,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
488.22876,432.23706,13713364,0.875,0.09574468,-1508.8522,822.47705,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
470.21277,433.45422,13713381,0.90000004,0.08510638,-1529.126,440.7799,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
454.10687,426.87927,13713398,0.9125,0.08510638,-1264.8771,-269.32224,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
443.61676,417.56543,13713414,0.90000004,0.12765957,-797.06647,-911.13477,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
436.69922,399.2179,13713431,0.925,0.09574468,-394.93857,-1314.9553,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
438.19232,382.63123,13713448,0.90000004,0.08510638,38.05036,-1424.9601,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
443.45428,375.16162,13713464,0.8875,0.08510638,454.43002,-1144.4108,0.022018492,-0.036650687,-0.019904137,0.0,0.0,0.0
452.1339,368.69263,13713481,0.9125,0.08510638,786.0361,-554.2814,-0.0143852085,0.0026794374,0.04807663,0.0,0.0,0.0
463.4469,364.54724,13713498,0.8625,0.08510638,930.73596,-103.15664,-0.0143852085,0.0026794374,0.04807663,0.0,0.0,0.0
476.75714,364.16272,13713515,0.7,0.08510638,1009.60956,137.05579,-0.0143852085,0.0026794374,0.04807663,0.0,0.0,0.0
477.82233,364.16272,13713517,0.45000002,0.11702127,995.15857,156.52129,-0.0143852085,0.0026794374,0.04807663,0.0,0.0,0.0
477.82233,364.16272,13713528,0.45000002,0.11702127,995.15857,156.52129,-0.0143852085,0.0026794374,0.04807663,0.0,0.0,0.0
576.2903,340.1731,13713864,0.75,0.10638297,0.0,0.0,-0.0143852085,0.0026794374,0.04807663,0.0,0.0,0.0
576.2903,340.1731,13713882,0.8,0.10638297,0.2883941,0.17162618,-0.0143852085,0.0026794374,0.04807663,0.0,0.0,0.0
576.2903,340.1731,13713899,0.85,0.10638297,-0.0468046,-0.027114546,-0.0143852085,0.0026794374,0.04807663,0.0,0.0,0.0
576.2903,340.1731,13713916,0.8625,0.12765957,0.008826233,0.0060284254,-0.0143852085,0.0026794374,0.04807663,0.0,0.0,0.0
576.2903,340.1731,13713932,0.83750004,0.12765957,0.002605377,0.0019568766,-0.0143852085,0.0026794374,0.04807663,0.0,0.0,0.0
