x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
489.81842,133.15186,72111304,0.8125,0.12765957,0.0,0.0,-0.026295185,-0.039944172,0.06520653,0.0,0.0,0.0
489.81842,133.15186,72111331,0.8875,0.11702127,-0.0199747,-0.0040269685,-0.026295185,-0.039944172,0.06520653,1.342177E-5,0.0,0.0
480.02655,129.59155,72111348,0.95,0.10638297,-523.7714,-190.44534,-0.026295185,-0.039944172,0.06520653,1.342177E-5,0.0,0.0
453.57812,124.7334,72111365,0.9375,0.09574468,-1844.5629,-461.65637,-0.026295185,-0.039944172,0.06520653,1.342177E-5,0.0,0.0
429.4097,132.98853,72111382,0.925,0.12765957,-2076.1494,16.4283,-0.026295185,-0.039944172,0.06520653,1.342177E-5,0.0,0.0
398.79388,151.97852,72111398,0.9125,0.08510638,-2310.5422,723.1546,-0.0050361753,-0.031955242,-0.027833939,0.0,0.0,0.0
373.89603,173.20715,72111415,0.9125,0.11702127,-2141.137,1572.1543,-0.0050361753,-0.031955242,-0.027833939,0.0,0.0,0.0
352.96768,195.323,72111432,0.9375,0.09574468,-1562.473,1982.6973,-0.0050361753,-0.031955242,-0.027833939,0.0,0.0,0.0
338.37518,215.03113,72111448,0.9375,0.08510638,-1155.6667,1714.5004,-0.0050361753,-0.031955242,-0.027833939,0.0,0.0,0.0
323.3843,244.18762,72111465,0.9375,0.12765957,-673.39185,1598.8639,-0.0050361753,-0.031955242,-0.027833939,0.0,0.0,0.0
316.6711,270.9945,72111482,0.90000004,0.09574468,-350.6618,1677.1407,-0.0050361753,-0.031955242,-0.027833939,0.0,0.0,0.0
314.79663,297.2389,72111499,0.9125,0.11702127,-42.182774,1718.8202,-0.0050361753,-0.031955242,-0.027833939,0.0,0.0,0.0
317.731,327.7705,72111515,0.8625,0.09574468,300.6434,1826.1329,-0.0050361753,-0.031955242,-0.027833939,0.0,0.0,0.0
323.33536,358.9181,72111532,0.85,0.08510638,583.2228,1877.4283,-0.0050361753,-0.031955242,-0.027833939,5.5339362E-5,0.0,0.0
329.7988,390.53687,72111549,0.85,0.09574468,706.16644,1985.9948,-0.0050361753,-0.031955242,-0.027833939,5.5339362E-5,0.0,0.0
335.0439,422.5829,72111565,0.825,0.06382979,573.2116,2076.4072,-0.0050361753,-0.031955242,-0.027833939,5.5339362E-5,0.0,0.0
336.36835,449.3098,72111582,0.83750004,0.10638297,316.34808,1789.6082,-0.0050361753,-0.031955242,-0.027833939,5.5339362E-5,0.0,0.0
335.09244,480.17676,72111599,0.825,0.06382979,1.7311482,1707.7711,-0.0050361753,-0.031955242,-0.027833939,0.0,0.0,0.0
329.42862,504.96008,72111615,0.8125,0.12765957,-339.88034,1517.992,-0.0050361753,-0.031955242,-0.027833939,0.0,0.0,0.0
319.5668,534.72266,72111632,0.8125,0.08510638,-643.93634,1581.8357,-0.0050361753,-0.031955242,-0.027833939,0.0,0.0,0.0
308.05624,555.1145,72111649,0.8125,0.12765957,-884.52045,1498.2683,-0.0050361753,-0.031955242,-0.027833939,0.0,0.0,0.0
288.46817,578.5377,72111666,0.85,0.06382979,-1141.7725,1263.0266,-0.0050361753,-0.031955242,-0.027833939,5.3687072E-5,0.0,0.0
269.01068,597.28784,72111682,0.90000004,0.09574468,-1368.5962,1103.5463,-0.0050361753,-0.031955242,-0.027833939,5.3687072E-5,0.0,0.0
248.2099,607.22644,72111699,0.9375,0.09574468,-1478.311,739.2847,-0.0050361753,-0.031955242,-0.027833939,5.3687072E-5,0.0,0.0
225.3779,610.4496,72111716,0.925,0.10638297,-1535.5929,262.30493,-0.0050361753,-0.031955242,-0.027833939,5.3687072E-5,0.0,0.0
206.23242,606.81934,72111732,0.9375,0.08510638,-1403.4052,-273.32132,-0.0050361753,-0.031955242,-0.027833939,1.342177E-5,0.0,0.0
185.14156,593.16736,72111749,0.9375,0.06382979,-1245.5771,-927.8645,-0.0050361753,-0.031955242,-0.027833939,1.342177E-5,0.0,0.0
169.98073,578.85876,72111766,0.9125,0.12765957,-1090.8081,-1304.0405,-0.0050361753,-0.031955242,-0.027833939,1.342177E-5,0.0,0.0
158.23605,564.17017,72111783,0.925,0.09574468,-795.12195,-1373.4058,-0.0050361753,-0.031955242,-0.027833939,1.342177E-5,0.0,0.0
145.29391,539.3082,72111799,0.925,0.07446808,-629.2877,-1482.5642,-0.0050361753,-0.031955242,-0.027833939,1.3505387E-4,0.0,0.0
137.88829,518.05444,72111816,0.925,0.12765957,-411.94806,-1534.8894,-0.0050361753,-0.031955242,-0.027833939,1.3505387E-4,0.0,0.0
134.22968,497.6609,72111833,0.925,0.06382979,-185.60051,-1493.8707,-0.0050361753,-0.031955242,-0.027833939,1.3505387E-4,0.0,0.0
132.53848,481.8474,72111849,0.925,0.08510638,12.648711,-1274.2592,-0.0050361753,-0.031955242,-0.027833939,1.3505387E-4,0.0,0.0
131.9349,472.96765,72111866,0.9375,0.09574468,163.78871,-738.76825,-0.0050361753,-0.031955242,-0.027833939,0.0,0.0,0.0
131.9349,468.22827,72111883,0.925,0.10638297,201.43346,-205.0298,-0.0050361753,-0.031955242,-0.027833939,0.0,0.0,0.0
133.00359,466.2793,72111900,0.825,0.12765957,134.27843,111.07286,-0.0050361753,-0.031955242,-0.027833939,0.0,0.0,0.0
149.01067,461.47656,72111916,0.4375,0.14893617,515.0697,144.7739,-0.0050361753,-0.031955242,-0.027833939,0.0,0.0,0.0
149.01067,461.47656,72111924,0.4375,0.14893617,515.0697,144.7739,-0.0050361753,-0.031955242,-0.027833939,0.0,0.0,0.0
413.84314,439.68542,72112455,0.8,0.08510638,0.0,0.0,-0.052028954,0.006435871,0.17773247,0.0,0.0,0.0
413.84314,439.68542,72112484,0.8625,0.08510638,-0.018357264,-0.01683001,-0.00962317,-0.034851074,0.15818596,0.0,0.0,0.0
401.164,461.3352,72112501,0.8625,0.09574468,-843.2928,1430.2699,-0.00962317,-0.034851074,0.15818596,0.0,0.0,0.0
