x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
496.31628,252.2113,127478594,0.7375,0.09574468,0.0,0.0,0.012760758,0.0061089545,-0.017324448,0.0,0.0,0.0
496.31628,252.2113,127478618,0.8,0.10638297,-0.020629153,-0.012296238,0.012760758,0.0061089545,-0.017324448,0.0,0.0,0.0
496.31628,252.2113,127478635,0.8125,0.12765957,-0.015288324,-0.007041041,0.012760758,0.0061089545,-0.017324448,0.0,0.0,0.0
496.31628,252.2113,127478652,0.8,0.12765957,-0.004335589,-0.0014760329,0.012760758,0.0061089545,-0.017324448,0.0,0.0,0.0
496.31628,252.2113,127478668,0.8125,0.12765957,0.009892077,0.006353333,0.012760758,0.0061089545,-0.017324448,0.0,0.0,0.0
496.31628,252.2113,127478702,0.83750004,0.12765957,-0.034614027,-0.017491866,0.012760758,0.0061089545,-0.017324448,0.0,0.0,0.0
496.31628,252.2113,127478718,0.825,0.12765957,0.047302574,0.024964415,0.012760758,0.0061089545,-0.017324448,0.0,0.0,0.0
469.44324,236.6914,127478735,0.8125,0.10638297,-819.87134,-492.09427,0.012760758,0.0061089545,-0.017324448,0.0,0.0,0.0
447.09204,234.44116,127478752,0.825,0.10638297,-1671.962,-689.29736,0.012760758,0.0061089545,-0.017324448,0.0,0.0,0.0
425.2321,239.97778,127478769,0.825,0.12765957,-1937.7861,-46.42076,0.012760758,0.0061089545,-0.017324448,0.0,0.0,0.0
402.54373,251.16553,127478785,0.8125,0.08510638,-1871.6547,489.0783,0.012760758,0.0061089545,-0.017324448,0.0,0.0,0.0
387.46805,262.2312,127478802,0.85,0.09574468,-1311.7115,1061.3285,0.012760758,0.0061089545,-0.017324448,0.0,0.0,0.0
379.99988,270.9934,127478819,0.8625,0.11702127,-625.94727,1108.1278,0.012760758,0.0061089545,-0.017324448,0.0,0.0,0.0
375.30542,281.47913,127478835,0.83750004,0.12765957,-174.48296,769.05756,0.012760758,0.0061089545,-0.017324448,0.0,0.0,0.0
378.3897,291.4768,127478852,0.875,0.12765957,334.56296,572.1982,0.012760758,0.0061089545,-0.017324448,0.0,0.0,0.0
401.56992,307.41492,127478869,0.875,0.10638297,1012.1344,756.3364,0.012760758,0.0061089545,-0.017324448,0.0,0.0,0.0
440.98898,324.02087,127478886,0.825,0.08510638,2253.0215,1063.2646,0.012760758,0.0061089545,-0.017324448,0.0,0.0,0.0
471.6748,333.70764,127478902,0.8125,0.11702127,3031.8997,1026.8864,0.012760758,0.0061089545,-0.017324448,0.0,0.0,0.0
496.33276,341.95593,127478919,0.8,0.10638297,2705.387,643.7468,0.010208607,-0.035112843,-0.029859543,0.0,0.0,0.0
513.6893,351.75818,127478936,0.85,0.12765957,1579.1288,363.65347,0.010208607,-0.035112843,-0.029859543,0.0,0.0,0.0
522.0515,362.8186,127478952,0.85,0.09574468,472.10098,361.25797,0.010208607,-0.035112843,-0.029859543,0.0,0.0,0.0
530.3368,386.5016,127478969,0.83750004,0.12765957,49.334023,1007.50055,0.010208607,-0.035112843,-0.029859543,0.0,0.0,0.0
531.3049,404.0874,127478986,0.83750004,0.11702127,-145.78963,1359.8667,0.010208607,-0.035112843,-0.029859543,0.0,0.0,0.0
526.30035,421.48755,127479002,0.83750004,0.08510638,-430.38312,1381.2584,0.010208607,-0.035112843,-0.029859543,0.0,0.0,0.0
520.19055,431.45923,127479019,0.825,0.10638297,-633.63544,1033.4297,0.010208607,-0.035112843,-0.029859543,0.0,0.0,0.0
508.64557,441.92017,127479036,0.85,0.12765957,-852.9251,570.97736,0.010208607,-0.035112843,-0.029859543,0.0,0.0,0.0
496.81348,447.3275,127479053,0.825,0.12765957,-963.87537,229.06783,0.010208607,-0.035112843,-0.029859543,0.0,0.0,0.0
485.50458,449.45898,127479069,0.825,0.12765957,-890.1683,12.235187,0.010208607,-0.035112843,-0.029859543,0.0,0.0,0.0
471.48053,448.48315,127479086,0.83750004,0.10638297,-882.9666,-145.33733,0.010208607,-0.035112843,-0.029859543,0.0,0.0,0.0
451.51294,444.22095,127479103,0.85,0.08510638,-1043.4529,-343.78506,0.010208607,-0.035112843,-0.029859543,0.0,0.0,0.0
437.50223,437.31616,127479119,0.83750004,0.09574468,-1155.5337,-546.0692,0.010208607,-0.035112843,-0.029859543,0.0,0.0,0.0
429.4288,430.54175,127479136,0.875,0.09574468,-886.2786,-622.35834,0.010208607,-0.035112843,-0.029859543,0.0,0.0,0.0
426.46652,425.8092,127479153,0.8625,0.09574468,-355.06033,-531.0194,0.010208607,-0.035112843,-0.029859543,0.0,0.0,0.0
425.83923,419.36816,127479170,0.825,0.11702127,173.54507,-416.4543,0.010208607,-0.035112843,-0.029859543,0.0,0.0,0.0
431.5489,413.76843,127479186,0.7625,0.10638297,479.83612,-329.68393,0.010208607,-0.035112843,-0.029859543,0.0,0.0,0.0
461.72278,397.1305,127479203,0.2875,0.11702127,1294.3892,-601.9899,0.010208607,-0.035112843,-0.029859543,0.0,0.0,0.0
461.72278,397.1305,127479210,0.2875,0.11702127,1294.3892,-601.9899,0.010208607,-0.035112843,-0.029859543,0.0,0.0,0.0
