x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
523.8073,277.08936,127442315,0.675,0.07446808,0.0,0.0,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
523.8073,277.08936,127442340,0.75,0.08510638,-0.0160451,-0.008237241,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
523.8073,277.08936,127442357,0.7625,0.08510638,0.03172571,0.016991058,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
523.8073,277.08936,127442374,0.7875,0.08510638,0.036409374,0.020694098,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
523.8073,277.08936,127442390,0.7875,0.08510638,-0.0066789845,-0.0031149818,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
523.8073,277.08936,127442407,0.7875,0.08510638,-0.020923324,-0.011247116,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
523.8073,277.08936,127442441,0.7875,0.08510638,-0.032724414,-0.019075193,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
523.8073,277.08936,127442453,0.8,0.08510638,0.011552189,0.0060096206,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
496.45447,260.38464,127442474,0.7875,0.09574468,-913.26184,-565.8541,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
483.14923,257.11804,127442491,0.77500004,0.08510638,-1289.9727,-653.03094,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
460.81787,259.93896,127442507,0.77500004,0.08510638,-1486.8278,-153.51732,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
435.26575,273.28088,127442524,0.77500004,0.09574468,-1711.2977,428.70068,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
412.96103,287.91577,127442541,0.77500004,0.10638297,-1578.8778,1262.7949,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
395.3329,302.6665,127442557,0.8125,0.08510638,-1510.4054,1377.9004,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
384.4371,318.3623,127442574,0.8,0.08510638,-896.8208,1230.5463,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
378.7998,332.3711,127442591,0.8,0.11702127,-260.69727,1019.3605,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
379.4658,343.23486,127442608,0.8,0.12765957,194.736,767.689,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
389.831,355.5542,127442624,0.8,0.09574468,633.916,612.4095,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
415.7915,375.8546,127442641,0.8,0.08510638,1375.6594,811.95374,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
451.09546,390.7417,127442658,0.77500004,0.09574468,2274.3188,1033.7716,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
478.4762,397.39014,127442674,0.7875,0.12765957,2603.2424,882.7804,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
504.70367,403.23083,127442691,0.77500004,0.10638297,2447.93,485.49802,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
523.62885,411.46497,127442708,0.7875,0.11702127,1624.7991,155.03181,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
531.3049,420.13843,127442722,0.7875,0.08510638,833.6515,149.93033,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
538.5081,439.0537,127442741,0.8,0.11702127,151.36826,741.3946,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
536.319,453.86438,127442758,0.8,0.12765957,-342.47412,1153.1306,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
526.2174,472.5846,127442775,0.8125,0.08510638,-741.03314,1286.6665,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
506.0608,492.20166,127442791,0.8125,0.10638297,-1252.298,1291.0168,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
485.11206,506.4463,127442808,0.7625,0.12765957,-1785.8116,1067.2856,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
461.30328,514.5737,127442825,0.7875,0.10638297,-1829.4794,749.827,-0.025358357,0.01628019,-0.0533123,0.0,0.0,0.0
438.67682,515.3275,127442842,0.8,0.12765957,-1759.8116,204.57373,0.019713312,-0.010975853,-0.010649681,0.0,0.0,0.0
417.18384,508.24487,127442858,0.8125,0.12765957,-1507.2012,-464.83942,0.019713312,-0.010975853,-0.010649681,0.0,0.0,0.0
397.35486,496.18848,127442875,0.8125,0.08510638,-1272.4435,-993.8014,0.019713312,-0.010975853,-0.010649681,0.0,0.0,0.0
385.746,485.16943,127442892,0.825,0.09574468,-957.0659,-1148.4203,0.019713312,-0.010975853,-0.010649681,0.0,0.0,0.0
380.9162,479.08472,127442908,0.8125,0.11702127,-403.39624,-929.37494,0.019713312,-0.010975853,-0.010649681,0.0,0.0,0.0
380.5172,469.3329,127442925,0.77500004,0.12765957,86.60187,-638.7994,0.019713312,-0.010975853,-0.010649681,0.0,0.0,0.0
406.85687,449.33862,127442942,0.625,0.08510638,1054.8365,-728.2736,0.019713312,-0.010975853,-0.010649681,0.0,0.0,0.0
414.343,443.2395,127442947,0.2375,0.11702127,1426.3893,-847.7108,0.019713312,-0.010975853,-0.010649681,0.0,0.0,0.0
414.343,443.2395,127442954,0.2375,0.11702127,1426.3893,-847.7108,0.019713312,-0.010975853,-0.010649681,0.0,0.0,0.0
579.2893,496.54968,127443334,0.675,0.08510638,0.0,0.0,0.019713312,-0.010975853,-0.010649681,0.0,0.0,0.0
579.2893,496.54968,127443360,0.7625,0.08510638,-0.044467553,-0.039118864,0.0077706426,-0.008780688,0.023480415,0.0,0.0,0.0
579.2893,496.54968,127443393,0.77500004,0.08510638,0.015020187,0.012752432,0.0077706426,-0.008780688,0.023480415,0.0,0.0,0.0
579.2893,496.54968,127443410,0.77500004,0.08510638,0.013985207,0.011394312,0.0077706426,-0.008780688,0.023480415,0.0,0.0,0.0
581.55396,475.47778,127443426,0.75,0.10638297,73.30578,-670.012,0.0077706426,-0.008780688,0.023480415,0.0,0.0,0.0
582.5953,462.521,127443443,0.7625,0.12765957,119.661644,-1206.45,0.0077706426,-0.008780688,0.023480415,0.0,0.0,0.0
