x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
552.7979,275.31238,13756577,0.7375,0.08510638,0.0,0.0,0.01068458,-0.029259995,-0.059552193,0.0,0.0,0.0
552.7979,275.31238,13756610,0.9125,0.08510638,-0.025432883,-0.0100882305,-0.007452324,-0.0154079795,-0.015642166,0.0,0.0,0.0
552.7979,275.31238,13756622,0.9375,0.08510638,0.02449113,0.012631581,-0.007452324,-0.0154079795,-0.015642166,0.0,0.0,0.0
552.7979,275.31238,13756644,0.9375,0.09574468,-2.9474503E-4,-4.7202274E-4,-0.007452324,-0.0154079795,-0.015642166,0.0,0.0,0.0
552.7979,275.31238,13756661,0.9125,0.09574468,-0.020198148,-0.011414218,-0.007452324,-0.0154079795,-0.015642166,0.0,0.0,0.0
545.9176,268.05066,13756677,0.8875,0.11702127,-150.42036,-158.77248,-0.007452324,-0.0154079795,-0.015642166,0.0,0.0,0.0
522.24896,247.28784,13756694,0.8875,0.10638297,-870.62933,-831.2481,-0.007452324,-0.0154079795,-0.015642166,0.0,0.0,0.0
497.12073,238.73206,13756711,0.90000004,0.12765957,-1703.7648,-1190.0581,-0.007452324,-0.0154079795,-0.015642166,0.0,0.0,0.0
464.2633,241.70447,13756727,0.90000004,0.12765957,-2309.5254,-672.48785,-0.007452324,-0.0154079795,-0.015642166,0.0,0.0,0.0
426.98495,257.24927,13756744,0.875,0.09574468,-2628.626,498.64825,-0.007452324,-0.0154079795,-0.015642166,0.0,0.0,0.0
395.0195,276.46887,13756761,0.90000004,0.08510638,-2437.276,1820.8434,-0.007452324,-0.0154079795,-0.015642166,0.0,0.0,0.0
376.76367,290.4983,13756778,0.8875,0.12765957,-1919.7544,1742.1426,-0.007452324,-0.0154079795,-0.015642166,0.0,0.0,0.0
366.0037,306.15234,13756794,0.925,0.08510638,-899.8743,1394.068,-0.007452324,-0.0154079795,-0.015642166,0.0,0.0,0.0
361.79623,321.96814,13756811,0.9125,0.08510638,22.377874,1012.4181,-0.007452324,-0.0154079795,-0.015642166,0.0,0.0,0.0
364.64938,336.76196,13756828,0.9125,0.12765957,533.4421,861.0226,-0.007452324,-0.0154079795,-0.015642166,0.0,0.0,0.0
377.30246,349.11328,13756844,0.96250004,0.10638297,898.8013,807.9619,-0.007452324,-0.0154079795,-0.015642166,0.0,0.0,0.0
416.24933,365.0957,13756861,0.9375,0.09574468,1856.1549,824.8943,-0.007452324,-0.0154079795,-0.015642166,0.0,0.0,0.0
468.0202,372.15088,13756878,0.9375,0.08510638,3150.9392,642.37714,-0.007452324,-0.0154079795,-0.015642166,0.0,0.0,0.0
503.27063,376.021,13756895,0.9125,0.08510638,3705.2698,339.10226,-0.007452324,-0.0154079795,-0.015642166,0.0,0.0,0.0
533.21265,382.02954,13756911,0.9125,0.09574468,3049.7305,135.4621,-0.007452324,-0.0154079795,-0.015642166,0.0,0.0,0.0
