x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
565.79364,347.28113,71722215,0.725,0.10638297,0.0,0.0,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
565.79364,347.28113,71722240,0.7375,0.10638297,-2.9300948E-4,-9.6594544E-5,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
565.79364,347.28113,71722279,0.725,0.09574468,-0.005181047,-0.0032827957,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
560.4187,338.52295,71722317,0.71250004,0.08510638,-230.57637,-375.69913,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
545.6985,321.5381,71722334,0.7,0.09574468,-682.90106,-888.1122,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
528.66473,311.8911,71722351,0.725,0.08510638,-1315.8363,-1108.6122,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
505.30078,308.14746,71722368,0.7375,0.10638297,-1595.4014,-657.3799,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
480.826,314.07153,71722384,0.7375,0.07446808,-1709.063,306.04333,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
456.14917,329.3827,71722401,0.75,0.08510638,-1766.0607,904.4705,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
438.11334,342.28918,71722418,0.7375,0.12765957,-1481.6412,1337.1508,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
430.9162,351.75085,71722434,0.75,0.09574468,-902.47534,1239.5604,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
425.12387,377.38416,71722451,0.7375,0.08510638,-291.7151,1327.2573,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
428.59128,392.6007,71722468,0.7375,0.12765957,323.62558,1250.5596,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
442.6924,407.66748,71722485,0.75,0.08510638,870.8713,1158.6373,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
469.24622,426.41406,71722501,0.7375,0.08510638,1653.117,1046.7207,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
503.33978,441.02795,71722518,0.7375,0.08510638,2442.356,886.9011,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
530.0861,451.1781,71722535,0.725,0.12765957,2555.5298,764.25934,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
557.62463,462.32385,71722551,0.725,0.10638297,2218.4692,600.8674,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
576.24243,470.75476,71722568,0.725,0.08510638,1546.5266,392.93198,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
588.6855,480.02283,71722585,0.725,0.08510638,817.2643,398.4933,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
596.33325,489.2506,71722602,0.725,0.10638297,309.09198,481.08722,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
602.8962,510.06238,71722618,0.725,0.10638297,35.51475,790.8509,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
598.7159,541.67896,71722635,0.71250004,0.07446808,-261.54712,1535.8419,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
590.85297,552.6073,71722652,0.71250004,0.12765957,-574.32385,1691.9884,-0.03577299,-0.007604867,0.014843941,0.0,0.0,0.0
571.39966,570.96277,71722668,0.71250004,0.08510638,-1137.108,1366.5056,0.0353816,-0.006083876,-0.0041246414,0.0,0.0,0.0
549.2915,580.1692,71722685,0.71250004,0.07446808,-1701.9623,719.16974,0.0353816,-0.006083876,-0.0041246414,0.0,0.0,0.0
