x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
536.8031,273.5354,127553894,0.75,0.09574468,0.0,0.0,0.084403455,-0.04292822,-0.0030899048,0.0,0.0,0.0
536.8031,273.5354,127553915,0.7875,0.09574468,-0.18992355,-0.09807949,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
536.8031,273.5354,127553931,0.8,0.09574468,-0.01893435,-0.010268929,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
536.8031,273.5354,127553948,0.8,0.11702127,0.03280157,0.018763158,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
533.25336,253.60791,127553965,0.8,0.12765957,-141.16412,-856.7466,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
529.53784,245.51624,127553981,0.8,0.12765957,-260.13364,-1066.9614,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
519.3182,237.42993,127553998,0.8,0.09574468,-484.41415,-946.352,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
499.66815,231.75085,127554015,0.7875,0.11702127,-1042.4749,-492.33368,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
478.75317,233.73364,127554031,0.8,0.12765957,-1443.7338,-11.329057,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
451.69348,244.38977,127554048,0.825,0.10638297,-1840.722,569.91174,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
431.15332,260.4856,127554065,0.8125,0.09574468,-1839.9335,1049.4021,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
417.92935,276.3933,127554082,0.8125,0.12765957,-1298.5636,1418.336,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
409.45065,294.99402,127554098,0.85,0.10638297,-689.60565,1507.9651,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
410.5324,307.16675,127554115,0.825,0.08510638,111.10962,1124.737,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
420.91977,317.87634,127554132,0.85,0.09574468,678.52405,724.95935,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
457.7732,330.91052,127554148,0.85,0.10638297,1799.4905,581.9954,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
499.47375,337.6449,127554165,0.825,0.10638297,3021.566,425.58957,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
530.6946,343.1919,127554182,0.8,0.12765957,3335.4363,332.24747,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
558.65924,351.0913,127554198,0.8125,0.10638297,2664.8608,251.72588,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
572.5607,359.49243,127554215,0.8125,0.10638297,1416.2385,298.33856,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
579.965,378.01135,127554232,0.7875,0.11702127,248.01677,742.0279,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
574.7821,397.3916,127554249,0.7875,0.10638297,-474.98212,1234.2229,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
546.699,421.91614,127554265,0.8125,0.09574468,-1470.769,1611.4702,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
508.25055,446.55396,127554282,0.825,0.12765957,-2603.471,1804.4318,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
483.89923,452.35828,127554299,0.825,0.12765957,-2914.7114,1282.3444,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
471.78192,451.74805,127554315,0.825,0.12765957,-2201.1152,318.32437,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
463.56073,446.7705,127554332,0.8125,0.10638297,-590.26746,-659.4794,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
457.94867,431.80676,127554349,0.8125,0.08510638,195.28049,-1216.4541,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
458.82086,416.02368,127554366,0.8,0.12765957,393.01352,-1399.9407,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
462.5501,405.7727,127554382,0.8125,0.12765957,447.1948,-1273.3617,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
471.05725,396.38623,127554399,0.725,0.11702127,634.5666,-875.9526,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
472.3241,395.26025,127554401,0.575,0.11702127,665.3563,-829.52704,0.019522756,0.053657442,0.01352787,0.0,0.0,0.0
