x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
539.8021,303.7445,13627865,0.6875,0.11702127,0.0,0.0,0.03519684,-0.012132794,0.043561935,0.0,0.0,0.0
539.8021,303.7445,13627891,0.71250004,0.11702127,-0.016500551,-0.011934133,0.03519684,-0.012132794,0.043561935,0.0,0.0,0.0
539.8021,303.7445,13627908,0.7375,0.11702127,0.04162945,0.023104005,0.03519684,-0.012132794,0.043561935,0.0,0.0,0.0
539.8021,303.7445,13627925,0.725,0.12765957,-0.03064576,-0.017316902,0.03519684,-0.012132794,0.043561935,0.0,0.0,0.0
539.8021,303.7445,13627942,0.7375,0.12765957,-0.012534442,-0.0065430417,0.03519684,-0.012132794,0.043561935,0.0,0.0,0.0
539.8021,303.7445,13627950,0.75,0.12765957,-0.012232116,-0.0065579796,0.03519684,-0.012132794,0.043561935,0.0,0.0,0.0
539.8021,303.7445,13627975,0.7625,0.12765957,-0.018337565,-0.009815808,0.03519684,-0.012132794,0.043561935,0.0,0.0,0.0
539.8021,303.7445,13627990,0.725,0.12765957,0.032093816,0.018693756,0.03519684,-0.012132794,0.043561935,0.0,0.0,0.0
539.8021,303.7445,13628008,0.725,0.10638297,-0.049308255,-0.027628856,0.03519684,-0.012132794,0.043561935,0.0,0.0,0.0
502.47998,281.9264,13628025,0.75,0.08510638,-1045.05,-638.1809,0.03519684,-0.012132794,0.043561935,0.0,0.0,0.0
476.6554,279.75488,13628042,0.7375,0.09574468,-1990.4056,-871.5505,0.03519684,-0.012132794,0.043561935,0.0,0.0,0.0
446.39954,283.48035,13628059,0.7625,0.10638297,-2553.9429,-307.9533,0.03519684,-0.012132794,0.043561935,0.0,0.0,0.0
426.4228,288.1709,13628075,0.7625,0.12765957,-2178.372,236.01035,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
412.41602,293.66785,13628092,0.7875,0.10638297,-919.47363,859.1257,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
404.6163,298.93225,13628109,0.77500004,0.09574468,-414.5032,730.83246,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
400.0142,307.2992,13628125,0.7875,0.08510638,-10.478636,495.61447,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
401.71997,321.21338,13628142,0.77500004,0.08510638,276.62363,682.725,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
410.08322,332.8684,13628159,0.75,0.10638297,592.245,892.6466,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
435.06787,348.99023,13628176,0.7625,0.12765957,1256.7758,1047.1154,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
465.67834,360.7478,13628192,0.7375,0.08510638,2110.3853,980.94946,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
494.99377,369.56775,13628209,0.725,0.08510638,2512.7417,700.0741,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
516.8996,378.48425,13628226,0.7375,0.08510638,2205.7866,478.93152,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
534.79865,387.03943,13628242,0.725,0.09574468,1465.0316,377.23022,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
549.3437,394.39832,13628259,0.7375,0.10638297,766.512,364.76428,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
559.2706,402.79016,13628276,0.75,0.09574468,429.38858,433.1134,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
567.99384,412.03186,13628292,0.7375,0.08510638,279.15796,497.09525,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
575.28986,429.24255,13628309,0.7375,0.08510638,258.65878,764.53235,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
578.4488,443.4436,13628326,0.7375,0.12765957,146.11888,1014.1649,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
576.757,458.0946,13628343,0.71250004,0.10638297,-50.64705,1075.0536,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
570.8181,472.07727,13628359,0.71250004,0.06382979,-421.58594,973.08276,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
559.3856,485.61658,13628376,0.725,0.08510638,-746.65015,786.6657,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
540.55023,498.9939,13628393,0.725,0.11702127,-1166.6348,787.91144,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
515.911,507.98352,13628409,0.7375,0.10638297,-1593.5846,677.7337,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
491.10394,510.76575,13628426,0.725,0.12765957,-1917.1208,346.8307,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
474.39813,506.77258,13628443,0.7375,0.12765957,-1687.8314,-127.8691,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
461.0315,495.8916,13628460,0.7375,0.08510638,-1118.9114,-732.6294,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
453.24225,474.7954,13628476,0.75,0.10638297,-491.38022,-1335.2529,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
456.64862,453.37097,13628493,0.7375,0.08510638,160.3653,-1700.8655,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
463.01318,443.20996,13628510,0.7375,0.08510638,593.0003,-1423.9667,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
474.23303,433.70056,13628526,0.7375,0.09574468,979.0798,-903.77344,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
487.901,430.8004,13628543,0.75,0.08510638,1122.4906,-272.93076,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
508.174,433.0437,13628560,0.7,0.08510638,1339.8154,222.23735,0.01215747,0.006293744,0.018850327,0.0,0.0,0.0
