x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
528.30585,289.52844,71593047,0.6375,0.10638297,0.0,0.0,0.017712254,0.0059174,-0.017680168,0.0,0.0,0.0
528.30585,289.52844,71593064,0.6625,0.10638297,0.31710875,0.17686018,0.017712254,0.0059174,-0.017680168,0.0,0.0,0.0
528.30585,289.52844,71593081,0.6875,0.10638297,0.013850084,0.0051130233,0.017712254,0.0059174,-0.017680168,0.0,0.0,0.0
528.30585,289.52844,71593097,0.71250004,0.10638297,-0.018283157,-0.009549487,0.017712254,0.0059174,-0.017680168,0.0,0.0,0.0
528.30585,289.52844,71593114,0.71250004,0.11702127,0.0025094892,0.0018954297,0.017712254,0.0059174,-0.017680168,0.0,0.0,0.0
528.30585,289.52844,71593131,0.7375,0.10638297,0.05578043,0.029181756,0.017712254,0.0059174,-0.017680168,0.0,0.0,0.0
528.30585,289.52844,71593147,0.7375,0.09574468,-2.4585045E-4,7.885081E-5,0.017712254,0.0059174,-0.017680168,0.0,0.0,0.0
528.30585,289.52844,71593164,0.7375,0.08510638,-0.0016739733,-0.0010119026,0.017712254,0.0059174,-0.017680168,0.0,0.0,0.0
524.1171,277.11877,71593181,0.7625,0.08510638,-74.50402,-220.67355,0.0301698,-0.0112660825,-0.014143944,0.0,0.0,0.0
517.20123,265.64075,71593198,0.77500004,0.08510638,-342.8387,-811.51245,0.0301698,-0.0112660825,-0.014143944,0.0,0.0,0.0
503.32245,257.1018,71593214,0.7625,0.10638297,-714.6817,-999.5005,0.0301698,-0.0112660825,-0.014143944,0.0,0.0,0.0
481.69293,253.09973,71593231,0.7625,0.11702127,-1248.3013,-750.7652,0.0301698,-0.0112660825,-0.014143944,0.0,0.0,0.0
456.2447,254.96338,71593248,0.7875,0.08510638,-1724.1736,-79.10844,0.0301698,-0.0112660825,-0.014143944,0.0,0.0,0.0
435.49094,261.57434,71593264,0.7875,0.09574468,-1779.921,522.1749,0.0301698,-0.0112660825,-0.014143944,0.0,0.0,0.0
423.63367,271.94165,71593281,0.7875,0.10638297,-1358.6796,773.42725,0.0301698,-0.0112660825,-0.014143944,0.0,0.0,0.0
414.5357,282.38562,71593298,0.8,0.12765957,-679.85126,948.2581,0.0301698,-0.0112660825,-0.014143944,0.0,0.0,0.0
406.22928,302.2776,71593315,0.7875,0.08510638,-245.83022,1166.6941,0.0301698,-0.0112660825,-0.014143944,0.0,0.0,0.0
409.65768,325.4037,71593331,0.7875,0.08510638,149.11436,1464.9418,0.0301698,-0.0112660825,-0.014143944,0.0,0.0,0.0
417.24277,339.02576,71593348,0.7625,0.12765957,517.8902,1408.0486,0.0301698,-0.0112660825,-0.014143944,0.0,0.0,0.0
442.36676,359.1963,71593365,0.77500004,0.08510638,1278.0498,1227.7837,0.0301698,-0.0112660825,-0.014143944,0.0,0.0,0.0
474.38593,373.78076,71593381,0.77500004,0.09574468,2196.471,955.8578,0.0301698,-0.0112660825,-0.014143944,0.0,0.0,0.0
509.48236,384.5481,71593398,0.7625,0.08510638,2731.8389,723.4661,0.0301698,-0.0112660825,-0.014143944,0.0,0.0,0.0
539.76685,391.27026,71593415,0.7625,0.11702127,2677.0974,474.12228,0.0301698,-0.0112660825,-0.014143944,0.0,0.0,0.0
564.9989,396.84473,71593431,0.7875,0.10638297,2118.0889,170.31876,0.0301698,-0.0112660825,-0.014143944,0.0,0.0,0.0
579.3854,401.52258,71593448,0.77500004,0.12765957,1165.0869,42.84913,0.0301698,-0.0112660825,-0.014143944,0.0,0.0,0.0
588.6752,408.04492,71593465,0.77500004,0.10638297,463.69055,173.65796,0.0301698,-0.0112660825,-0.014143944,0.0,0.0,0.0
593.1354,413.49768,71593482,0.77500004,0.08510638,-39.351868,283.62543,0.0301698,-0.0112660825,-0.014143944,0.0,0.0,0.0
596.4178,428.02563,71593498,0.7875,0.08510638,-232.62135,592.99634,0.0301698,-0.0112660825,-0.014143944,0.0,0.0,0.0
591.9539,442.9375,71593515,0.77500004,0.12765957,-371.09152,903.5804,0.0301698,-0.0112660825,-0.014143944,0.0,0.0,0.0
