x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
457.8288,204.23206,13612504,0.4375,0.07446808,0.0,0.0,0.061737284,-0.019528449,0.29138756,0.0,0.0,0.0
457.8288,204.23206,13612535,0.5,0.08510638,-0.013334669,-0.0054708794,0.061737284,-0.019528449,0.29138756,0.0,0.0,0.0
457.8288,204.23206,13612551,0.625,0.08510638,-0.0010766479,-0.0015089348,0.061737284,-0.019528449,0.29138756,0.0,0.0,0.0
457.8288,204.23206,13612568,0.675,0.08510638,3.07632E-4,0.0013064473,0.061737284,-0.019528449,0.29138756,0.0,0.0,0.0
457.8288,204.23206,13612585,0.6875,0.08510638,-0.015676608,-0.0057850177,-0.014610171,-0.03962274,0.121110916,0.0,0.0,0.0
457.8288,204.23206,13612596,0.6875,0.09574468,0.011699946,0.005501067,-0.014610171,-0.03962274,0.121110916,0.0,0.0,0.0
457.8288,204.23206,13612618,0.71250004,0.09574468,0.006011889,0.0023904687,-0.014610171,-0.03962274,0.121110916,0.0,0.0,0.0
457.8288,204.23206,13612635,0.725,0.10638297,0.023704248,0.011237906,-0.014610171,-0.03962274,0.121110916,0.0,0.0,0.0
457.8288,204.23206,13612645,0.7375,0.10638297,0.020909112,0.009762311,-0.014610171,-0.03962274,0.121110916,0.0,0.0,0.0
457.8288,204.23206,13612668,0.7625,0.10638297,0.008208594,0.003585207,-0.014610171,-0.03962274,0.121110916,0.0,0.0,0.0
440.84705,185.84546,13612685,0.7375,0.10638297,-420.13547,-469.37637,-0.014610171,-0.03962274,0.121110916,0.0,0.0,0.0
424.14395,176.67932,13612702,0.7625,0.08510638,-1112.3917,-972.8795,-0.014610171,-0.03962274,0.121110916,0.0,0.0,0.0
404.75186,174.9115,13612719,0.7375,0.08510638,-1566.945,-803.5408,-0.014610171,-0.03962274,0.121110916,0.0,0.0,0.0
387.4359,176.52295,13612735,0.75,0.10638297,-1563.4054,-230.28091,-0.014610171,-0.03962274,0.121110916,0.0,0.0,0.0
374.40433,180.88733,13612752,0.75,0.12765957,-1006.6674,604.31177,-0.014610171,-0.03962274,0.121110916,0.0,0.0,0.0
362.92172,187.30652,13612769,0.75,0.10638297,-695.1978,735.7371,-0.014610171,-0.03962274,0.121110916,0.0,0.0,0.0
353.00952,195.66101,13612785,0.75,0.08510638,-508.38458,652.72345,-0.014610171,-0.03962274,0.121110916,0.0,0.0,0.0
347.4001,203.14319,13612802,0.7375,0.08510638,-303.65216,629.96564,-0.014610171,-0.03962274,0.121110916,0.0,0.0,0.0
340.2582,220.85144,13612819,0.71250004,0.09574468,-261.6017,885.81274,-0.014610171,-0.03962274,0.121110916,0.0,0.0,0.0
339.86722,231.82324,13612836,0.725,0.10638297,-102.80957,951.3477,-0.014610171,-0.03962274,0.121110916,0.0,0.0,0.0
341.5766,242.89893,13612852,0.7375,0.09574468,143.1334,877.9439,-0.014610171,-0.03962274,0.121110916,0.0,0.0,0.0
345.72458,248.4906,13612869,0.7625,0.08510638,360.90775,538.01587,-0.014610171,-0.03962274,0.121110916,0.0,0.0,0.0
356.29916,258.58435,13612886,0.7625,0.08510638,633.7124,327.14447,-0.014610171,-0.03962274,0.121110916,0.0,0.0,0.0
373.54874,269.17834,13612902,0.7625,0.08510638,980.28186,499.19827,-0.014610171,-0.03962274,0.121110916,0.0,0.0,0.0
393.36847,277.18323,13612919,0.75,0.09574468,1389.6605,567.2384,-0.014610171,-0.03962274,0.121110916,0.0,0.0,0.0
