x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
530.80505,265.53882,71657962,0.6625,0.07446808,0.0,0.0,0.021910056,0.010799855,0.020463943,0.0,0.0,0.0
530.80505,265.53882,71657983,0.675,0.07446808,-0.07175914,-0.038564496,0.021910056,0.010799855,0.020463943,0.0,0.0,0.0
530.80505,265.53882,71658000,0.7,0.08510638,0.0132192895,0.0062446976,0.021910056,0.010799855,0.020463943,0.0,0.0,0.0
530.80505,265.53882,71658017,0.71250004,0.09574468,0.06371261,0.0322547,0.021910056,0.010799855,0.020463943,0.0,0.0,0.0
530.80505,265.53882,71658033,0.71250004,0.08510638,0.0031670937,4.134204E-4,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
530.80505,265.53882,71658050,0.7375,0.09574468,-0.017723357,-0.009295613,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
530.80505,265.53882,71658067,0.7375,0.09574468,-0.0172608,-0.008611299,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
530.80505,265.53882,71658079,0.725,0.11702127,-0.012086954,-0.0058496837,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
528.43115,244.43958,71658100,0.7375,0.12765957,-61.513954,-546.8635,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
522.2497,236.14941,71658117,0.7375,0.08510638,-243.37856,-963.9659,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
505.28705,220.50354,71658133,0.7375,0.08510638,-719.9523,-1198.678,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
483.22272,208.07764,71658150,0.7625,0.09574468,-1343.5212,-1142.037,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
454.70044,202.90735,71658167,0.7625,0.08510638,-1935.2687,-602.0577,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
431.6435,203.48059,71658184,0.77500004,0.09574468,-2049.1228,-23.402445,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
409.7568,210.57336,71658200,0.77500004,0.08510638,-1689.8943,474.21704,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
389.41782,221.28088,71658217,0.77500004,0.08510638,-1294.7235,924.78766,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
377.40942,232.98389,71658234,0.77500004,0.12765957,-869.9844,1051.9678,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
365.1482,256.5609,71658250,0.7875,0.08510638,-537.29535,1253.455,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
361.37552,276.06506,71658267,0.7875,0.08510638,-277.6038,1544.3536,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
363.95715,291.7688,71658284,0.77500004,0.11702127,196.99985,1428.3922,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
369.61328,304.19897,71658301,0.77500004,0.09574468,539.6543,1099.0933,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
390.46793,322.64807,71658317,0.7875,0.08510638,1098.6053,825.76715,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
415.1416,333.6421,71658334,0.75,0.11702127,1731.458,644.5514,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
446.41382,342.38403,71658351,0.77500004,0.10638297,2161.233,601.91724,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
473.34436,349.81555,71658367,0.75,0.12765957,2282.6887,392.597,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
500.05933,359.94934,71658384,0.7625,0.09574468,1970.0614,329.12018,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
520.0495,371.6482,71658401,0.7375,0.08510638,1481.1423,508.59534,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
534.68274,385.83276,71658418,0.75,0.10638297,941.6471,798.1168,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
546.31226,405.3341,71658434,0.7375,0.10638297,496.81927,1059.7792,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
550.5688,429.71875,71658451,0.75,0.08510638,189.41917,1441.2767,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
545.5105,450.76904,71658468,0.75,0.12765957,-255.3609,1601.9926,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
532.4955,477.63,71658484,0.7375,0.08510638,-847.24774,1691.216,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
517.16833,494.53516,71658501,0.7375,0.10638297,-1305.7034,1442.352,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
491.6767,511.37903,71658518,0.725,0.11702127,-1731.5076,1118.3901,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
471.97186,517.22656,71658535,0.7375,0.10638297,-1759.1323,637.80743,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
451.9887,516.0383,71658551,0.725,0.12765957,-1601.414,-18.498093,0.001528047,-0.023360133,-0.015628815,0.0,0.0,0.0
437.59845,508.7782,71658568,0.7375,0.11702127,-1253.5618,-630.1522,0.0012224317,-0.00268808,0.00349617,0.0,0.0,0.0
426.9669,493.18982,71658585,0.75,0.08510638,-622.6627,-1146.6515,0.0012224317,-0.00268808,0.00349617,0.0,0.0,0.0
419.751,474.90503,71658601,0.75,0.10638297,-333.19583,-1480.9509,0.0012224317,-0.00268808,0.00349617,0.0,0.0,0.0
417.0429,462.26196,71658618,0.75,0.12765957,-22.07998,-1388.1891,0.0012224317,-0.00268808,0.00349617,0.0,0.0,0.0
417.55682,454.02637,71658635,0.7375,0.08510638,165.19678,-941.0713,0.0012224317,-0.00268808,0.00349617,0.0,0.0,0.0
422.58093,446.65466,71658652,0.7,0.08510638,375.69012,-415.2502,0.0012224317,-0.00268808,0.00349617,0.0,0.0,0.0
436.6918,437.35364,71658668,0.38750002,0.08510638,736.7087,-182.95421,0.0012224317,-0.00268808,0.00349617,0.0,0.0,0.0
437.33548,437.0199,71658669,0.16250001,0.06382979,792.23834,-228.76956,0.0012224317,-0.00268808,0.00349617,0.0,0.0,0.0
