x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
480.82135,147.36792,126117497,0.83750004,0.11702127,0.0,0.0,0.0027145743,-0.020627528,-0.0014286041,0.0,0.0,0.0
480.82135,147.36792,126117521,0.83750004,0.09574468,0.06103867,0.019310424,0.0027145743,-0.020627528,-0.0014286041,0.0,0.0,0.0
470.87964,197.27966,126117537,0.825,0.08510638,-769.0206,3847.7468,0.0027145743,-0.020627528,-0.0014286041,0.0,0.0,0.0
462.59717,262.00574,126117554,0.8,0.08510638,-764.4058,5041.092,0.0027145743,-0.020627528,-0.0014286041,0.0,0.0,0.0
456.3214,331.61182,126117571,0.8125,0.08510638,-638.94885,5542.275,0.0027145743,-0.020627528,-0.0014286041,0.0,0.0,0.0
451.50232,394.62573,126117588,0.8,0.09574468,-480.85678,5416.1875,0.0027145743,-0.020627528,-0.0014286041,0.0,0.0,0.0
446.91632,445.45056,126117604,0.8125,0.09574468,-234.88576,4124.301,0.0027145743,-0.020627528,-0.0014286041,0.0,0.0,0.0
444.83307,477.8954,126117621,0.8,0.08510638,-114.44074,2575.8853,0.0027145743,-0.020627528,-0.0014286041,0.0,0.0,0.0
446.41302,491.87744,126117638,0.8,0.09574468,43.120983,936.19196,0.0027145743,-0.020627528,-0.0014286041,0.0,0.0,0.0
448.16187,494.7727,126117654,0.7875,0.09574468,206.14647,-415.12558,0.0027145743,-0.020627528,-0.0014286041,0.0,0.0,0.0
452.461,493.21448,126117671,0.625,0.08510638,349.26617,-1127.7368,0.0027145743,-0.020627528,-0.0014286041,0.0,0.0,0.0
452.83044,492.9956,126117673,0.1875,0.07446808,352.72775,-1116.5178,-0.005828351,0.015497968,0.094857216,0.0,0.0,0.0
452.83044,492.9956,126117681,0.1875,0.07446808,352.72775,-1116.5178,-0.005828351,0.015497968,0.094857216,0.0,0.0,0.0
489.31854,152.69897,126117850,0.77500004,0.08510638,0.0,0.0,-0.005828351,0.015497968,0.094857216,0.0,0.0,0.0
489.31854,152.69897,126117872,0.83750004,0.11702127,0.12065366,0.038277406,-0.005828351,0.015497968,0.094857216,0.0,0.0,0.0
489.31854,152.69897,126117886,0.85,0.11702127,3.1912673E-4,-0.0020717618,-0.005828351,0.015497968,0.094857216,0.0,0.0,0.0
489.31854,152.69897,126117922,0.85,0.11702127,0.01621805,0.005492215,-0.005828351,0.015497968,0.094857216,0.0,0.0,0.0
506.26678,145.39551,126117938,0.77500004,0.09574468,527.9357,-227.50244,-0.005828351,0.015497968,0.094857216,0.0,0.0,0.0
541.3335,141.05334,126117955,0.77500004,0.10638297,1879.2179,-454.8313,-0.005828351,0.015497968,0.094857216,0.0,0.0,0.0
577.93427,144.15247,126117972,0.75,0.11702127,2740.3782,-248.64375,-0.005828351,0.015497968,0.094857216,0.0,0.0,0.0
605.17584,156.1311,126117989,0.725,0.08510638,2743.757,544.23834,-0.005828351,0.015497968,0.094857216,0.0,0.0,0.0
620.1649,169.65454,126118005,0.7375,0.09574468,2061.0896,949.1891,-0.005828351,0.015497968,0.094857216,0.0,0.0,0.0
626.9914,184.22534,126118022,0.77500004,0.12765957,670.39984,1310.3511,-0.005828351,0.015497968,0.094857216,0.0,0.0,0.0
623.7449,196.72412,126118039,0.7875,0.08510638,-508.7798,1124.6372,-0.005828351,0.015497968,0.094857216,0.0,0.0,0.0
606.6781,215.07397,126118055,0.7625,0.10638297,-1190.5559,995.30927,-0.005828351,0.015497968,0.094857216,0.0,0.0,0.0
572.1904,236.04102,126118072,0.7625,0.10638297,-2083.0896,1182.7119,-0.005828351,0.015497968,0.094857216,0.0,0.0,0.0
537.3227,251.36804,126118089,0.7875,0.11702127,-2872.7983,1246.0958,-0.005828351,0.015497968,0.094857216,0.0,0.0,0.0
503.96234,265.54626,126118106,0.7875,0.08510638,-3026.997,1080.799,-0.005828351,0.015497968,0.094857216,0.0,0.0,0.0
478.91754,273.93066,126118122,0.8,0.11702127,-2392.6643,681.9601,-0.005828351,0.015497968,0.094857216,0.0,0.0,0.0
460.8316,277.08875,126118139,0.7875,0.09574468,-1429.805,167.4366,-0.005828351,0.015497968,0.094857216,0.0,0.0,0.0
455.15985,277.08936,126118156,0.77500004,0.09574468,-422.27435,-146.57452,-0.005828351,0.015497968,0.094857216,0.0,0.0,0.0
454.82977,275.1986,126118172,0.65000004,0.07446808,249.07593,-349.0427,-0.005828351,0.015497968,0.094857216,0.0,0.0,0.0
461.3277,273.5354,126118179,0.2375,0.11702127,566.35565,-421.46442,-0.005828351,0.015497968,0.094857216,0.0,0.0,0.0
461.3277,273.5354,126118186,0.2375,0.11702127,566.35565,-421.46442,-0.005828351,0.015497968,0.094857216,0.0,0.0,0.0
480.82135,442.35095,126118550,0.8,0.09574468,0.0,0.0,-0.0046626925,0.012398377,-0.004114151,0.0,0.0,0.0
