x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
472.8239,119.82434,130186208,0.85,0.09574468,0.0,0.0,-0.008066401,-0.0021534562,-0.013780594,0.0,0.0,0.0
472.8239,119.82434,130186232,0.825,0.11702127,0.005465633,3.5673718E-4,-0.008066401,-0.0021534562,-0.013780594,0.0,0.0,0.0
474.04535,140.45007,130186248,0.8125,0.09574468,89.16287,1505.4973,-0.008066401,-0.0021534562,-0.013780594,0.0,0.0,0.0
473.58502,168.9143,130186265,0.8,0.11702127,31.087158,2352.772,-0.008066401,-0.0021534562,-0.013780594,0.0,0.0,0.0
470.8687,220.35999,130186282,0.77500004,0.07446808,-98.72525,3452.2036,-0.008066401,-0.0021534562,-0.013780594,0.0,0.0,0.0
464.8797,290.3285,130186299,0.75,0.08510638,-283.66006,4587.435,-0.008066401,-0.0021534562,-0.013780594,0.0,0.0,0.0
458.05646,369.20422,130186315,0.75,0.09574468,-486.60892,5619.2695,-0.008066401,-0.0021534562,-0.013780594,0.0,0.0,0.0
450.232,453.00476,130186332,0.75,0.06382979,-614.084,5935.5127,-0.008066401,-0.0021534562,-0.013780594,0.0,0.0,0.0
445.14233,513.1111,130186349,0.7375,0.10638297,-517.4462,5172.496,-0.008066401,-0.0021534562,-0.013780594,0.0,0.0,0.0
440.7115,552.94727,130186365,0.725,0.08510638,-347.1762,3443.3518,-0.008066401,-0.0021534562,-0.013780594,0.0,0.0,0.0
439.42316,572.59375,130186382,0.71250004,0.08510638,-135.10527,1312.8246,-0.008066401,-0.0021534562,-0.013780594,0.0,0.0,0.0
438.87555,578.21985,130186399,0.6875,0.06382979,37.105537,-369.72797,-0.008066401,-0.0021534562,-0.013780594,0.0,0.0,0.0
438.3327,575.6133,130186416,0.3,0.12765957,82.662186,-1175.8525,-0.008066401,-0.0021534562,-0.013780594,0.0,0.0,0.0
438.3327,575.6133,130186423,0.3,0.12765957,82.662186,-1175.8525,-0.008066401,-0.0021534562,-0.013780594,0.0,0.0,0.0
465.32635,121.60132,130186673,0.85,0.08510638,0.0,0.0,-0.0064531267,0.01427722,0.03697586,0.0,0.0,0.0
465.32635,121.60132,130186697,0.8625,0.08510638,-0.0099658575,-0.0023663002,-0.0064531267,0.01427722,0.03697586,0.0,0.0,0.0
465.32635,121.60132,130186716,0.83750004,0.09574468,0.00490663,0.0014366701,-0.0064531267,0.01427722,0.03697586,0.0,0.0,0.0
474.6244,120.224,130186733,0.83750004,0.09574468,348.7629,-51.671658,-0.0064531267,0.01427722,0.03697586,0.0,0.0,0.0
501.8272,118.93579,130186750,0.7875,0.08510638,1514.2509,-124.22868,-0.0064531267,0.01427722,0.03697586,0.0,0.0,0.0
528.32306,123.128784,130186766,0.7625,0.11702127,2022.214,18.571377,-0.0064531267,0.01427722,0.03697586,0.0,0.0,0.0
555.43506,134.33398,130186783,0.75,0.10638297,2354.79,415.23486,-0.0064531267,0.01427722,0.03697586,0.0,0.0,0.0
577.5961,154.33765,130186800,0.75,0.07446808,1869.9132,1122.9978,-0.0064531267,0.01427722,0.03697586,0.0,0.0,0.0
597.80536,197.34412,130186817,0.71250004,0.12765957,1400.7356,2156.6147,-0.0064531267,0.01427722,0.03697586,0.0,0.0,0.0
596.7574,232.85986,130186833,0.7375,0.12765957,510.67532,2865.47,-0.0064531267,0.01427722,0.03697586,0.0,0.0,0.0
585.30414,258.3152,130186850,0.7375,0.07446808,-623.7223,2708.4272,-0.0064531267,0.01427722,0.03697586,0.0,0.0,0.0
555.987,288.62695,130186867,0.7625,0.12765957,-1834.5767,2116.7847,-0.0064531267,0.01427722,0.03697586,0.0,0.0,0.0
519.528,307.16907,130186883,0.77500004,0.08510638,-2793.1885,1290.1443,-0.0064531267,0.01427722,0.03697586,0.0,0.0,0.0
481.8152,319.17798,130186900,0.8125,0.08510638,-3130.397,662.64386,-0.0064531267,0.01427722,0.03697586,0.0,0.0,0.0
454.78302,325.83313,130186917,0.8125,0.06382979,-2756.3064,273.1445,-0.0064531267,0.01427722,0.03697586,0.0,0.0,0.0
439.50107,330.35034,130186934,0.7875,0.09574468,-1621.65,-51.9723,-0.0064531267,0.01427722,0.03697586,0.0,0.0,0.0
433.3368,332.1765,130186947,0.35,0.11702127,-934.68976,-230.82956,-0.0064531267,0.01427722,0.03697586,0.0,0.0,0.0
433.3368,332.1765,130186953,0.35,0.11702127,-934.68976,-230.82956,-0.0064531267,0.01427722,0.03697586,0.0,0.0,0.0
456.32928,548.9713,130187437,0.71250004,0.053191487,0.0,0.0,-0.0051625073,0.01142177,-0.03441906,0.0,0.0,0.0
456.32928,548.9713,130187465,0.8875,0.08510638,0.020032274,0.024443239,-0.0051625073,0.01142177,-0.03441906,0.0,0.0,0.0
456.32928,548.9713,130187501,0.875,0.08510638,0.02477703,0.028053958,-0.0051625073,0.01142177,-0.03441906,0.0,0.0,0.0
456.32928,548.9713,130187518,0.90000004,0.08510638,-0.008606067,-0.012737373,-0.0051625073,0.01142177,-0.03441906,0.0,0.0,0.0
456.32928,548.9713,130187535,0.8875,0.08510638,-0.022038978,-0.025528131,-0.0051625073,0.01142177,-0.03441906,0.0,0.0,0.0
456.32928,548.9713,130187552,0.83750004,0.06382979,0.013853867,0.0147389155,-0.0051625073,0.01142177,-0.03441906,0.0,0.0,0.0
461.06866,543.35486,130187568,0.825,0.08510638,130.63895,-154.81236,-0.0051625073,0.01142177,-0.03441906,0.0,0.0,0.0
483.04034,517.33386,130187585,0.7875,0.12765957,943.8525,-1113.84,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
509.91724,486.49036,130187602,0.7875,0.06382979,1682.061,-1962.5946,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
545.485,444.56348,130187619,0.7875,0.08510638,2497.8545,-2918.535,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
588.1061,396.7881,130187635,0.77500004,0.12765957,2948.0935,-3410.3647,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
628.20215,361.2671,130187652,0.7625,0.08510638,2999.5146,-3147.362,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
662.43134,338.7627,130187669,0.7625,0.08510638,2703.518,-2258.4072,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
690.69495,330.52344,130187685,0.725,0.08510638,2061.9082,-864.5262,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
708.54047,329.5111,130187702,0.77500004,0.06382979,1168.5613,358.09384,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
716.01434,330.47937,130187719,0.7625,0.08510638,435.38025,810.3158,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
718.3507,332.3662,130187736,0.8,0.09574468,-136.48975,739.25226,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
716.93665,335.1156,130187752,0.7625,0.12765957,-519.0486,517.0248,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
695.2664,346.7052,130187769,0.7875,0.12765957,-1046.375,517.2655,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
659.88824,352.464,130187786,0.7875,0.12765957,-2040.2687,627.5572,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
622.915,356.20886,130187802,0.7875,0.10638297,-3004.0374,533.2604,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
592.7711,364.1388,130187819,0.8,0.09574468,-2955.0894,387.1192,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
563.9151,382.58545,130187836,0.825,0.08510638,-2253.618,627.8809,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
539.6203,410.97888,130187853,0.825,0.11702127,-1443.1156,1378.3252,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
512.38605,462.1338,130187869,0.8625,0.10638297,-1214.7936,2548.7786,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
502.63403,496.50818,130187886,0.85,0.08510638,-983.9805,3275.194,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
502.82294,524.2024,130187903,0.8125,0.06382979,-213.37083,2767.0894,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
509.68182,539.02454,130187919,0.825,0.08510638,579.3748,1740.2345,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
527.9643,553.7041,130187936,0.8125,0.12765957,1376.082,516.14,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
561.2428,558.9512,130187953,0.825,0.10638297,2149.065,-87.40841,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
603.2805,542.87244,130187970,0.7875,0.06382979,2712.9978,-584.90204,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
636.4187,509.75854,130187986,0.75,0.11702127,3028.967,-1776.0022,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
666.1543,466.99988,130188003,0.7375,0.10638297,2592.0557,-3185.6907,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
698.6246,402.47437,130188020,0.725,0.12765957,2168.1924,-4325.4917,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
710.0915,358.87756,130188036,0.725,0.10638297,1160.1398,-4253.2007,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
715.6322,335.60547,130188053,0.7375,0.06382979,233.2819,-2814.999,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
716.7445,329.2838,130188070,0.7625,0.06382979,-401.0718,-849.31635,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
716.3743,329.28064,130188086,0.8,0.06382979,-630.4196,752.14557,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
707.2174,354.0255,130188103,0.7875,0.12765957,-684.813,1766.3633,-0.004130006,-0.03086257,-0.027535439,0.0,0.0,0.0
693.43066,400.75732,130188120,0.7875,0.10638297,-912.0284,2990.7246,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
682.6245,445.09253,130188137,0.7875,0.10638297,-1068.8248,3760.1934,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
677.9199,481.48694,130188153,0.77500004,0.06382979,-850.8094,3714.4238,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
680.03796,499.43884,130188170,0.7875,0.10638297,-205.04872,2404.1775,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
684.4085,506.20886,130188187,0.8,0.12765957,401.305,693.1284,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
694.5821,510.76575,130188203,0.7875,0.12765957,754.8845,-345.51596,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
713.57965,505.84338,130188220,0.75,0.10638297,1126.0087,-791.0583,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
735.48303,490.48352,130188237,0.75,0.07446808,1529.6307,-1073.3889,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
756.96936,468.72412,130188254,0.725,0.10638297,1750.0171,-1530.2893,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
774.7339,441.05444,130188270,0.7375,0.06382979,1543.017,-2029.2056,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
798.4334,392.97217,130188287,0.725,0.10638297,1356.7201,-2803.547,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
811.3146,360.72522,130188304,0.7375,0.09574468,1061.6237,-2959.0938,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
822.3033,336.43713,130188320,0.7375,0.06382979,701.05853,-2294.2278,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
826.4886,328.12537,130188337,0.7625,0.06382979,274.75388,-1102.3406,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
828.8005,322.963,130188354,0.7625,0.06382979,-80.44951,40.8766,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
829.8594,320.35645,130188371,0.7875,0.06382979,-208.34058,516.18335,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
829.70776,319.29333,130188382,0.77500004,0.06382979,-209.38283,494.07483,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
829.0002,320.1068,130188404,0.7625,0.06382979,-185.05952,315.89438,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
827.9595,321.9568,130188421,0.77500004,0.06382979,-137.11612,226.23436,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
826.9431,323.76343,130188437,0.7875,0.06382979,-104.48832,209.42485,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
825.91656,324.18005,130188454,0.8,0.08510638,-87.9368,143.79109,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
825.70905,324.18005,130188471,0.8125,0.06382979,-57.50384,50.170204,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
825.70905,323.37073,130188488,0.8,0.06382979,-0.47451353,-68.815674,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
825.70905,321.625,130188504,0.8,0.06382979,22.843552,-123.20003,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
826.17615,318.96533,130188521,0.7625,0.06382979,36.755074,-170.31429,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
827.2442,313.32788,130188538,0.7875,0.09574468,59.94664,-291.96716,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
827.20856,311.61365,130188554,0.7875,0.09574468,48.49798,-295.8069,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
827.20856,310.85254,130188571,0.8,0.08510638,24.244808,-181.16902,-0.0033040047,0.031309932,-0.0860281,0.0,0.0,0.0
