x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
519.80865,141.14832,126123045,0.8125,0.10638297,0.0,0.0,-0.0039173514,-0.019667178,-0.010343552,0.0,0.0,0.0
516.2528,164.06128,126123069,0.7875,0.09574468,-666.5044,4294.4907,-0.0039173514,-0.019667178,-0.010343552,0.0,0.0,0.0
503.93677,235.51587,126123085,0.7625,0.08510638,-1014.6349,5921.719,-0.0039173514,-0.019667178,-0.010343552,0.0,0.0,0.0
491.38397,304.2212,126123102,0.77500004,0.10638297,-1048.5778,5832.526,-0.0039173514,-0.019667178,-0.010343552,0.0,0.0,0.0
480.7525,373.0277,126123119,0.8,0.09574468,-949.3283,5532.092,-0.0039173514,-0.019667178,-0.010343552,0.0,0.0,0.0
472.39368,436.2567,126123135,0.7875,0.08510638,-760.41766,5001.891,-0.0039173514,-0.019667178,-0.010343552,0.0,0.0,0.0
466.4334,476.87415,126123152,0.77500004,0.08510638,-377.09613,3044.0813,-0.0039173514,-0.019667178,-0.010343552,0.0,0.0,0.0
464.63263,497.7296,126123169,0.77500004,0.10638297,-131.77628,1737.3406,-0.0039173514,-0.019667178,-0.010343552,0.0,0.0,0.0
464.79218,505.78723,126123185,0.7875,0.10638297,96.77394,94.24128,-0.0039173514,-0.019667178,-0.010343552,0.0,0.0,0.0
468.015,509.55933,126123202,0.725,0.12765957,254.35631,-769.51,-0.0039173514,-0.019667178,-0.010343552,0.0,0.0,0.0
471.82428,511.65417,126123214,0.32500002,0.12765957,401.61295,-990.41077,-0.0039173514,-0.019667178,-0.010343552,0.0,0.0,0.0
471.82428,511.65417,126123221,0.32500002,0.12765957,401.61295,-990.41077,-0.0039173514,-0.019667178,-0.010343552,0.0,0.0,0.0
514.3104,175.80005,126123415,0.8,0.09574468,0.0,0.0,0.01286611,2.6625395E-4,-0.008275032,0.0,0.0,0.0
514.3104,175.80005,126123453,0.7875,0.09574468,0.022234477,0.009338586,0.01286611,2.6625395E-4,-0.008275032,0.0,0.0,0.0
514.3104,175.80005,126123470,0.8125,0.09574468,-0.0058085974,-0.0029744522,0.01286611,2.6625395E-4,-0.008275032,0.0,0.0,0.0
514.3104,175.80005,126123486,0.8125,0.10638297,-0.012426036,-0.0041816924,0.01286611,2.6625395E-4,-0.008275032,0.0,0.0,0.0
559.06104,159.88135,126123503,0.7625,0.08510638,1391.1205,-501.44943,0.01286611,2.6625395E-4,-0.008275032,0.0,0.0,0.0
584.1664,154.27234,126123520,0.7625,0.08510638,2686.2717,-814.1144,0.01286611,2.6625395E-4,-0.008275032,0.0,0.0,0.0
608.0195,154.61646,126123536,0.7625,0.08510638,2456.7898,-482.76923,0.01286611,2.6625395E-4,-0.008275032,0.0,0.0,0.0
626.36334,164.7533,126123553,0.75,0.08510638,1883.5039,159.63972,0.01286611,2.6625395E-4,-0.008275032,0.0,0.0,0.0
636.89154,176.83191,126123570,0.75,0.12765957,824.1514,921.2829,0.01286611,2.6625395E-4,-0.008275032,0.0,0.0,0.0
650.21063,204.469,126123587,0.77500004,0.08510638,276.49478,1584.8722,0.01286611,2.6625395E-4,-0.008275032,0.0,0.0,0.0
644.62695,228.34326,126123603,0.7625,0.12765957,-49.79443,1945.9165,0.01286611,2.6625395E-4,-0.008275032,0.0,0.0,0.0
624.07904,258.53235,126123620,0.75,0.08510638,-872.3417,2107.1555,0.01286611,2.6625395E-4,-0.008275032,0.0,0.0,0.0
576.68896,299.87427,126123637,0.75,0.12765957,-2447.5134,2525.9253,0.01286611,2.6625395E-4,-0.008275032,0.0,0.0,0.0
534.41064,325.81238,126123653,0.77500004,0.09574468,-3757.342,2414.2668,0.01286611,2.6625395E-4,-0.008275032,0.0,0.0,0.0
504.59772,337.68933,126123670,0.7875,0.09574468,-3528.453,1500.9493,0.01286611,2.6625395E-4,-0.008275032,0.0,0.0,0.0
489.94342,340.1731,126123687,0.8,0.12765957,-2051.7332,270.2033,0.01286611,2.6625395E-4,-0.008275032,0.0,0.0,0.0
484.8761,340.1731,126123703,0.77500004,0.11702127,-323.28473,-685.86914,0.01286611,2.6625395E-4,-0.008275032,0.0,0.0,0.0
484.3202,340.1731,126123712,0.6,0.12765957,327.94382,-898.3432,0.01286611,2.6625395E-4,-0.008275032,0.0,0.0,0.0
484.3202,340.1731,126123719,0.6,0.12765957,327.94382,-898.3432,0.01286611,2.6625395E-4,-0.008275032,0.0,0.0,0.0
498.8155,522.3163,126124171,0.625,0.08510638,0.0,0.0,-0.013707101,0.016213,0.025380135,0.0,0.0,0.0
498.8155,522.3163,126124188,0.71250004,0.09574468,-0.010608001,0.021003641,-0.013707101,0.016213,0.025380135,0.0,0.0,0.0
498.8155,522.3163,126124205,0.7625,0.10638297,-0.023916708,-0.020063661,-0.013707101,0.016213,0.025380135,0.0,0.0,0.0
498.8155,522.3163,126124221,0.7875,0.10638297,0.002464495,6.782322E-5,-0.013707101,0.016213,0.025380135,0.0,0.0,0.0
498.8155,522.3163,126124238,0.7875,0.12765957,-0.029614866,-0.030432753,-0.013707101,0.016213,0.025380135,0.0,0.0,0.0
498.8155,522.3163,126124255,0.7875,0.10638297,-0.008088448,-0.007027466,-0.013707101,0.016213,0.025380135,0.0,0.0,0.0
518.16345,497.5797,126124272,0.7625,0.08510638,559.9696,-719.67035,-0.013707101,0.016213,0.025380135,0.0,0.0,0.0
