x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
497.8158,139.37134,126175296,0.8125,0.12765957,0.0,0.0,-0.03174621,0.0044904053,-0.026678085,0.0,0.0,0.0
491.87268,166.26245,126175322,0.8,0.10638297,-888.4727,4020.3809,-0.03174621,0.0044904053,-0.026678085,0.0,0.0,0.0
486.0818,207.90369,126175338,0.8,0.09574468,-518.27716,3510.291,-0.03174621,0.0044904053,-0.026678085,0.0,0.0,0.0
479.79602,263.10144,126175355,0.77500004,0.09574468,-471.027,4122.39,-0.03174621,0.0044904053,-0.026678085,0.0,0.0,0.0
474.60364,333.0741,126175372,0.8,0.09574468,-396.3874,4861.918,-0.03174621,0.0044904053,-0.026678085,0.0,0.0,0.0
470.84674,398.34216,126175388,0.7875,0.10638297,-327.2789,5105.032,-0.03174621,0.0044904053,-0.026678085,0.0,0.0,0.0
469.53223,446.75195,126175405,0.8,0.10638297,-109.319595,4153.206,-0.03174621,0.0044904053,-0.026678085,0.0,0.0,0.0
470.9972,480.94397,126175422,0.8,0.08510638,67.788826,2704.3547,-0.03174621,0.0044904053,-0.026678085,0.0,0.0,0.0
473.94702,498.54248,126175439,0.7875,0.12765957,255.83363,1073.339,-0.03174621,0.0044904053,-0.026678085,0.0,0.0,0.0
477.07465,505.1411,126175455,0.75,0.12765957,353.34506,-170.9855,-0.03174621,0.0044904053,-0.026678085,0.0,0.0,0.0
479.82166,508.10022,126175465,0.625,0.12765957,365.37167,-545.8685,-0.03174621,0.0044904053,-0.026678085,0.0,0.0,0.0
479.82166,508.10022,126175472,0.625,0.12765957,365.37167,-545.8685,-0.03174621,0.0044904053,-0.026678085,0.0,0.0,0.0
485.8197,142.03687,126175682,0.825,0.10638297,0.0,0.0,-0.001396969,0.01959233,0.0106573105,0.0,0.0,0.0
485.8197,142.03687,126175706,0.8,0.12765957,-0.04507287,-0.012475344,-0.001396969,0.01959233,0.0106573105,0.0,0.0,0.0
507.4057,137.99792,126175723,0.77500004,0.12765957,1686.127,-315.47385,-0.001396969,0.01959233,0.0106573105,0.0,0.0,0.0
528.7131,137.59436,126175739,0.75,0.12765957,2021.6473,-191.15434,-0.001396969,0.01959233,0.0106573105,0.0,0.0,0.0
