x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
372.85648,195.34705,78326634,0.6625,0.11702127,0.0,0.0,-0.020057514,0.0072414875,0.03532505,0.0,0.0,0.0
372.85648,195.34705,78326654,0.675,0.11702127,-0.14441377,-0.07808914,-0.020057514,0.0072414875,0.03532505,0.0,0.0,0.0
372.85648,195.34705,78326669,0.725,0.12765957,0.0044870134,7.091415E-4,-0.020057514,0.0072414875,0.03532505,0.0,0.0,0.0
372.85648,195.34705,78326687,0.725,0.11702127,7.981734E-4,8.007003E-4,-0.020057514,0.0072414875,0.03532505,0.0,0.0,0.0
372.85648,195.34705,78326704,0.7375,0.11702127,-0.018940121,-0.009928519,-0.020057514,0.0072414875,0.03532505,0.0,0.0,0.0
372.85648,195.34705,78326721,0.7375,0.09574468,0.01983504,0.0113984775,-0.020057514,0.0072414875,0.03532505,0.0,0.0,0.0
372.85648,195.34705,78326737,0.75,0.09574468,-0.02395787,-0.013420699,-0.020057514,0.0072414875,0.03532505,0.0,0.0,0.0
371.2477,213.45874,78326754,0.77500004,0.09574468,-40.554817,456.6322,-0.020057514,0.0072414875,0.03532505,0.0,0.0,0.0
370.78168,221.65002,78326771,0.7875,0.11702127,-73.01586,949.6119,-0.020057514,0.0072414875,0.03532505,0.0,0.0,0.0
370.3573,232.06616,78326788,0.77500004,0.12765957,-69.44472,1012.36163,-0.020057514,0.0072414875,0.03532505,0.0,0.0,0.0
369.85745,244.47327,78326804,0.7875,0.09574468,-46.992798,949.1178,-0.020057514,0.0072414875,0.03532505,0.0,0.0,0.0
369.3576,262.1565,78326821,0.7875,0.09574468,-22.029411,903.9265,-0.020057514,0.0072414875,0.03532505,0.0,0.0,0.0
369.3576,278.6018,78326838,0.7875,0.11702127,-1.9924833,1026.7931,-0.020057514,0.0072414875,0.03532505,0.0,0.0,0.0
369.3576,291.63867,78326854,0.77500004,0.12765957,3.5944839,1100.015,-0.020057514,0.0072414875,0.03532505,0.0,0.0,0.0
