x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
376.85516,100.27722,130142640,0.825,0.08510638,0.0,0.0,0.0062422007,0.025181472,0.030478477,0.0,0.0,0.0
376.85516,100.27722,130142668,0.8125,0.07446808,2.6731467E-4,4.1005336E-4,0.0062422007,0.025181472,0.030478477,6.710885E-6,0.0,0.0
386.84747,139.34766,130142685,0.77500004,0.09574468,760.65515,2919.9282,0.0062422007,0.025181472,0.030478477,6.710885E-6,0.0,0.0
390.36407,178.79443,130142701,0.7625,0.08510638,546.33496,3286.8254,0.0062422007,0.025181472,0.030478477,6.710885E-6,0.0,0.0
391.27344,227.50806,130142718,0.7625,0.06382979,318.92627,3765.201,0.0062422007,0.025181472,0.030478477,6.710885E-6,0.0,0.0
388.55093,301.09668,130142734,0.77500004,0.08510638,37.335598,4681.3086,0.012993768,-0.035854816,-0.023617744,0.0,0.0,0.0
384.91156,372.09253,130142751,0.75,0.10638297,-373.86658,5104.522,0.012993768,-0.035854816,-0.023617744,0.0,0.0,0.0
380.9163,438.68677,130142768,0.75,0.08510638,-504.25128,5059.796,0.012993768,-0.035854816,-0.023617744,0.0,0.0,0.0
381.35373,484.1338,130142785,0.725,0.08510638,-266.35355,4145.653,0.012993768,-0.035854816,-0.023617744,0.0,0.0,0.0
382.9195,505.4884,130142801,0.71250004,0.10638297,-7.80916,2269.1436,0.012993768,-0.035854816,-0.023617744,0.0,0.0,0.0
383.35306,511.0968,130142818,0.7,0.09574468,156.50006,148.80037,0.012993768,-0.035854816,-0.023617744,0.0,0.0,0.0
383.35306,510.76575,130142828,0.575,0.10638297,179.61838,-768.37775,0.012993768,-0.035854816,-0.023617744,0.0,0.0,0.0
383.35306,510.76575,130142832,0.575,0.10638297,179.61838,-768.37775,0.012993768,-0.035854816,-0.023617744,0.0,0.0,0.0
373.85614,136.70581,130143097,0.8125,0.12765957,0.0,0.0,0.012993768,-0.035854816,-0.023617744,0.0,0.0,0.0
373.85614,136.70581,130143136,0.7875,0.12765957,-0.040002316,-0.015113003,0.012993768,-0.035854816,-0.023617744,0.0,0.0,0.0
393.45715,121.66028,130143153,0.7875,0.08510638,992.82477,-762.08704,0.012993768,-0.035854816,-0.023617744,0.0,0.0,0.0
419.57083,109.26526,130143169,0.77500004,0.08510638,1958.1539,-1225.1295,0.012993768,-0.035854816,-0.023617744,0.0,0.0,0.0
444.96295,103.733765,130143186,0.75,0.06382979,2205.048,-953.3623,0.012993768,-0.035854816,-0.023617744,0.0,0.0,0.0
471.9184,104.985596,130143203,0.7625,0.08510638,2067.158,-180.89632,0.012993768,-0.035854816,-0.023617744,0.0,0.0,0.0
493.3683,115.04712,130143220,0.7375,0.08510638,1850.2101,379.01144,0.012993768,-0.035854816,-0.023617744,0.0,0.0,0.0
510.87695,137.1864,130143236,0.7375,0.07446808,1218.7528,1389.0354,0.012993768,-0.035854816,-0.023617744,0.0,0.0,0.0
526.02167,178.13013,130143253,0.725,0.12765957,938.1668,2330.6484,0.012993768,-0.035854816,-0.023617744,0.0,0.0,0.0
520.7116,212.10608,130143270,0.7375,0.07446808,94.16539,2929.7996,0.002395004,0.043316156,0.02910614,0.0,0.0,0.0
505.2707,241.86938,130143286,0.7625,0.09574468,-973.17737,2745.2642,0.002395004,0.043316156,0.02910614,0.0,0.0,0.0
479.6756,263.9784,130143303,0.75,0.08510638,-1909.366,1843.1261,0.002395004,0.043316156,0.02910614,0.0,0.0,0.0
448.88074,279.10156,130143320,0.7625,0.08510638,-2533.769,947.6368,0.002395004,0.043316156,0.02910614,0.0,0.0,0.0
424.95682,286.74426,130143337,0.7625,0.11702127,-2342.6213,308.1829,0.002395004,0.043316156,0.02910614,0.0,0.0,0.0
408.84476,290.41687,130143347,0.375,0.10638297,-2184.981,67.25884,0.002395004,0.043316156,0.02910614,0.0,0.0,0.0
408.84476,290.41687,130143353,0.375,0.10638297,-2184.981,67.25884,0.002395004,0.043316156,0.02910614,0.0,0.0,0.0
396.34885,508.98877,130144065,0.85,0.10638297,0.0,0.0,0.0019159913,-0.013347089,0.0072841644,0.0,0.0,0.0
396.34885,508.98877,130144089,0.8625,0.10638297,-0.047648504,-0.059271745,0.0019159913,-0.013347089,0.0072841644,0.0,0.0,0.0
396.34885,508.98877,130144105,0.875,0.10638297,0.008348823,0.010477743,0.0019159913,-0.013347089,0.0072841644,0.0,0.0,0.0
396.34885,508.98877,130144122,0.8625,0.09574468,3.0527427E-4,-0.0014516357,0.0019159913,-0.013347089,0.0072841644,0.0,0.0,0.0
415.2191,482.78284,130144139,0.8,0.11702127,680.98114,-945.7009,0.0019159913,-0.013347089,0.0072841644,0.0,0.0,0.0
437.03735,449.90063,130144155,0.7875,0.06382979,1379.3627,-1996.8057,0.0019159913,-0.013347089,0.0072841644,0.0,0.0,0.0
463.34198,417.06384,130144172,0.77500004,0.12765957,2042.7755,-2829.3127,0.0019159913,-0.013347089,0.0072841644,0.0,0.0,0.0
496.50238,386.74023,130144189,0.75,0.06382979,2384.5005,-2861.7495,0.0019159913,-0.013347089,0.0072841644,0.0,0.0,0.0
536.74414,365.16382,130144206,0.75,0.09574468,2539.9568,-1911.5677,0.0019159913,-0.013347089,0.0072841644,0.0,0.0,0.0
575.0159,353.64246,130144222,0.7375,0.12765957,2621.5957,-805.7509,0.0019159913,-0.013347089,0.0072841644,0.0,0.0,0.0
606.22974,347.01465,130144239,0.71250004,0.10638297,2494.4678,-174.6954,0.0019159913,-0.013347089,0.0072841644,0.0,0.0,0.0
624.9435,344.0033,130144256,0.7,0.10638297,1682.0824,243.88756,0.0019159913,-0.013347089,0.0072841644,0.0,0.0,0.0
632.6783,343.72717,130144272,0.725,0.12765957,576.3971,373.4789,0.0019159913,-0.013347089,0.0072841644,0.0,0.0,0.0
634.27136,343.72717,130144289,0.7625,0.12765957,-286.4767,308.49112,0.0019159913,-0.013347089,0.0072841644,0.0,0.0,0.0
631.32,344.59863,130144306,0.75,0.12765957,-728.48615,228.67911,0.0019159913,-0.013347089,0.0072841644,0.0,0.0,0.0
611.0031,349.2461,130144322,0.75,0.12765957,-1199.0177,257.49606,0.0019159913,-0.013347089,0.0072841644,0.0,0.0,0.0
584.1424,354.82227,130144339,0.7625,0.09574468,-1816.1954,364.21976,0.001532793,0.02132234,0.06982708,0.0,0.0,0.0
556.25,364.3153,130144356,0.75,0.07446808,-2264.8557,566.43024,0.001532793,0.02132234,0.06982708,0.0,0.0,0.0
530.7669,379.8822,130144373,0.7875,0.08510638,-2260.4043,871.66254,0.001532793,0.02132234,0.06982708,0.0,0.0,0.0
510.36975,397.76978,130144389,0.8,0.10638297,-1797.8892,1160.69,0.001532793,0.02132234,0.06982708,0.0,0.0,0.0
493.73633,422.47217,130144406,0.7875,0.07446808,-1059.6317,1470.0808,0.001532793,0.02132234,0.06982708,0.0,0.0,0.0
481.43958,452.77905,130144423,0.8,0.12765957,-718.15686,1951.0471,0.001532793,0.02132234,0.06982708,0.0,0.0,0.0
480.2724,478.99365,130144439,0.8,0.08510638,-196.42041,2059.6465,0.001532793,0.02132234,0.06982708,0.0,0.0,0.0
485.94556,492.84863,130144456,0.8125,0.10638297,451.93582,1598.46,0.001532793,0.02132234,0.06982708,0.0,0.0,0.0
509.64435,502.90723,130144473,0.7875,0.10638297,1270.8253,740.02527,0.001532793,0.02132234,0.06982708,0.0,0.0,0.0
541.1379,498.18237,130144490,0.7625,0.10638297,2206.3784,-208.19858,0.001532793,0.02132234,0.06982708,0.0,0.0,0.0
