x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
413.3433,115.381836,146992695,0.8625,0.08510638,0.0,0.0,0.006403114,0.011389047,-0.007768631,0.0,0.0,0.0
413.3433,115.381836,146992715,0.9125,0.08510638,0.08146743,0.024064215,0.006403114,0.011389047,-0.007768631,0.0,0.0,0.0
413.3433,115.381836,146992732,0.9125,0.10638297,-0.003020525,1.8447554E-5,0.006403114,0.011389047,-0.007768631,0.0,0.0,0.0
402.1685,142.87976,146992748,0.925,0.09574468,-654.1803,1566.3574,0.006403114,0.011389047,-0.007768631,0.0,0.0,0.0
396.23492,169.57397,146992765,0.9375,0.10638297,-709.60974,2243.416,0.006403114,0.011389047,-0.007768631,0.0,0.0,0.0
390.56305,203.73718,146992782,0.925,0.10638297,-609.4054,2561.2644,0.006403114,0.011389047,-0.007768631,0.0,0.0,0.0
383.3177,240.81787,146992798,0.9125,0.10638297,-462.9209,2738.9534,0.006403114,0.011389047,-0.007768631,0.0,0.0,0.0
375.99716,283.16907,146992815,0.925,0.12765957,-406.60074,2839.387,-0.0028775083,-0.02288875,-0.02221489,0.0,0.0,0.0
367.6594,334.47815,146992832,0.9375,0.11702127,-440.6043,2989.8372,-0.0028775083,-0.02288875,-0.02221489,0.0,0.0,0.0
360.15915,373.50012,146992848,0.96250004,0.08510638,-514.20996,2952.4587,-0.0028775083,-0.02288875,-0.02221489,0.0,0.0,0.0
354.91776,405.40955,146992865,0.975,0.12765957,-429.40955,2469.4048,-0.0028775083,-0.02288875,-0.02221489,0.0,0.0,0.0
351.65335,437.95032,146992882,0.975,0.10638297,-271.53238,1973.8726,-0.0028775083,-0.02288875,-0.02221489,0.0,0.0,0.0
350.11728,453.8412,146992899,0.96250004,0.12765957,-78.337456,1182.6718,-0.0028775083,-0.02288875,-0.02221489,0.0,0.0,0.0
349.86395,470.42505,146992915,0.975,0.09574468,52.21969,707.59064,-0.0028775083,-0.02288875,-0.02221489,0.0,0.0,0.0
350.18976,484.0315,146992932,0.96250004,0.10638297,125.454926,413.9259,-0.0028775083,-0.02288875,-0.02221489,0.0,0.0,0.0
350.3638,491.39612,146992949,0.96250004,0.09574468,120.082794,247.0421,-0.0028775083,-0.02288875,-0.02221489,0.0,0.0,0.0
350.3638,494.59766,146992965,0.95,0.09574468,72.85376,79.82808,-0.0028775083,-0.02288875,-0.02221489,0.0,0.0,0.0
350.3638,495.66113,146992982,0.9375,0.10638297,18.319242,-166.26933,-0.0028775083,-0.02288875,-0.02221489,0.0,0.0,0.0
