x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
476.3228,107.385254,130116636,0.7875,0.08510638,0.0,0.0,0.001562953,-0.0158073,0.0214777,0.0,0.0,0.0
476.3228,107.385254,130116667,0.8,0.08510638,0.022998456,0.0042894064,0.001562953,-0.0158073,0.0214777,0.0,0.0,0.0
476.3228,107.385254,130116684,0.77500004,0.09574468,-0.012623678,-0.0030500072,0.001562953,-0.0158073,0.0214777,0.0,0.0,0.0
478.8376,157.41943,130116700,0.75,0.08510638,126.947174,2541.3293,0.001562953,-0.0158073,0.0214777,0.0,0.0,0.0
482.4784,215.30884,130116717,0.7375,0.08510638,227.41785,3923.457,0.001562953,-0.0158073,0.0214777,0.0,0.0,0.0
486.00513,293.94836,130116734,0.7375,0.12765957,282.96524,5209.443,0.001562953,-0.0158073,0.0214777,0.0,0.0,0.0
487.95502,376.3341,130116751,0.7375,0.07446808,247.52057,6247.4263,0.001562953,-0.0158073,0.0214777,0.0,0.0,0.0
487.1151,453.4734,130116767,0.725,0.10638297,89.45308,6035.6406,0.001562953,-0.0158073,0.0214777,0.0,0.0,0.0
485.3199,507.52698,130116784,0.725,0.12765957,-115.8582,4804.7275,0.001562953,-0.0158073,0.0214777,0.0,0.0,0.0
483.5896,549.1997,130116801,0.7375,0.11702127,-223.14175,2895.3918,0.001562953,-0.0158073,0.0214777,0.0,0.0,0.0
479.67188,570.828,130116817,0.725,0.09574468,-260.52628,1255.0956,0.001562953,-0.0158073,0.0214777,0.0,0.0,0.0
475.83997,577.0973,130116834,0.7,0.07446808,-287.4401,-156.48332,0.001562953,-0.0158073,0.0214777,0.0,0.0,0.0
474.32343,578.292,130116847,0.4,0.08510638,-273.93726,-833.60767,0.001562953,-0.0158073,0.0214777,0.0,0.0,0.0
474.32343,578.292,130116852,0.4,0.08510638,-273.93726,-833.60767,0.001562953,-0.0158073,0.0214777,0.0,0.0,0.0
483.3205,162.47241,130117097,0.8,0.08510638,0.0,0.0,0.001562953,-0.0158073,0.0214777,0.0,0.0,0.0
483.3205,162.47241,130117118,0.7875,0.08510638,0.004421503,-5.404371E-4,0.0012503564,0.011354163,-0.07881832,0.0,0.0,0.0
483.3205,162.47241,130117135,0.75,0.11702127,0.013047463,0.0038503099,0.0012503564,0.011354163,-0.07881832,0.0,0.0,0.0
