x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
452.83044,127.8208,126151956,0.8,0.10638297,0.0,0.0,-0.001157701,-0.0032106936,-0.009061813,0.0,0.0,0.0
452.83044,127.8208,126151977,0.8125,0.10638297,-0.09609818,-0.027346162,-0.001157701,-0.0032106936,-0.009061813,0.0,0.0,0.0
457.99792,149.25415,126151994,0.8125,0.09574468,373.98486,1551.1198,-0.001157701,-0.0032106936,-0.009061813,0.0,0.0,0.0
462.0672,184.92871,126152010,0.8,0.10638297,453.8766,2863.0518,-0.001157701,-0.0032106936,-0.009061813,0.0,0.0,0.0
457.75684,243.27539,126152027,0.77500004,0.09574468,45.328465,4048.187,-0.001157701,-0.0032106936,-0.009061813,0.0,0.0,0.0
447.50348,314.2904,126152044,0.7875,0.10638297,-436.40454,5005.72,-0.001157701,-0.0032106936,-0.009061813,0.0,0.0,0.0
439.19113,381.36914,126152061,0.77500004,0.10638297,-844.77386,5102.2363,-0.001157701,-0.0032106936,-0.009061813,0.0,0.0,0.0
433.98242,443.83142,126152077,0.77500004,0.10638297,-759.9829,4447.4775,-0.001157701,-0.0032106936,-0.009061813,0.0,0.0,0.0
433.3368,477.3606,126152094,0.7875,0.08510638,-356.97543,3406.4807,-0.001157701,-0.0032106936,-0.009061813,0.0,0.0,0.0
433.50607,498.06836,126152111,0.77500004,0.12765957,55.547543,1651.5334,-0.001157701,-0.0032106936,-0.009061813,0.0,0.0,0.0
435.25952,506.05078,126152128,0.75,0.10638297,264.4974,148.02156,-0.001157701,-0.0032106936,-0.009061813,0.0,0.0,0.0
436.83566,507.21167,126152141,0.26250002,0.10638297,304.57422,-664.5254,-0.001157701,-0.0032106936,-0.009061813,0.0,0.0,0.0
436.83566,507.21167,126152148,0.26250002,0.10638297,304.57422,-664.5254,-0.001157701,-0.0032106936,-0.009061813,0.0,0.0,0.0
447.3322,155.36438,126152390,0.3375,0.06382979,0.0,0.0,0.031073838,-0.002568543,0.0087509155,0.0,0.0,0.0
