x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
508.31238,215.7826,14530937,0.77500004,0.08510638,0.0,0.0,0.025776416,0.033186972,0.03337574,0.0,0.0,0.0
508.31238,215.7826,14530964,0.83750004,0.08510638,0.0591038,0.023665845,0.025776416,0.033186972,0.03337574,0.0,0.0,0.0
497.5274,243.97559,14530980,0.8625,0.10638297,-801.68494,2095.7383,0.025776416,0.033186972,0.03337574,0.0,0.0,0.0
493.18127,270.43616,14530997,0.8625,0.08510638,-689.8508,2549.4526,0.025776416,0.033186972,0.03337574,3.5589844E-6,-3.5589844E-6,0.0
490.81287,297.1598,14531014,0.85,0.12765957,-427.1231,2460.7026,0.025776416,0.033186972,0.03337574,3.5589844E-6,-3.5589844E-6,0.0
490.61023,326.11584,14531030,0.8625,0.08510638,-194.96442,2398.9065,0.025776416,0.033186972,0.03337574,3.5589844E-6,-3.5589844E-6,0.0
491.31793,352.13367,14531047,0.85,0.12765957,166.71318,1830.0271,0.025776416,0.033186972,0.03337574,3.5589844E-6,-3.5589844E-6,0.0
492.17853,380.49658,14531064,0.85,0.08510638,263.36032,1546.5156,0.025776416,0.033186972,0.03337574,0.0,0.0,0.0
492.7262,402.92566,14531081,0.8625,0.12765957,144.95903,1483.3507,0.025776416,0.033186972,0.03337574,0.0,0.0,0.0
492.81744,427.71167,14531097,0.8625,0.08510638,67.03164,1359.0847,0.025776416,0.033186972,0.03337574,0.0,0.0,0.0
493.80524,448.36035,14531114,0.85,0.12765957,25.011187,1280.7155,0.025776416,0.033186972,0.03337574,0.0,0.0,0.0
494.3446,469.5464,14531131,0.8625,0.08510638,32.491528,1171.3423,0.025776416,0.033186972,0.03337574,0.0,0.0,0.0
495.9599,489.70068,14531147,0.83750004,0.10638297,65.2195,1164.488,0.025776416,0.033186972,0.03337574,0.0,0.0,0.0
497.5265,503.19055,14531164,0.85,0.12765957,104.60135,950.5482,0.025776416,0.033186972,0.03337574,0.0,0.0,0.0
498.552,515.9529,14531181,0.85,0.10638297,105.364006,670.8424,0.025776416,0.033186972,0.03337574,0.0,0.0,0.0
500.4884,527.7197,14531198,0.8625,0.08510638,112.36958,547.9728,0.025776416,0.033186972,0.03337574,0.0,0.0,0.0
501.74927,536.3004,14531214,0.85,0.08510638,93.30216,456.01602,0.025776416,0.033186972,0.03337574,0.0,0.0,0.0
503.8271,543.2313,14531231,0.83750004,0.08510638,105.9336,411.3834,0.025776416,0.033186972,0.03337574,0.0,0.0,0.0
505.61542,546.8429,14531248,0.8625,0.09574468,122.21767,217.62688,0.025776416,0.033186972,0.03337574,0.0,0.0,0.0
506.95837,549.23,14531264,0.83750004,0.09574468,98.456474,-8.909232,0.025776416,0.033186972,0.03337574,0.0,0.0,0.0
509.5476,552.2905,14531281,0.825,0.10638297,119.4087,-6.641486,0.025776416,0.033186972,0.03337574,0.0,0.0,0.0
