x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
535.3036,141.14832,14575044,0.8125,0.11702127,0.0,0.0,-0.018550336,-0.016769528,0.04615593,0.0,0.0,0.0
535.3036,141.14832,14575062,0.85,0.11702127,0.2731004,0.068301655,-0.018550336,-0.016769528,0.04615593,0.0,0.0,0.0
524.8389,164.25793,14575078,0.85,0.10638297,-896.4077,1976.648,-0.014840275,0.01858437,-0.0110759735,0.0,0.0,0.0
511.37897,197.0575,14575095,0.875,0.10638297,-1087.6871,2553.3267,-0.014840275,0.01858437,-0.0110759735,0.0,0.0,0.0
497.11676,236.40637,14575112,0.875,0.12765957,-1134.6823,2966.3857,-0.014840275,0.01858437,-0.0110759735,0.0,0.0,0.0
485.57275,279.39832,14575129,0.8625,0.11702127,-1052.277,3272.2668,-0.014840275,0.01858437,-0.0110759735,0.0,0.0,0.0
476.04205,326.52576,14575145,0.875,0.09574468,-712.53,3148.4478,-0.014840275,0.01858437,-0.0110759735,0.0,0.0,0.0
467.84015,376.06006,14575162,0.8625,0.08510638,-442.188,3126.719,-0.014840275,0.01858437,-0.0110759735,0.0,0.0,0.0
461.34222,418.9939,14575179,0.8625,0.10638297,-309.77765,3012.2332,-0.014840275,0.01858437,-0.0110759735,0.0,0.0,0.0
457.48956,450.98254,14575195,0.8625,0.10638297,-197.27586,2524.0952,-0.014840275,0.01858437,-0.0110759735,0.0,0.0,0.0
455.3319,479.6361,14575212,0.875,0.08510638,-90.84709,1757.7487,-0.014840275,0.01858437,-0.0110759735,0.0,0.0,0.0
455.32965,495.47034,14575229,0.8875,0.10638297,54.521336,907.3948,-0.014840275,0.01858437,-0.0110759735,0.0,0.0,0.0
456.98438,507.15088,14575246,0.83750004,0.10638297,173.653,381.50003,-0.014840275,0.01858437,-0.0110759735,0.0,0.0,0.0
460.19354,515.18555,14575262,0.85,0.10638297,265.54886,112.25426,-0.014840275,0.01858437,-0.0110759735,0.0,0.0,0.0
462.96246,517.7379,14575279,0.83750004,0.08510638,289.52582,-116.12829,-0.014840275,0.01858437,-0.0110759735,0.0,0.0,0.0
