x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
394.3495,145.59094,130172656,0.8125,0.08510638,0.0,0.0,0.020169303,0.0077813566,0.0037488937,0.0,0.0,0.0
394.3495,145.59094,130172697,0.825,0.08510638,-4.5297737E-4,-2.976722E-4,0.020169303,0.0077813566,0.0037488937,0.0,0.0,0.0
400.78915,172.57605,130172713,0.8,0.09574468,355.89325,1434.8579,0.020169303,0.0077813566,0.0037488937,0.0,0.0,0.0
405.08167,226.36633,130172730,0.77500004,0.06382979,462.13254,3280.1472,0.020169303,0.0077813566,0.0037488937,0.0,0.0,0.0
401.47543,296.6942,130172746,0.75,0.09574468,195.7807,4728.241,0.020169303,0.0077813566,0.0037488937,0.0,0.0,0.0
396.47772,373.7942,130172763,0.75,0.09574468,-294.95316,6090.247,0.020169303,0.0077813566,0.0037488937,0.0,0.0,0.0
393.84964,452.2522,130172779,0.7375,0.06382979,-492.189,6167.444,0.020169303,0.0077813566,0.0037488937,0.0,0.0,0.0
395.4396,506.63928,130172796,0.7375,0.08510638,-378.8078,5127.3267,0.020169303,0.0077813566,0.0037488937,0.0,0.0,0.0
394.94882,537.6105,130172813,0.7375,0.053191487,-30.350887,3141.0144,0.020169303,0.0077813566,0.0037488937,0.0,0.0,0.0
393.84964,555.27515,130172830,0.725,0.08510638,127.793976,1008.29504,0.020169303,0.0077813566,0.0037488937,0.0,0.0,0.0
393.34982,562.26135,130172846,0.7,0.08510638,54.367603,-471.01572,0.020169303,0.0077813566,0.0037488937,0.0,0.0,0.0
392.84998,555.73047,130172863,0.2125,0.07446808,-64.165634,-1106.3978,0.020169303,0.0077813566,0.0037488937,0.0,0.0,0.0
392.84998,555.73047,130172871,0.2125,0.07446808,-64.165634,-1106.3978,0.020169303,0.0077813566,0.0037488937,0.0,0.0,0.0
410.34427,159.80688,130173079,0.83750004,0.07446808,0.0,0.0,0.020169303,0.0077813566,0.0037488937,0.0,0.0,0.0
410.34427,159.80688,130173097,0.83750004,0.06382979,-0.22041656,-0.0865733,0.020169303,0.0077813566,0.0037488937,0.0,0.0,0.0
410.34427,159.80688,130173148,0.8125,0.07446808,0.015111125,0.0064694956,0.020169303,0.0077813566,0.0037488937,0.0,0.0,0.0
442.03143,137.60474,130173164,0.7875,0.10638297,1413.928,-998.8121,0.020169303,0.0077813566,0.0037488937,0.0,0.0,0.0
466.68323,126.388306,130173181,0.77500004,0.10638297,2271.6545,-1385.0847,0.01613544,0.038225085,0.034998894,0.0,0.0,0.0
491.08728,122.489746,130173198,0.7625,0.08510638,1850.1414,-427.18576,0.01613544,0.038225085,0.034998894,0.0,0.0,0.0
513.57355,128.7854,130173214,0.7625,0.10638297,1586.1857,274.952,0.01613544,0.038225085,0.034998894,0.0,0.0,0.0
