x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
388.8513,237.10669,78260277,0.725,0.10638297,0.0,0.0,0.008875087,0.048597306,0.04851246,0.0,0.0,0.0
388.8513,237.10669,78260298,0.75,0.10638297,-0.030600607,-0.021226045,0.008875087,0.048597306,0.04851246,0.0,0.0,0.0
388.8513,237.10669,78260314,0.8125,0.12765957,0.03319083,0.019517062,0.008875087,0.048597306,0.04851246,0.0,0.0,0.0
388.8513,237.10669,78260331,0.8,0.12765957,-0.021566698,-0.013835519,0.008875087,0.048597306,0.04851246,0.0,0.0,0.0
388.8513,237.10669,78260364,0.8125,0.12765957,0.0061615473,0.003842867,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
388.8513,237.10669,78260381,0.8125,0.10638297,-0.029109165,-0.017929113,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
388.8513,237.10669,78260398,0.8125,0.08510638,0.030101247,0.018126767,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
382.24426,252.76611,78260415,0.83750004,0.08510638,-175.17316,415.23285,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
379.57562,256.09534,78260431,0.825,0.09574468,-360.11188,751.40607,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
378.71622,258.67664,78260448,0.83750004,0.09574468,-280.96686,581.1377,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
377.6633,258.4308,78260465,0.85,0.09574468,-154.43979,241.7371,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
377.355,258.4308,78260481,0.85,0.09574468,5.2569747,-135.32207,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
377.355,258.4308,78260498,0.83750004,0.08510638,86.52937,-244.25313,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
377.355,258.4308,78260515,0.8625,0.09574468,32.090736,-69.18228,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
377.355,258.4308,78260531,0.8625,0.08510638,29.939568,-9.552079,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
377.355,258.4308,78260548,0.85,0.09574468,20.077475,2.6787524,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
377.355,261.80554,78260582,0.8625,0.09574468,-7.371983E-4,96.19406,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
377.83932,266.3446,78260598,0.85,0.09574468,10.772828,235.8052,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
377.85486,274.8015,78260615,0.85,0.10638297,18.481127,454.58032,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
378.42715,282.04712,78260632,0.83750004,0.12765957,26.624006,594.431,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
378.85452,293.59155,78260648,0.825,0.10638297,36.686756,708.8767,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
378.85452,303.7943,78260665,0.825,0.08510638,23.437809,754.85266,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
379.35437,315.07886,78260682,0.83750004,0.08510638,20.201523,756.4409,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
379.35437,326.56873,78260699,0.825,0.08510638,3.4855433,753.9479,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
379.8542,334.93896,78260715,0.825,0.12765957,8.069931,661.39545,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
379.8542,343.21423,78260732,0.825,0.12765957,15.082209,512.7689,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
380.18204,351.38928,78260749,0.825,0.10638297,7.354292,400.88022,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
380.35403,360.80237,78260765,0.83750004,0.08510638,17.445856,399.9285,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
380.35403,372.9148,78260782,0.8125,0.08510638,6.138189,597.8056,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
380.35403,384.16675,78260799,0.83750004,0.08510638,-0.88493025,753.7982,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
381.35828,392.6151,78260816,0.83750004,0.12765957,19.927477,691.855,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
381.85355,402.86365,78260832,0.83750004,0.10638297,44.96615,605.1455,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
382.4402,413.95593,78260849,0.825,0.08510638,56.23725,576.6527,0.023100063,-0.025122136,-0.08918953,0.0,0.0,0.0
382.85324,429.18567,78260866,0.83750004,0.08510638,48.252457,744.49054,-0.013519943,-0.00409773,0.008648872,0.0,0.0,0.0
383.35306,441.63098,78260882,0.825,0.10638297,31.138521,884.8424,-0.013519943,-0.00409773,0.008648872,0.0,0.0,0.0
