x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
382.85324,265.53882,98547887,1.2125,0.12765957,0.0,0.0,-0.032898486,0.0033724308,-0.035832405,-1.342177E-5,0.0,0.0
382.85324,265.53882,98547919,1.3375,0.14893617,0.02085209,0.013415954,-0.032898486,0.0033724308,-0.035832405,-1.342177E-5,0.0,0.0
382.85324,265.53882,98547936,1.1875,0.12765957,0.0041587576,0.003311691,-0.032898486,0.0033724308,-0.035832405,-1.342177E-5,0.0,0.0
382.85324,265.53882,98547952,1.0125,0.10638297,-0.002427025,-0.0014411272,-0.032898486,0.0033724308,-0.035832405,3.0198984E-5,0.0,0.0
378.58563,307.32947,98547969,0.95,0.08510638,-160.75603,1527.824,-0.032898486,0.0033724308,-0.035832405,3.0198984E-5,0.0,0.0
376.01605,333.4314,98547986,0.9375,0.12765957,-218.94527,2160.8208,-0.032898486,0.0033724308,-0.035832405,3.0198984E-5,0.0,0.0
369.84967,371.1399,98548002,0.95,0.09574468,-341.7584,2800.6702,-0.032898486,0.0033724308,-0.035832405,0.0,0.0,0.0
363.9005,404.79016,98548019,0.96250004,0.12765957,-422.71616,2696.7185,-0.032898486,0.0033724308,-0.035832405,0.0,0.0,0.0
357.9425,434.1859,98548036,0.96250004,0.08510638,-433.16794,2090.478,-0.032898486,0.0033724308,-0.035832405,0.0,0.0,0.0
353.75604,460.02026,98548052,0.96250004,0.12765957,-396.5776,1781.3977,-0.032898486,0.0033724308,-0.035832405,0.0,0.0,0.0
352.66492,479.91968,98548069,0.95,0.08510638,-180.05687,1245.926,-0.032898486,0.0033724308,-0.035832405,4.2707805E-5,0.0,0.0
351.8633,491.2799,98548086,0.925,0.08510638,5.160731,692.6107,-0.032898486,0.0033724308,-0.035832405,4.2707805E-5,0.0,0.0
352.79395,497.07007,98548103,0.8625,0.12765957,130.29623,191.10176,-0.032898486,0.0033724308,-0.035832405,4.2707805E-5,0.0,0.0
353.84744,500.07654,98548119,0.77500004,0.12765957,169.09056,-140.21295,-0.032898486,0.0033724308,-0.035832405,4.2707805E-5,0.0,0.0
354.3625,500.10364,98548136,0.3625,0.14893617,126.11024,-328.99783,-0.032898486,0.0033724308,-0.035832405,-6.0023962E-5,0.0,0.0
354.3625,500.10364,98548145,0.3625,0.14893617,126.11024,-328.99783,-0.032898486,0.0033724308,-0.035832405,-6.0023962E-5,0.0,0.0
344.36575,325.0686,98548321,1.1125001,0.09574468,0.0,0.0,0.0056812167,-0.07730222,0.0593338,0.0,0.0,0.0
344.36575,325.0686,98548337,1.275,0.12765957,23.865479,22.42113,0.0056812167,-0.07730222,0.0593338,4.7453127E-6,0.0,0.0
344.36575,325.0686,98548349,1.3375,0.12765957,-0.0021319196,-0.0010350647,0.0056812167,-0.07730222,0.0593338,4.7453127E-6,0.0,0.0
343.9541,300.87,98548370,1.1125001,0.12765957,-25.705755,-1421.2606,0.0056812167,-0.07730222,0.0593338,4.7453127E-6,0.0,0.0
347.00104,290.17505,98548387,1.0125,0.10638297,135.1222,-1166.654,0.0056812167,-0.07730222,0.0593338,4.7453127E-6,0.0,0.0
356.20563,277.37207,98548403,1.025,0.09574468,436.48486,-996.1037,0.0056812167,-0.07730222,0.0593338,2.6883296E-4,-3.8404705E-5,0.0
376.55457,255.41052,98548420,1.0375,0.12765957,949.14594,-1183.6741,0.0056812167,-0.07730222,0.0593338,2.6883296E-4,-3.8404705E-5,0.0
397.9106,238.42029,98548437,1.025,0.12765957,1550.4607,-1138.1147,0.0056812167,-0.07730222,0.0593338,2.6883296E-4,-3.8404705E-5,0.0
421.3806,226.64917,98548454,1.025,0.11702127,1827.0223,-1148.1465,0.0056812167,-0.07730222,0.0593338,2.6883296E-4,-3.8404705E-5,0.0
441.6682,220.81738,98548470,1.025,0.09574468,1689.5095,-638.5408,0.0056812167,-0.07730222,0.0593338,-3.6294656E-5,0.0,0.0
457.77386,220.88342,98548487,1.0625,0.12765957,1258.6532,47.330193,0.0056812167,-0.07730222,0.0593338,-3.6294656E-5,0.0,0.0
470.67755,224.35413,98548504,1.075,0.12765957,809.15765,478.41202,0.0056812167,-0.07730222,0.0593338,-3.6294656E-5,0.0,0.0
481.38214,228.93689,98548520,1.075,0.12765957,514.8448,614.3425,0.0056812167,-0.07730222,0.0593338,-3.6294656E-5,0.0,0.0
488.78064,234.40735,98548537,1.0625,0.11702127,334.52374,602.36774,0.0056812167,-0.07730222,0.0593338,5.5339362E-5,0.0,0.0
493.9475,241.78113,98548554,1.0,0.10638297,203.83229,539.75305,0.0056812167,-0.07730222,0.0593338,5.5339362E-5,0.0,0.0
502.2384,261.4635,98548571,1.0,0.09574468,236.38818,867.1648,0.0056812167,-0.07730222,0.0593338,5.5339362E-5,0.0,0.0
503.70392,276.8756,98548587,0.975,0.10638297,151.81224,1170.4861,0.0056812167,-0.07730222,0.0593338,5.5339362E-5,0.0,0.0
500.43353,296.21497,98548604,0.975,0.10638297,-68.73388,1360.3618,0.0056812167,-0.07730222,0.0593338,-1.38348405E-5,0.0,0.0
492.88464,317.29602,98548621,0.95,0.08510638,-423.48715,1450.305,0.0056812167,-0.07730222,0.0593338,-1.38348405E-5,0.0,0.0
483.55737,330.15906,98548637,0.96250004,0.12765957,-795.2995,1132.2513,0.0056812167,-0.07730222,0.0593338,-1.38348405E-5,0.0,0.0
464.5672,349.088,98548654,0.9875,0.10638297,-1092.2073,1007.04755,0.0056812167,-0.07730222,0.0593338,-1.38348405E-5,0.0,0.0
445.44055,363.86877,98548671,1.0500001,0.12765957,-1396.0712,908.0294,0.0056812167,-0.07730222,0.0593338,0.0,0.0,0.0
430.49628,371.33728,98548687,1.1125001,0.14893617,-1374.5239,625.30206,0.0056812167,-0.07730222,0.0593338,0.0,0.0,0.0
417.6049,373.93628,98548704,1.1625,0.12765957,-1090.6915,278.55356,0.0056812167,-0.07730222,0.0593338,0.0,0.0,0.0
408.93207,372.4574,98548721,1.15,0.11702127,-620.3031,-198.31674,0.0056812167,-0.07730222,0.0593338,0.0,0.0,0.0
404.92203,368.6952,98548738,1.1125001,0.11702127,-211.2633,-554.66736,-0.027455032,0.10615826,-0.040533066,1.2410597E-4,-2.0684327E-5,0.0
402.801,364.96985,98548754,0.83750004,0.08510638,18.868809,-505.37473,-0.027455032,0.10615826,-0.040533066,1.2410597E-4,-2.0684327E-5,0.0
401.84705,363.27417,98548762,0.3125,0.11702127,92.48719,-496.52243,-0.027455032,0.10615826,-0.040533066,1.2410597E-4,-2.0684327E-5,0.0
401.84705,363.27417,98548769,0.3125,0.11702127,92.48719,-496.52243,-0.027455032,0.10615826,-0.040533066,1.2410597E-4,-2.0684327E-5,0.0
600.7823,410.36487,98549424,1.0125,0.12765957,0.0,0.0,0.026035994,-0.06707358,-4.2629242E-4,-3.355443E-6,0.0,0.0
600.7823,410.36487,98549456,1.1875,0.12765957,-0.048622552,-0.03582179,0.026035994,-0.06707358,-4.2629242E-4,-3.355443E-6,0.0,0.0
600.7823,410.36487,98549473,1.275,0.14893617,0.0015227067,-5.8416167E-4,0.026035994,-0.06707358,-4.2629242E-4,3.0198984E-5,0.0,0.0
